Iteration,Energy,Loss Function
0,0.22460679446139065,0.17566797870760248
1,0.07659354279973883,0.09350058611783663
2,0.003865882839483473,0.027152865680358837
3,0.000908818827838262,0.013493514287560132
4,0.002032093832586992,0.011081857459285697
5,0.0010923164256127008,0.010603881117828626
6,0.0006305612953820437,0.009949779020583114
7,0.0011523668625486384,0.009470039737887537
8,0.0011978103673568668,0.009120522964849631
9,0.0006739059366323096,0.008825985109123788
10,0.0012376238173716079,0.008611051535366888
11,0.0008109538667376559,0.008315427438666425
12,0.00035384779626058385,0.008136313406439152
13,0.0005234029089385508,0.00793628288727238
14,0.0007115990616392443,0.007769407565772588
15,0.0015627888576070883,0.007540390306528319
16,0.0006131388153760897,0.007298193449592613
17,0.0003974771296709184,0.007217332881822211
18,0.00046118978791545633,0.007143849549135863
19,0.00034694378831767855,0.0070522111802234595
20,0.00034612061506284863,0.006994165988582549
21,0.0005705450653923627,0.0069287879483209015
22,0.0006000323562011074,0.00688785028491794
23,0.0007933533452308409,0.006848789007767879
24,0.0012952987886914145,0.006811739388148074
25,0.0014771176033944106,0.006769346565377023
26,0.0014771176033944106,0.006718016634969104
27,0.001464302708285892,0.006647401103627226
28,0.007450282439555867,0.006598721619573493
29,0.003785139515933189,0.006558522955744256
30,0.003961286624861873,0.006522657561281537
31,0.0026417074820727585,0.006508212327491325
32,0.0025160677183921403,0.006496189615001155
33,0.002178503188201223,0.006481721828792962
34,0.0015036830526228588,0.006473527759652406
35,0.0022900103502245255,0.006464711915534805
36,0.0028001530553773963,0.0064546262416841456
37,0.004250453215639707,0.006439874327128428
38,0.00414001972676191,0.006421484923433682
39,0.005511607011477657,0.006407562731357892
40,0.007273131687788519,0.006396612296661664
41,0.00637958878124115,0.006384288571099609
42,0.003122975138282134,0.006373465928269009
43,0.0016019032019790526,0.006360708197295706
44,0.000860889675954756,0.006349035288137852
45,0.0005812739975178598,0.0063376491047002475
46,0.0005812739975178598,0.006324216679777877
47,0.00048346315319992703,0.0063002725634120835
48,0.00027199401527274646,0.006284434636505908
49,0.00021588100710675105,0.006265674815086544
50,0.0009355070159899581,0.006234869310088041
51,0.0010409622216711704,0.006190003341081444
52,0.0009879883006534917,0.006171695330569564
53,0.002555889495280049,0.0061598618243775315
54,0.004305689130662272,0.0061435567423489745
55,0.002241849379014319,0.006121100510601771
56,0.0030619162992659536,0.006108788451799465
57,0.0036200756182391365,0.006100559231222973
58,0.0021674307803846602,0.006094231485949896
59,0.001891544568523459,0.006089154895182281
60,0.0020744327529496707,0.006083001194697359
61,0.0008063749691075387,0.0060772306151151865
62,0.002242118209988899,0.0060732028187196144
63,0.0010387146585312513,0.006068463995512556
64,0.0010387146585312513,0.0060621226875120305
65,0.0010577215916421985,0.0060538927808657834
66,0.0017292756669578834,0.006043175691884329
67,0.002436469963664491,0.006026016196336233
68,0.0017620234784114423,0.006003658695991566
69,0.0034612576346815848,0.00596446060040944
70,0.0017447643692238355,0.005920179674300937
71,0.0006888565424528836,0.00591774233032634
72,0.0006888565424528836,0.005894425361534701
73,0.004159718637453225,0.005850853674683843
74,0.003465731129478957,0.005775547442186328
75,0.002802339303609826,0.005682048908028492
76,0.004310078087579245,0.005630066650915245
77,0.003224461761073773,0.005599840566574671
78,0.0025303010475487115,0.005585899516571531
79,0.0025303010475487115,0.005566215000723005
80,0.002299027006246306,0.0055492803199754465
81,0.0033995884499088964,0.005539062022343486
82,0.0035601204938011063,0.005525104584555798
83,0.001977689062120047,0.005511322064861539
84,0.0017451682686761836,0.00550581619963625
85,0.0018888723977188763,0.005502007047588554
86,0.0012419909356662863,0.005497750334941193
87,0.0012419909356662863,0.005493423549419059
88,0.0010295585932246225,0.0054891946401796335
89,0.0009765860357881862,0.0054843340852633975
90,0.0011538619753310763,0.005479202610701684
91,0.0013404490836649945,0.005474357411182013
92,0.0011120467241487108,0.005470297988251942
93,0.0011120467241487108,0.005466727518743876
94,0.0011120467241487108,0.005462755292182755
95,0.0013360548621170916,0.005457766859503766
96,0.0013360548621170916,0.005452933295843014
97,0.0013360548621170916,0.005449272904316102
98,0.0008890470566614285,0.0054469253210819
99,0.0009615920227252013,0.005444660628471515
100,0.0017321660979856602,0.005442384799162083
101,0.00474877357322525,0.005439522768757384
102,0.0030424145670126653,0.0054367570627700396
103,0.0028145921188626214,0.00543413742472136
104,0.003272424781223931,0.00543145351164331
105,0.002813390177422113,0.005428800623089313
106,0.002300476872170253,0.005426807397076439
107,0.0009063556383138546,0.0054244829777849385
108,0.0005424724839838616,0.005422397966785584
109,0.000806633712239812,0.005420479106044
110,0.0013822934211641773,0.0054190935202250694
111,0.0011022785247008292,0.005417670728729266
112,0.0016252215678189807,0.00541609411798093
