Iteration,Energy,Loss Function
0,0.14705332664130993,0.15732214266226624
1,0.00273833607103072,0.1364483386706961
2,0.0022198586206406056,0.1314484956397132
3,0.0010510620917527688,0.12228370469454908
4,0.0026839913767833876,0.10923404230839845
5,0.002555373988479142,0.10014360623692016
6,0.009721461713505429,0.09270118570678368
7,0.0213667783887491,0.08600555606316361
8,0.029485161474452227,0.08161736989373995
9,0.029402954555011317,0.07821073709067053
10,0.029709881959533557,0.07503174676969071
11,0.02162749239595258,0.07219079635546011
12,0.0368138170919757,0.0698637341941607
13,0.03855737095583783,0.06820539139564273
14,0.0432746324686083,0.06660281848743954
15,0.05224430629599605,0.06523769072912457
16,0.05224430629599605,0.06408437481178096
17,0.05702520252300388,0.06308533139224749
18,0.061858335851732234,0.06251212357762043
19,0.061858335851732234,0.06186975906824972
20,0.061858335851732234,0.06136738195364664
21,0.061858335851732234,0.06082370128525491
22,0.061858335851732234,0.06031123724743975
23,0.061858335851732234,0.05980276241213084
24,0.061858335851732234,0.05938032714396861
25,0.061858335851732234,0.059014105161973605
26,0.061858335851732234,0.05867071334843231
27,0.061858335851732234,0.05836587198894021
28,0.061858335851732234,0.05813427123469947
29,0.061858335851732234,0.05796330613934956
30,0.061858335851732234,0.05781603687466366
31,0.061858335851732234,0.057670244584073486
32,0.061858335851732234,0.05753630880370034
33,0.061858335851732234,0.05738200039108367
34,0.061858335851732234,0.05721720212591237
35,0.061858335851732234,0.05706866369694255
36,0.061858335851732234,0.05694592831532616
37,0.061858335851732234,0.056835870272387616
38,0.061858335851732234,0.05673630357906145
39,0.061858335851732234,0.0566238041605122
40,0.061858335851732234,0.05653429697206677
41,0.061858335851732234,0.05645850036775845
42,0.061858335851732234,0.056388413169786246
43,0.061858335851732234,0.05631649350999135
44,0.061858335851732234,0.05625501844030126
45,0.061858335851732234,0.05619965211861399
46,0.061858335851732234,0.05615331986460247
47,0.061858335851732234,0.056107677223032996
48,0.061858335851732234,0.05606518479295705
49,0.061858335851732234,0.056023594235855484
50,0.061858335851732234,0.05598333929872284
51,0.061858335851732234,0.05593959863577236
52,0.061858335851732234,0.05589951445836788
53,0.061858335851732234,0.05586732047414863
54,0.061858335851732234,0.05584167931815825
55,0.061858335851732234,0.055817880559409665
56,0.061858335851732234,0.05579216705543088
57,0.061858335851732234,0.055762967969906305
58,0.061858335851732234,0.055739239668912255
59,0.061858335851732234,0.05572119174496215
60,0.061858335851732234,0.05570701686751765
61,0.061858335851732234,0.05569483143512237
62,0.061858335851732234,0.055681340178958684
63,0.061858335851732234,0.05566361325074534
64,0.061858335851732234,0.055652682125990866
65,0.061858335851732234,0.05563824258545928
66,0.061858335851732234,0.05562660681537389
67,0.061858335851732234,0.0556155126345572
68,0.061858335851732234,0.0556048625630159
69,0.061858335851732234,0.05559224902460092
70,0.061858335851732234,0.05557873917066705
71,0.061858335851732234,0.055565433612995915
72,0.061858335851732234,0.055552755846276065
73,0.061858335851732234,0.05554027586727181
74,0.061858335851732234,0.05552758241142726
75,0.061858335851732234,0.05551391870337314
76,0.061858335851732234,0.05550071481004253
77,0.061858335851732234,0.05548728886088184
78,0.061858335851732234,0.0554747922576652
79,0.061858335851732234,0.05546295738707037
80,0.061858335851732234,0.05545229802613726
81,0.061858335851732234,0.05544045640929297
82,0.061858335851732234,0.05542976305389765
83,0.061858335851732234,0.05542018427380306
84,0.061858335851732234,0.055412126954658074
85,0.061858335851732234,0.05540381430526451
86,0.061858335851732234,0.055394758852715456
87,0.061858335851732234,0.055384446399460385
88,0.061858335851732234,0.05537535462836216
89,0.061858335851732234,0.05536778944164251
90,0.061858335851732234,0.0553613530316972
91,0.061858335851732234,0.05535528516413476
92,0.061858335851732234,0.05534954530865128
93,0.061858335851732234,0.05534414317630398
94,0.061858335851732234,0.055339416427788606
95,0.061858335851732234,0.05533502231651878
96,0.061858335851732234,0.055331020511594234
97,0.061858335851732234,0.05532701327471996
98,0.061858335851732234,0.055322969538441125
99,0.061858335851732234,0.05531840384004857
100,0.061858335851732234,0.055314098794053676
101,0.061858335851732234,0.05531054436612724
102,0.061858335851732234,0.055307538301199825
103,0.061858335851732234,0.055304536627869424
104,0.061858335851732234,0.0553014843538813
105,0.061858335851732234,0.05529867759334864
106,0.061858335851732234,0.055296119845757954
107,0.061858335851732234,0.05529353737283472
108,0.061858335851732234,0.05529081668458891
109,0.061858335851732234,0.05528812681277069
110,0.061858335851732234,0.055285664253914374
111,0.061858335851732234,0.05528337553612903
112,0.061858335851732234,0.05528098664439245
113,0.061858335851732234,0.05527844207879658
114,0.061858335851732234,0.05527585795698148
115,0.061858335851732234,0.055273475020421715
116,0.061858335851732234,0.05527140951274138
117,0.061858335851732234,0.05526974306522362
118,0.061858335851732234,0.055268296926132394
119,0.061858335851732234,0.055266833942729666
120,0.061858335851732234,0.05526513058396386
121,0.061858335851732234,0.055263132637319384
122,0.061858335851732234,0.05526093826654777
123,0.061858335851732234,0.055258778343425
124,0.061858335851732234,0.0552566707945933
125,0.061858335851732234,0.05525465795445634
126,0.061858335851732234,0.05525266750969254
127,0.061858335851732234,0.055250848897770814
128,0.061858335851732234,0.05524906725388364
129,0.061858335851732234,0.055247500491233614
130,0.061858335851732234,0.05524605781430049
131,0.061858335851732234,0.0552446992824764
132,0.061858335851732234,0.05524335820006435
133,0.061858335851732234,0.05524207953464256
134,0.061858335851732234,0.055240842400961915
135,0.061858335851732234,0.0552396246316136
136,0.061858335851732234,0.05523843519984607
137,0.061858335851732234,0.05523734224740147
138,0.061858335851732234,0.05523636040499994
139,0.061858335851732234,0.05523543753193294
140,0.061858335851732234,0.05523446570924523
141,0.061858335851732234,0.05523350203973961
142,0.061858335851732234,0.05523260963369044
143,0.061858335851732234,0.05523186544389781
144,0.061858335851732234,0.05523124945192671
145,0.061858335851732234,0.055230712476996714
146,0.061858335851732234,0.05523015767160506
147,0.061858335851732234,0.05522950530437848
148,0.061858335851732234,0.055228766776053484
149,0.061858335851732234,0.05522806514097083
150,0.061858335851732234,0.055227509320531
151,0.061858335851732234,0.055227058800512
152,0.061858335851732234,0.05522658262291667
153,0.061858335851732234,0.05522600489121612
154,0.061858335851732234,0.05522534894578003
155,0.061858335851732234,0.055224711303308124
156,0.061858335851732234,0.055224134694399636
157,0.061858335851732234,0.0552235570169974
158,0.061858335851732234,0.05522296028758405
159,0.061858335851732234,0.055222435897054695
160,0.061858335851732234,0.055222030537491834
161,0.061858335851732234,0.05522170865250063
162,0.061858335851732234,0.055221393831686214
163,0.061858335851732234,0.0552210587090797
164,0.061858335851732234,0.05522072184965986
165,0.061858335851732234,0.05522038984982499
166,0.061858335851732234,0.055220036819719834
167,0.061858335851732234,0.05521964148451893
168,0.061858335851732234,0.05521921171969202
169,0.061858335851732234,0.05521875507686214
170,0.061858335851732234,0.0552182739447182
171,0.061858335851732234,0.05521779556527565
172,0.061858335851732234,0.05521737242582304
173,0.061858335851732234,0.05521702166848873
174,0.061858335851732234,0.05521670689947672
175,0.061858335851732234,0.05521638417175559
176,0.061858335851732234,0.055216047661757174
177,0.061858335851732234,0.055215697242064
178,0.061858335851732234,0.0552152957177315
179,0.061858335851732234,0.05521480281970419
180,0.061858335851732234,0.05521425773854608
181,0.061858335851732234,0.055213769424688364
182,0.061858335851732234,0.055213384305481956
183,0.061858335851732234,0.05521303145109157
184,0.061858335851732234,0.05521266054000104
185,0.061858335851732234,0.05521228080420812
186,0.061858335851732234,0.055211916024106855
187,0.061858335851732234,0.05521154163782341
