Iteration,Energy,Loss Function
0,0.05186504875258771,0.17712424312070574
1,0.05203329831408509,0.11940013522183289
2,0.0011545393517372587,0.07916272441299654
3,0.0050963766649597605,0.07343693368268432
4,0.00023741621526718277,0.06956822296229039
5,0.0031683100295834387,0.06444053033494883
6,0.0003288372145238753,0.06236974320229384
7,0.00155232391026012,0.05964618972942174
8,0.0008399735173193475,0.05844519496368928
9,0.0034368923347923128,0.05676001165392417
10,0.010015218968755162,0.054801236931695425
11,0.0032844443255064834,0.053223503924930776
12,0.004435409365937467,0.051366158513497774
13,0.0016704688963825398,0.051069156941514274
14,0.0016700493880241172,0.05051291671340915
15,0.005527061230702641,0.04676031428755004
16,0.01092267615719766,0.0449930902120805
17,0.01643669455651451,0.04462971405142764
18,0.015133592792667811,0.0440276521165229
19,0.017390676547500816,0.043137317383869986
20,0.025344797805933357,0.04222000615536478
21,0.023732443525867456,0.04197924197091949
22,0.03253702357723712,0.04184472700401053
23,0.03909576086054715,0.04179724757621661
24,0.03909576086054715,0.04173244903409634
25,0.03909576086054715,0.04165923334046998
26,0.040722341055089255,0.04162265274305306
27,0.041897804907289074,0.041596981348239984
28,0.04280361807511907,0.0415624283875535
29,0.04280361807511907,0.04151640496152683
30,0.03173295444885781,0.04107214485376992
31,0.026076456289304738,0.041049042903154524
32,0.024632670205101702,0.040837021005562545
33,0.022466173006786938,0.040456835401445776
34,0.029341433990620124,0.039979259040548075
35,0.02098743538529848,0.039506534844760556
36,0.03317888312287935,0.039193291621231
37,0.040257028527054664,0.039024948004040855
38,0.03838545094889809,0.03892319238774228
39,0.04121081239085602,0.0388582320054305
40,0.04280361807511907,0.03882555077867244
41,0.04280361807511907,0.038810211307060714
42,0.04280361807511907,0.038802068162166456
43,0.04280361807511907,0.03879495577858462
44,0.04280361807511907,0.0387853899740924
45,0.04280361807511907,0.03877229744117141
46,0.04280361807511907,0.03875229098014727
47,0.036616303497013405,0.03858993037120672
48,0.036616303497013405,0.03858794579226211
49,0.028922322920814432,0.03842319729842605
50,0.030777115322588824,0.03813955391608096
51,0.030804814258656867,0.03766297982731019
52,0.03658982950049528,0.03710230715109779
53,0.018896492413364167,0.036952908366284266
54,0.019195304950670886,0.03563427535547918
55,0.016514374631181838,0.03544941889552765
56,0.019114737426909605,0.03511570361369299
57,0.02481002493299759,0.03454950742399027
58,0.02796667685565507,0.03373482806700339
59,0.03644991282539868,0.03328909906021232
60,0.02985352740806114,0.03258943123815163
61,0.02985352740806114,0.03239941520257441
62,0.01905711157386699,0.032112643511855735
63,0.03840940752640041,0.03173223650452035
64,0.03840940752640041,0.03116114018508142
65,0.040824514193659664,0.030874529710601166
66,0.04704972552785159,0.03061706901786997
67,0.049284948998594355,0.03054003835964902
68,0.05775405519159786,0.030425070821695092
69,0.05577378624160626,0.030375273032529897
70,0.05948848312823323,0.030303094971821622
71,0.0576045469315571,0.03021364852479101
72,0.05380028425272373,0.030072134821787295
73,0.04148961944293471,0.02998882765078481
74,0.03867603660372946,0.029872265021167223
75,0.0406867269762971,0.029670407729604123
76,0.04146936080846978,0.02914320850606889
77,0.029625325361779805,0.029074123908496383
78,0.0410278976071809,0.028948183525396548
79,0.05079579160546434,0.028726396744847532
80,0.0525185408200082,0.028389647960481136
81,0.05079956478251589,0.028202745526286214
82,0.05098329242563244,0.028145031557650333
83,0.05589960641283931,0.02805997199732141
84,0.059940275894912035,0.027984941031456413
85,0.059949827364704146,0.027962079089536483
86,0.061858335851732234,0.027935312594519986
87,0.061858335851732234,0.02792418275596783
88,0.061858335851732234,0.027919572530312527
89,0.061858335851732234,0.027914931746521352
90,0.061858335851732234,0.027913738496474206
91,0.061858335851732234,0.027912771757118912
92,0.061858335851732234,0.027912199716391237
93,0.061858335851732234,0.027911709903932064
94,0.061858335851732234,0.027911312885668726
95,0.061858335851732234,0.027910669920336813
96,0.061858335851732234,0.027909560521436796
97,0.061858335851732234,0.027907754023769528
98,0.061858335851732234,0.02790490189891556
99,0.061858335851732234,0.027900503513302994
100,0.061858335851732234,0.02789410161576247
101,0.059817152774855664,0.02788275919679827
102,0.04876526189992699,0.027865871076528555
103,0.040353118775872596,0.027841360483549328
104,0.040353118775872596,0.02779797045530877
105,0.04138092165196624,0.027717871984143553
106,0.04389899868922273,0.0275735644071149
107,0.04728952749457906,0.02737308657840942
108,0.05179616809751256,0.027201184556473208
109,0.048812714290211286,0.027134394843433735
110,0.05505267610059058,0.02702129279016527
111,0.057289119147944025,0.026873262437691968
112,0.05429922966302538,0.02682172638306108
113,0.05842344180752292,0.0267564048148343
114,0.061858335851732234,0.02672798220053045
115,0.061858335851732234,0.02668797733207551
116,0.05826587287071167,0.02663239713044532
117,0.03812836917224766,0.02595180319707598
118,0.03812836917224766,0.02594525201001473
119,0.03667373361052284,0.025710959826102463
120,0.04676960836944445,0.025386544511542312
121,0.05340652772247355,0.025211175588438807
122,0.061858335851732234,0.02507035060015144
123,0.05802053063757857,0.025002725248192033
124,0.05811103194230245,0.024929025116922115
125,0.05811103194230245,0.024815427172646527
126,0.046555300024785334,0.024709902099586557
127,0.05274810936378958,0.024573103383016166
128,0.05464110848132417,0.024389223956438492
129,0.05948848312823323,0.024297414803282555
130,0.060606313664524764,0.02428729411469304
131,0.060606313664524764,0.024268594094472573
132,0.061858335851732234,0.024238572294587396
133,0.061858335851732234,0.024213629444656878
134,0.061858335851732234,0.024206540572807266
135,0.061858335851732234,0.024204255940444484
136,0.061858335851732234,0.024201398103178697
137,0.061858335851732234,0.024200244018342528
138,0.061858335851732234,0.024199626154576565
139,0.061858335851732234,0.024199256531110023
140,0.061858335851732234,0.024198974221431673
141,0.061858335851732234,0.024198762597776133
142,0.061858335851732234,0.024198556671105695
143,0.061858335851732234,0.024198345154589962
144,0.061858335851732234,0.02419807214655527
145,0.061858335851732234,0.024197678234226704
146,0.061858335851732234,0.024197289281582504
147,0.061858335851732234,0.02419700595170997
148,0.061858335851732234,0.02419667496328674
149,0.061858335851732234,0.02419620503266798
150,0.061858335851732234,0.024195679414254257
151,0.061858335851732234,0.02419510131316717
152,0.061858335851732234,0.024194386166565364
153,0.061858335851732234,0.02419384413236517
154,0.061858335851732234,0.024193481379834875
155,0.061858335851732234,0.024193345158860815
156,0.061858335851732234,0.024193165232698547
157,0.061858335851732234,0.024193052091586325
158,0.061858335851732234,0.024192976140279997
159,0.061858335851732234,0.024192910181804153
160,0.061858335851732234,0.0241928410348283
161,0.061858335851732234,0.024192771489321394
162,0.061858335851732234,0.02419269248745703
163,0.061858335851732234,0.024192657249595073
164,0.061858335851732234,0.024192600427181108
165,0.061858335851732234,0.024192515908193095
166,0.061858335851732234,0.024192448578046293
167,0.061858335851732234,0.024192404756474224
