Iteration,Energy,Loss Function
0,0.05186504875258771,0.15104683462260532
1,0.013463030835468596,0.13579790236230074
2,0.0017156074854378807,0.12079445433998494
3,0.014911380133348737,0.10987083501118503
4,0.02056792729376247,0.09749259926992329
5,0.021290271318744853,0.09032919465125437
6,0.0211328489946048,0.08266693990429748
7,0.03610595718653529,0.07969735623237839
8,0.044884573243739706,0.07509900335751711
9,0.040968612513423174,0.0714667617879999
10,0.04422502778024125,0.0693605390402043
11,0.050160856047386404,0.06650069154750755
12,0.050160856047386404,0.06520764956579733
13,0.050160856047386404,0.06437518030888537
14,0.046206304218182365,0.0636583198524636
15,0.05669135516444992,0.06310111321057778
16,0.0548571405748339,0.06246590091399784
17,0.05669135516444992,0.06203277025602199
18,0.05669135516444992,0.06161339267061415
19,0.061858335851732234,0.06121930420575769
20,0.061858335851732234,0.060760295338054514
21,0.061858335851732234,0.06035741522718865
22,0.061858335851732234,0.06008466876633782
23,0.061858335851732234,0.0598158902223685
24,0.061858335851732234,0.05947447208879181
25,0.061858335851732234,0.059205914546267724
26,0.061858335851732234,0.05891507698862067
27,0.061858335851732234,0.058663236797315624
28,0.061858335851732234,0.05841784925990759
29,0.061858335851732234,0.058185240198824345
30,0.061858335851732234,0.05792937900116418
31,0.061858335851732234,0.057749806332998116
32,0.061858335851732234,0.0575504193642407
33,0.061858335851732234,0.057399090499451265
34,0.061858335851732234,0.05724432000068506
35,0.061858335851732234,0.05711794817142891
36,0.061858335851732234,0.05700391214515676
37,0.061858335851732234,0.056890317209741664
38,0.061858335851732234,0.05676041475459825
39,0.061858335851732234,0.05663525330325978
40,0.061858335851732234,0.056521064755355066
41,0.061858335851732234,0.05641179886138132
42,0.061858335851732234,0.056290141885244685
43,0.061858335851732234,0.056161963911860534
44,0.061858335851732234,0.0560385585446783
45,0.061858335851732234,0.055948408401425495
46,0.061858335851732234,0.05585683283125196
47,0.061858335851732234,0.055766088498849856
48,0.061858335851732234,0.055680688336645426
49,0.061858335851732234,0.05561820301297289
50,0.061858335851732234,0.05555774994544264
51,0.061858335851732234,0.05550627228044896
52,0.061858335851732234,0.0554525473756339
53,0.061858335851732234,0.05539818929300952
54,0.061858335851732234,0.05534461073238563
55,0.061858335851732234,0.055306014950596054
56,0.061858335851732234,0.05527227755123425
57,0.061858335851732234,0.05523739001763042
58,0.061858335851732234,0.055197721446692286
59,0.061858335851732234,0.05516122932600046
60,0.061858335851732234,0.05512041545643472
61,0.061858335851732234,0.0550803894516854
62,0.061858335851732234,0.05504268099367853
63,0.061858335851732234,0.055014861913444714
64,0.061858335851732234,0.05498740393890188
65,0.061858335851732234,0.05496212189447496
66,0.061858335851732234,0.05493739474735591
67,0.061858335851732234,0.05491591945658903
68,0.061858335851732234,0.05489199653536343
69,0.061858335851732234,0.05486391774271011
70,0.061858335851732234,0.05483279449714181
71,0.061858335851732234,0.05480518788654725
72,0.061858335851732234,0.05478087298554885
73,0.061858335851732234,0.05476050931815088
74,0.061858335851732234,0.05473955663879015
75,0.061858335851732234,0.05471619076388897
76,0.061858335851732234,0.0546890946633616
77,0.061858335851732234,0.05466932410809774
78,0.061858335851732234,0.054652021993799225
79,0.061858335851732234,0.05463236344412056
80,0.061858335851732234,0.054615454117747986
81,0.061858335851732234,0.054603892838909096
82,0.061858335851732234,0.05459477820019702
83,0.061858335851732234,0.05458537778789357
84,0.061858335851732234,0.05457576647243959
85,0.061858335851732234,0.05456729216627947
86,0.061858335851732234,0.05455908900084072
87,0.061858335851732234,0.05455109173320335
88,0.061858335851732234,0.054545910634372696
89,0.061858335851732234,0.054540910525208
90,0.061858335851732234,0.054536297219504336
91,0.061858335851732234,0.05453151898042553
92,0.061858335851732234,0.05452679799809152
93,0.061858335851732234,0.054522257798044316
94,0.061858335851732234,0.05451794503015302
95,0.061858335851732234,0.05451406122598411
96,0.061858335851732234,0.0545107833263963
97,0.061858335851732234,0.054507912756778056
98,0.061858335851732234,0.05450523959700394
99,0.061858335851732234,0.05450271254617281
100,0.061858335851732234,0.05450051617588418
101,0.061858335851732234,0.05449875530856914
102,0.061858335851732234,0.05449746745700252
103,0.061858335851732234,0.054496553451566614
104,0.061858335851732234,0.054495914251642366
105,0.061858335851732234,0.05449537544343443
106,0.061858335851732234,0.05449480313296531
107,0.061858335851732234,0.05449405490274521
108,0.061858335851732234,0.05449319511769609
109,0.061858335851732234,0.054492269825989204
110,0.061858335851732234,0.05449133886031665
111,0.061858335851732234,0.054490402976203965
112,0.061858335851732234,0.054489471439255276
113,0.061858335851732234,0.054488588381715795
114,0.061858335851732234,0.05448780702165458
115,0.061858335851732234,0.0544871239350534
116,0.061858335851732234,0.054486491855694916
117,0.061858335851732234,0.054485871613846944
118,0.061858335851732234,0.05448526538503866
119,0.061858335851732234,0.054484710283573795
120,0.061858335851732234,0.05448422929248783
121,0.061858335851732234,0.054483780827822126
122,0.061858335851732234,0.05448329404456792
123,0.061858335851732234,0.05448274575066729
124,0.061858335851732234,0.05448219273851183
125,0.061858335851732234,0.054481705632805764
126,0.061858335851732234,0.05448127740989363
127,0.061858335851732234,0.054480839713703835
128,0.061858335851732234,0.05448034337778007
129,0.061858335851732234,0.0544798081654737
130,0.061858335851732234,0.054479280447502096
131,0.061858335851732234,0.05447875228718272
132,0.061858335851732234,0.05447822021331883
133,0.061858335851732234,0.05447772909016166
134,0.061858335851732234,0.05447728551524017
135,0.061858335851732234,0.05447686574801849
136,0.061858335851732234,0.05447641144621346
137,0.061858335851732234,0.054475993726246306
138,0.061858335851732234,0.054475671298290285
139,0.061858335851732234,0.05447541765787616
140,0.061858335851732234,0.05447515751308671
141,0.061858335851732234,0.054474868630637295
142,0.061858335851732234,0.05447458487883702
143,0.061858335851732234,0.054474366564477336
144,0.061858335851732234,0.0544741929018629
145,0.061858335851732234,0.054474035468616136
146,0.061858335851732234,0.05447389205011148
147,0.061858335851732234,0.054473780173119477
148,0.061858335851732234,0.054473696080818874
149,0.061858335851732234,0.05447361897865696
150,0.061858335851732234,0.05447353474086066
151,0.061858335851732234,0.05447344362094527
152,0.061858335851732234,0.05447335450573961
153,0.061858335851732234,0.0544732699980951
154,0.061858335851732234,0.05447318602826039
155,0.061858335851732234,0.05447310162018641
156,0.061858335851732234,0.05447302544823408
157,0.061858335851732234,0.05447296413819445
158,0.061858335851732234,0.05447291650110496
159,0.061858335851732234,0.054472873828659354
160,0.061858335851732234,0.054472827936358256
161,0.061858335851732234,0.05447277424559318
162,0.061858335851732234,0.054472715578128994
163,0.061858335851732234,0.05447265940171063
164,0.061858335851732234,0.054472611414784905
165,0.061858335851732234,0.054472568163508366
166,0.061858335851732234,0.05447252582062453
167,0.061858335851732234,0.05447248474321168
168,0.061858335851732234,0.05447244949483339
169,0.061858335851732234,0.054472421558052514
170,0.061858335851732234,0.05447239824432157
171,0.061858335851732234,0.05447237637553483
172,0.061858335851732234,0.0544723541223977
173,0.061858335851732234,0.054472330115318386
174,0.061858335851732234,0.05447230280201299
175,0.061858335851732234,0.05447227192490918
176,0.061858335851732234,0.05447223964086626
177,0.061858335851732234,0.05447220981607939
178,0.061858335851732234,0.05447218287788283
179,0.061858335851732234,0.0544721573322698
180,0.061858335851732234,0.054472131395451075
181,0.061858335851732234,0.0544721045421775
182,0.061858335851732234,0.054472076693405674
183,0.061858335851732234,0.054472048179687704
184,0.061858335851732234,0.054472020605013244
185,0.061858335851732234,0.05447199603345352
186,0.061858335851732234,0.05447197412421636
187,0.061858335851732234,0.05447195169421036
188,0.061858335851732234,0.05447192522713155
189,0.061858335851732234,0.05447189339720154
190,0.061858335851732234,0.05447185987490114
191,0.061858335851732234,0.05447182908995914
192,0.061858335851732234,0.05447180237869447
193,0.061858335851732234,0.05447177636626967
194,0.061858335851732234,0.054471747439271016
195,0.061858335851732234,0.05447171516078718
196,0.061858335851732234,0.05447168189995732
197,0.061858335851732234,0.05447164855329551
198,0.061858335851732234,0.05447161251115458
199,0.061858335851732234,0.054471571693852645
200,0.061858335851732234,0.054471526117265294
201,0.061858335851732234,0.05447148157073726
202,0.061858335851732234,0.05447144100144985
203,0.061858335851732234,0.05447140339319205
204,0.061858335851732234,0.05447136667146125
205,0.061858335851732234,0.05447132931549609
206,0.061858335851732234,0.054471292115330375
207,0.061858335851732234,0.05447125168176767
208,0.061858335851732234,0.054471206033286576
209,0.061858335851732234,0.054471157740750335
210,0.061858335851732234,0.05447111400347344
211,0.061858335851732234,0.054471077681329576
212,0.061858335851732234,0.05447104570086296
213,0.061858335851732234,0.05447101374773939
214,0.061858335851732234,0.0544709825181518
215,0.061858335851732234,0.05447095272359472
216,0.061858335851732234,0.05447092489338301
217,0.061858335851732234,0.05447089814596041
218,0.061858335851732234,0.05447087343556348
219,0.061858335851732234,0.05447085232405848
220,0.061858335851732234,0.05447083475289608
221,0.061858335851732234,0.05447081950753824
222,0.061858335851732234,0.05447080628228743
223,0.061858335851732234,0.054470795198248136
224,0.061858335851732234,0.05447078516912491
225,0.061858335851732234,0.05447077447851823
226,0.061858335851732234,0.05447076322376303
227,0.061858335851732234,0.05447075387815008
228,0.061858335851732234,0.054470747105740173
229,0.061858335851732234,0.0544707417360629
230,0.061858335851732234,0.05447073613135189
231,0.061858335851732234,0.05447073014536628
232,0.061858335851732234,0.0544707244812379
233,0.061858335851732234,0.05447071910051355
234,0.061858335851732234,0.054470713539461015
235,0.061858335851732234,0.0544707075806482
236,0.061858335851732234,0.05447070169923091
237,0.061858335851732234,0.05447069663861291
238,0.061858335851732234,0.05447069214007828
239,0.061858335851732234,0.054470687560460834
240,0.061858335851732234,0.054470682370360755
241,0.061858335851732234,0.05447067657867498
242,0.061858335851732234,0.054470670676656334
243,0.061858335851732234,0.054470665542453264
244,0.061858335851732234,0.0544706614711207
245,0.061858335851732234,0.05447065816143446
246,0.061858335851732234,0.0544706548815542
247,0.061858335851732234,0.05447065128531023
248,0.061858335851732234,0.05447064752741667
249,0.061858335851732234,0.054470643942244136
250,0.061858335851732234,0.054470640678140454
251,0.061858335851732234,0.05447063765984394
252,0.061858335851732234,0.05447063475814961
253,0.061858335851732234,0.054470631956691815
254,0.061858335851732234,0.05447062929143849
255,0.061858335851732234,0.054470626917911706
256,0.061858335851732234,0.05447062501231631
257,0.061858335851732234,0.054470623671746536
258,0.061858335851732234,0.054470622682578795
