Iteration,Energy,Loss Function
0,0.05186504875258771,0.15096150957725996
1,0.013463030835468596,0.13573351612751566
2,0.0017156074854378807,0.12075278027565477
3,0.014911380133348737,0.10978100808322432
4,0.02056792729376247,0.09732217017831808
5,0.016060351802224555,0.09007883272927657
6,0.0211328489946048,0.08233077534812835
7,0.03610595718653529,0.07929255968627816
8,0.044884573243739706,0.07460346774405255
9,0.040968612513423174,0.07094864104707911
10,0.03868514628927534,0.06881645246247256
11,0.050160856047386404,0.06592881255365172
12,0.050160856047386404,0.06460687381812794
13,0.04425666729067609,0.06374439240293538
14,0.046206304218182365,0.06301271480536876
15,0.05669135516444992,0.062428492397655716
16,0.0548571405748339,0.06177845866652542
17,0.05669135516444992,0.061342433624759996
18,0.05669135516444992,0.06090726516972864
19,0.061858335851732234,0.06050507962240818
20,0.061858335851732234,0.060033846358238704
21,0.061858335851732234,0.05962748605866731
22,0.061858335851732234,0.05935280426658874
23,0.061858335851732234,0.0590698082845888
24,0.061858335851732234,0.058725302275079654
25,0.061858335851732234,0.05845013328590918
26,0.061858335851732234,0.05814053424522124
27,0.061858335851732234,0.05788090049439082
28,0.061858335851732234,0.0576325592911937
29,0.061858335851732234,0.05740065899594826
30,0.061858335851732234,0.05713936676151314
31,0.061858335851732234,0.05695392625996433
32,0.061858335851732234,0.0567652183321482
33,0.061858335851732234,0.05662721833228696
34,0.061858335851732234,0.056490106962543765
35,0.061858335851732234,0.056375998789733595
36,0.061858335851732234,0.05626751270348703
37,0.061858335851732234,0.05616359780096717
38,0.061858335851732234,0.056061707359244976
39,0.061858335851732234,0.055950023102727765
40,0.061858335851732234,0.05582356340983033
41,0.061858335851732234,0.05571844698296301
42,0.061858335851732234,0.05559296249211365
43,0.061858335851732234,0.05545168725963907
44,0.061858335851732234,0.05532512595436648
45,0.061858335851732234,0.05520575301766198
46,0.061858335851732234,0.055091054443585856
47,0.061858335851732234,0.05495330066741647
48,0.061858335851732234,0.054875506531746165
49,0.061858335851732234,0.054801932607576306
50,0.061858335851732234,0.054742270670721495
51,0.061858335851732234,0.0546806658791355
52,0.061858335851732234,0.05462073962538464
53,0.061858335851732234,0.054562442572303665
54,0.061858335851732234,0.05450615724911577
55,0.061858335851732234,0.05445590573820237
56,0.061858335851732234,0.05441878342223872
57,0.061858335851732234,0.054369086347718906
58,0.061858335851732234,0.05432363548654296
59,0.061858335851732234,0.054276785554854254
60,0.061858335851732234,0.054228186001015664
61,0.061858335851732234,0.05418302824922688
62,0.061858335851732234,0.05414544074693326
63,0.061858335851732234,0.05412098642111185
64,0.061858335851732234,0.05409321477460528
65,0.061858335851732234,0.0540661399043192
66,0.061858335851732234,0.05403696349115775
67,0.061858335851732234,0.054009402331020404
68,0.061858335851732234,0.05398451602247107
69,0.061858335851732234,0.05395930845388735
70,0.061858335851732234,0.05393390534735151
71,0.061858335851732234,0.05390987974213185
72,0.061858335851732234,0.05389568168198313
73,0.061858335851732234,0.05388125449102122
74,0.061858335851732234,0.05386880525945553
75,0.061858335851732234,0.05385682088040731
76,0.061858335851732234,0.05384633085502739
77,0.061858335851732234,0.053835847370253605
78,0.061858335851732234,0.053825426294955264
79,0.061858335851732234,0.05381752614659826
80,0.061858335851732234,0.0538121166217942
81,0.061858335851732234,0.05380729430283592
82,0.061858335851732234,0.053802072642867065
83,0.061858335851732234,0.05379672329143429
84,0.061858335851732234,0.05379216357997163
85,0.061858335851732234,0.05378802588047635
86,0.061858335851732234,0.05378404631877822
