Iteration,Energy,Loss Function,Bias
0,0.08989384981952651,0.16599395643614195,0.0
1,0.058172557628708065,0.07784304388534088,0.24563938696276305
2,0.041169606463020925,0.02321459363523134,0.4303795186598458
3,0.006508359029379232,0.012562110389387753,0.5038039215972605
4,0.0027901123213530444,0.011704072929946524,0.6231258284619784
5,0.0016252430192995643,0.0113980411792977,0.6476977245656789
6,0.0012622823320803612,0.010858280985574202,0.6457384838651014
7,0.0006849904098164681,0.009936557291875956,0.6385850568655542
8,0.00099960729711301,0.009667264062132636,0.6339900508735393
9,0.0033688973251508546,0.009386265421921306,0.6329519762504788
10,0.005347169368910226,0.009209929004330984,0.6339179762565004
11,0.005347169368910226,0.009067342788295728,0.638063787489169
12,0.007317766623285534,0.008951327207038949,0.6367961726430567
13,0.008455193119888064,0.00879298604232313,0.6338409342461622
14,0.0045327112895736385,0.008734098556571958,0.6350664397639247
15,0.0045327112895736385,0.008643313521378733,0.6357310045830629
16,0.0045327112895736385,0.008546397650008862,0.6342669356189603
17,0.005259014756688357,0.008473590050872554,0.63319384798502
18,0.005259014756688357,0.00843994617871727,0.6300199789237952
19,0.005259014756688357,0.008173571167818165,0.6315775755655888
20,0.006156328357650194,0.008072226006872567,0.6314746711712298
21,0.006156328357650194,0.007997043356982156,0.6316323698608067
22,0.006156328357650194,0.00792362248355967,0.6338299505204817
23,0.007392895344208679,0.00786004180320686,0.6354761883258532
24,0.007392895344208679,0.007796170451351619,0.6328009391498755
25,0.007392895344208679,0.007752598351364636,0.6322574726499071
26,0.010198433283366476,0.007710526120358047,0.6297170651361832
27,0.010198433283366476,0.007685339191080701,0.6304514143271085
28,0.010198433283366476,0.007649344238385119,0.6292466644864183
29,0.010198433283366476,0.0075864791745881835,0.6263900615989623
30,0.012968514354342495,0.007548772746851115,0.6246504722963041
31,0.010186379698292955,0.0074964059447766174,0.6219845065330554
32,0.01213152325301188,0.007452815794857871,0.62014112501168
33,0.01213152325301188,0.00742256649474576,0.6190667195846248
34,0.015161139990173437,0.007381569096305265,0.6210559277931363
35,0.015161139990173437,0.007357642009771989,0.6227536546091529
36,0.015161139990173437,0.0073397602819422585,0.6250020496285729
37,0.015161139990173437,0.007324746357296916,0.626900594439362
38,0.015161139990173437,0.007314544970523688,0.6288811081369078
39,0.015161139990173437,0.007304182140453432,0.6307708809695463
40,0.015161139990173437,0.007294086068533216,0.633011505930415
41,0.015161139990173437,0.007286980754383562,0.6351957953583971
