Iteration,Energy,Loss Function
0,0.14705332664130993,0.17799795547027372
1,0.009751581719558923,0.03046153806591737
2,0.000534608600170961,0.0027112619752955713
3,0.003410271967358861,-0.002655102306894249
4,0.006743350766815698,-0.0037001670917132658
5,0.001780499803696555,-0.004952083408893214
6,0.0013236095645289033,-0.005688220986905341
7,0.0019772808077373008,-0.006095861713694434
8,0.0019772808077373008,-0.006658007617518981
9,0.0019772808077373008,-0.00705340892567258
10,0.0019772808077373008,-0.007501247852415685
11,0.0019772808077373008,-0.007795372188816816
12,0.0019772808077373008,-0.007904824057364748
13,0.0019772808077373008,-0.008049719106829846
14,0.0019772808077373008,-0.008240834853426028
15,0.0019772808077373008,-0.00830207605032961
16,0.0019772808077373008,-0.008347671987260734
17,0.0019772808077373008,-0.008398615902075373
18,0.0017695747509884013,-0.008456330004010278
19,0.0017695747509884013,-0.008515809743926092
20,0.0017695747509884013,-0.008566447759051134
21,0.0017695747509884013,-0.008624476009018311
22,0.0017695747509884013,-0.008718507474109563
23,0.001240468153317832,-0.008859068323302303
24,0.001240468153317832,-0.00893913276124711
25,0.001240468153317832,-0.009012451627538054
26,0.001240468153317832,-0.009111943459992687
27,0.001240468153317832,-0.009156598979556885
28,0.001240468153317832,-0.009194745810517336
29,0.001240468153317832,-0.009229872064926757
30,0.001240468153317832,-0.00925508537400554
31,0.001240468153317832,-0.009268703635995603
32,0.001240468153317832,-0.009280323559827
33,0.001240468153317832,-0.009296548132453378
34,0.001240468153317832,-0.009316536561303485
35,0.001240468153317832,-0.009333192865306419
36,0.001240468153317832,-0.009342964680749764
37,0.001240468153317832,-0.00935087502472163
38,0.001240468153317832,-0.009360538663187815
39,0.001240468153317832,-0.009371519152552852
40,0.001240468153317832,-0.009382258051333114
41,0.001240468153317832,-0.009391732348968371
42,0.001240468153317832,-0.009400810963700405
43,0.001240468153317832,-0.009409591707197967
44,0.001240468153317832,-0.009417003703575842
45,0.001240468153317832,-0.009423920236582764
46,0.001240468153317832,-0.009430458306578104
47,0.001240468153317832,-0.009436985052013848
48,0.001240468153317832,-0.009443603524732445
49,0.001240468153317832,-0.0094493972472634
50,0.001240468153317832,-0.009454603482447164
51,0.001240468153317832,-0.009460519650233715
52,0.001240468153317832,-0.009467121369073793
53,0.001240468153317832,-0.009472825364593242
54,0.001240468153317832,-0.009477068249902191
55,0.001240468153317832,-0.009480678007217615
56,0.001240468153317832,-0.009484220123008522
57,0.001240468153317832,-0.00948813786101102
58,0.001240468153317832,-0.009492271436826205
59,0.001240468153317832,-0.00949560735032016
60,0.001240468153317832,-0.009498106972932895
61,0.001240468153317832,-0.009500387241832923
62,0.001240468153317832,-0.00950281749048166
