Iteration,Energy,Loss Function,Bias
0,0.061858335851732234,0.16867124777385178,0.0
1,0.010694192278289017,0.02604397730772314,0.5268382530067116
2,0.04150466026831638,0.01513611659412921,1.287626690323823
3,0.002366152955245516,0.005535802229422153,1.2678502736534714
4,0.011400744227173956,0.0037277754458311775,1.2923338416357137
5,0.0016304120471240776,0.002529536082929274,1.2822667201031455
6,0.0006599476977975979,0.0018189154388609748,1.2769904114381354
7,0.0009786181877145838,0.001619302735347625,1.2850869416050577
8,0.0015028450574841431,0.001313440561271611,1.3036324924705922
9,0.0015028450574841431,0.0011328110538393432,1.3231610618907814
10,0.0015028450574841431,0.0010728976633948015,1.3316351715420869
11,0.0011222187707101074,0.0010195323280319409,1.337950625977065
12,0.00027936133592770996,0.0009587286106054342,1.3408745313289792
13,0.0002640458026584607,0.0008714634863277658,1.3400241383125584
14,0.00021507517354255463,0.0008131794537047782,1.337270666529175
15,0.00021507517354255463,0.0007845276703567619,1.3379228247926056
16,0.00021507517354255463,0.0007626506643252012,1.3421598847265597
17,0.0003675145973070266,0.0007413381374366835,1.3499831625471244
18,0.0003675145973070266,0.0007082630521065603,1.3649825970944114
19,0.0003675145973070266,0.0006601816340458037,1.3907785179620147
20,0.00021507517354255463,0.0006359769785137656,1.4095524238764936
21,0.00021507517354255463,0.0006195216115214855,1.41242525298839
22,0.0002640458026584607,0.0006004390644646001,1.4159184669700187
23,0.0002640458026584607,0.0005898126236408461,1.4191162617788482
24,0.0002640458026584607,0.0005750113222790465,1.4242252456104747
25,0.0002640458026584607,0.0005647317152061893,1.4271105061307856
26,0.0002640458026584607,0.0005568366531376074,1.428178900324191
27,0.0002640458026584607,0.0005518564829058363,1.4288587080695159
28,0.0002640458026584607,0.00054497480956453,1.431000747796045
29,0.00021519216792313198,0.0005346243175073636,1.4360682784061138
30,0.00021519216792313198,0.0005257289152039611,1.4420973806559898
31,0.00021519216792313198,0.0005208170620373784,1.443748554938797
32,0.00021519216792313198,0.0005152178980852093,1.441627060658118
33,0.00021519216792313198,0.0005092644164679773,1.4359780155392596
34,0.00021519216792313198,0.0005029551988746463,1.428984149186387
35,0.00021519216792313198,0.0004953457090475491,1.421530080269986
36,0.00021519216792313198,0.0004892975753266284,1.4176399273572058
37,0.00021519216792313198,0.0004859077561433287,1.418413099364056
38,0.00021519216792313198,0.0004833268511437368,1.420926760497054
39,0.00021519216792313198,0.00048039774797520735,1.4232442915340913
40,0.00021519216792313198,0.00047590579350359686,1.4239500270761563
41,0.00021519216792313198,0.0004698057936750158,1.420513640156733
42,0.00021519216792313198,0.0004642730278628393,1.4127125437756638
43,0.00021519216792313198,0.0004609125449778774,1.405170666190093
44,0.00021519216792313198,0.0004590647546100286,1.4004699805561305
45,0.00021519216792313198,0.0004573767501343916,1.3967075631840107
46,0.00021519216792313198,0.00045469203764842624,1.3914960747177563
47,0.00021519216792313198,0.00045052661067375075,1.3838618572205272
48,0.00021519216792313198,0.00044551175868232806,1.3746388539723322
49,0.00021519216792313198,0.0004421543760753358,1.3700533387777922
50,0.00021519216792313198,0.0004404705390649967,1.3705559996959877
51,0.00021519216792313198,0.00043947111804336017,1.3729081196949382
52,0.00021519216792313198,0.00043784367924204335,1.376781515755523
53,0.00021519216792313198,0.00043511655290786455,1.381729608359908
54,0.00021519216792313198,0.00043066866791044943,1.3876648953032518
55,0.00021519216792313198,0.00042467541349333295,1.394269815601269
56,0.00021519216792313198,0.0004219165790775644,1.3945983416793093
57,0.00021519216792313198,0.0004198667809989266,1.3917865358639654
58,0.00021519216792313198,0.0004181793400369446,1.3879607347071592
59,0.00021519216792313198,0.0004158600705077603,1.383769821126097
60,0.00021519216792313198,0.00041224188112353306,1.3807855098166661
61,0.00021519216792313198,0.00040715159010410655,1.3823807906959753
62,0.00021519216792313198,0.00040266661138998214,1.390601826618321
63,0.00021519216792313198,0.0004002098100079716,1.3999420618219869
64,0.00021519216792313198,0.00039878368477641926,1.40522749896544
65,0.00021519216792313198,0.00039659114439768615,1.4111074847102434
66,0.00021519216792313198,0.0003938191024614592,1.4160258811482138
67,0.00021519216792313198,0.000390844853376296,1.4176119397264322
68,0.00021519216792313198,0.0003875398502099512,1.4148056726330707
69,0.00021519216792313198,0.00038534094104388645,1.4082222785758456
70,0.00021519216792313198,0.00038431567283573687,1.402356333897842
71,0.00021519216792313198,0.0003836514698026472,1.3986314193855207
72,0.00021519216792313198,0.0003828960539619832,1.3959742065888192
73,0.00021519216792313198,0.00038206993447237976,1.3951936273643226
74,0.00021519216792313198,0.0003809919427590663,1.3961257795366968
75,0.00021519216792313198,0.00037942555049111056,1.3984279991547808
76,0.00021519216792313198,0.0003771969379812369,1.4011850955377365
77,0.00021519216792313198,0.0003747549343907114,1.4023332773839576
78,0.00021519216792313198,0.00037307075392904406,1.4007330631559984
79,0.00021519216792313198,0.00037236906108083223,1.3986013309796066
80,0.00021519216792313198,0.0003720382321780198,1.3977029125279286
81,0.00021519216792313198,0.00037159465889973853,1.3976929721904605
82,0.00021519216792313198,0.00037085261846937404,1.3991178986847936
83,0.00021519216792313198,0.0003695916443829035,1.4028453274194632
84,0.00021519216792313198,0.000367523856105905,1.410648206108434
85,0.00021519216792313198,0.0003645924688528068,1.426073159257937
86,0.00021519216792313198,0.0003626528548393844,1.4386724904646544
87,0.00021519216792313198,0.00036144262725030276,1.4460451863806363
88,0.00021519216792313198,0.0003610044006055106,1.4469992377545022
89,0.00021519216792313198,0.0003607885895367392,1.4463035901651342
90,0.00021519216792313198,0.0003604591343048509,1.4454344224462743
91,0.00021519216792313198,0.0003599163292561811,1.4452133400498577
92,0.00021519216792313198,0.000359003881627278,1.4463135035824888
93,0.00021519216792313198,0.00035751793124812805,1.4496760574905971
94,0.00021519216792313198,0.0003554331811061654,1.4569765708532474
95,0.00021519216792313198,0.00035414455274233923,1.4622772034067768
96,0.00021519216792313198,0.0003533162105269869,1.465032175347957
97,0.00021519216792313198,0.0003529738984833398,1.465169592424956
98,0.00021519216792313198,0.0003527622357866961,1.4649059546645058
99,0.00021519216792313198,0.00035243927608463456,1.4640652577090474
100,0.00021519216792313198,0.00035191480322734227,1.463374007651091
101,0.00021519216792313198,0.0003510413660183631,1.4626762365972523
102,0.00021519216792313198,0.00034964346615591884,1.462954333915552
103,0.00020487847701110938,0.00034785799475593645,1.465510213080301
104,0.00020787601977883708,0.00034684694963645773,1.4689996979935112
105,0.00020787601977883708,0.00034604599612594915,1.4720371398466718
106,0.00020487847701110938,0.0003454905383638268,1.473952917335933
107,0.00020487847701110938,0.0003451733391838917,1.4744663085206677
108,0.00020487847701110938,0.0003448251218846632,1.4746185871686055
109,0.00020487847701110938,0.00034427401206017013,1.4746310653086057
110,0.00020487847701110938,0.00034337287550540504,1.4750356451530466
111,0.00020487847701110938,0.0003419288083787409,1.476694809240137
112,0.00020487847701110938,0.00033992987248835456,1.481556792342891
113,0.00020487847701110938,0.0003385622846618004,1.486868370459924
114,0.00020787601977883708,0.00033734826619459334,1.4938926561819619
115,0.00020787601977883708,0.0003369019369970161,1.4989252935258162
116,0.00020787601977883708,0.0003367350671708131,1.5017283961534675
117,0.00020787601977883708,0.0003365109309386552,1.5047441646168092
118,0.00020787601977883708,0.0003361433878815323,1.5081068398827504
119,0.00020787601977883708,0.00033553010797306615,1.5116623008114722
120,0.00020787601977883708,0.0003345380096330705,1.5152563092945739
121,0.00020787601977883708,0.0003331224851930793,1.5178137905843596
122,0.00020787601977883708,0.0003320865906990333,1.515970063341311
123,0.00020787601977883708,0.00033145876269160754,1.5115125974936279
124,0.00020787601977883708,0.0003312806467483695,1.5090373924657807
125,0.00020787601977883708,0.00033116321853284014,1.5078477248688023
126,0.00020787601977883708,0.0003309692067333636,1.506841224563146
127,0.00020787601977883708,0.00033063975273207733,1.505892082348272
128,0.00020787601977883708,0.0003300829479410474,1.504776787878958
129,0.00020787601977883708,0.00032918825868763295,1.5031478433467533
130,0.00020787601977883708,0.00032798067441061314,1.5004410558015084
131,0.00020787601977883708,0.00032725068989670575,1.4984642104587589
132,0.00020787601977883708,0.00032682296537235995,1.4973698639455049
133,0.00020787601977883708,0.0003266871229161322,1.497176292822791
134,0.00020787601977883708,0.00032659627532324485,1.4971315310738698
135,0.00020787601977883708,0.0003264853667199227,1.4969842722437199
136,0.00020787601977883708,0.0003263082964088543,1.4968183863940292
137,0.00020787601977883708,0.00032602109788747456,1.4964188102487916
138,0.00020787601977883708,0.00032555352492197114,1.4956401939752295
139,0.00020787601977883708,0.0003248084916301918,1.4935741302985346
140,0.00020787601977883708,0.00032371663034626665,1.488931756131399
141,0.00020787601977883708,0.00032270702998178755,1.4823441534933226
142,0.00020787601977883708,0.00032193318919525283,1.476431758641171
143,0.00020787601977883708,0.0003216229431292253,1.4729591504194186
144,0.00020787601977883708,0.00032153007950195774,1.4725505711102436
145,0.00020787601977883708,0.00032145784820433385,1.4711850635705963
146,0.00020787601977883708,0.00032134512806926803,1.4708158208904691
147,0.00020787601977883708,0.0003211566198676035,1.4702962278937461
148,0.00020787601977883708,0.00032083990897391996,1.470349459188998
149,0.00020787601977883708,0.000320330400871833,1.4712057606180218
150,0.00020787601977883708,0.0003196245588725398,1.4737325995990935
151,0.00020787601977883708,0.00031917228387424133,1.475883152861644
152,0.00020787601977883708,0.0003188601340367332,1.4769637001933908
153,0.00020787601977883708,0.0003187548107440279,1.4762090501873746
154,0.00020787601977883708,0.00031868817859478433,1.474869899529983
155,0.00020787601977883708,0.0003185876345006517,1.472791658569915
156,0.00020787601977883708,0.0003184202078238788,1.470214615401816
157,0.00020787601977883708,0.00031813692724928626,1.467366701511653
158,0.00020787601977883708,0.00031767161101155196,1.4647005538732891
159,0.00020787601977883708,0.0003169930817256242,1.4638565410867457
160,0.00020787601977883708,0.000316477637475981,1.4679193554258345
161,0.00020787601977883708,0.00031617194698733964,1.4749649516084153
162,0.00020787601977883708,0.0003160542519633827,1.4800571478146993
163,0.00020787601977883708,0.0003160126415822529,1.481678059435882
164,0.00020787601977883708,0.0003159535505880724,1.4830298070207524
165,0.00020787601977883708,0.0003158518735862433,1.4845558609577427
166,0.00020787601977883708,0.0003156715721152032,1.4866896418156847
167,0.00020787601977883708,0.0003153535525544853,1.4901057560918727
168,0.00020787601977883708,0.0003148191743107354,1.495942845618496
169,0.00020787601977883708,0.00031405427508185603,1.5060860291780171
170,0.00020787601977883708,0.0003135635825118877,1.5126989873566994
171,0.00020787601977883708,0.00031326303780443204,1.5143443501438978
172,0.00020787601977883708,0.00031315114254456785,1.512847780672016
173,0.00020787601977883708,0.00031312075588221545,1.5118785630984104
174,0.00020787601977883708,0.00031307145041282227,1.510971246803669
175,0.00020787601977883708,0.000312985589081185,1.5103294813433903
176,0.00020787601977883708,0.0003128319377612324,1.5100234407722315
177,0.00020787601977883708,0.0003125595077255344,1.5102739501502638
178,0.00020787601977883708,0.0003121019611830672,1.511754434907189
179,0.00020787601977883708,0.00031145775001871083,1.5160468463789516
180,0.00020787601977883708,0.00031109327614682196,1.520247246979523
181,0.00020787601977883708,0.0003108831132645541,1.5233257105949463
182,0.00020787601977883708,0.00031080231444399764,1.5245649490173079
183,0.00020787601977883708,0.0003107632010417906,1.5249640133021776
184,0.00020787601977883708,0.00031069855949124634,1.5255068753779828
185,0.00020787601977883708,0.0003105858169460554,1.526402048547965
186,0.00020787601977883708,0.00031038540014984576,1.5279589648279097
187,0.00020787601977883708,0.00031003368343701404,1.5307537318456568
188,0.00020787601977883708,0.00030945063213914454,1.535863472042285
189,0.00020787601977883708,0.00030864575009841326,1.545033211726127
190,0.00020787601977883708,0.00030817997893600724,1.549652516015313
191,0.00020787601977883708,0.0003078434431806309,1.55100693888424
192,0.00020787601977883708,0.0003077372111513694,1.550033863461769
193,0.00020787601977883708,0.00030770592656421296,1.5498078637817128
194,0.00020787601977883708,0.00030767513973157785,1.5495911624692151
195,0.00020787601977883708,0.00030762742992961116,1.5502176137828365
196,0.00020787601977883708,0.000307550568564653,1.5507431753096619
197,0.00020787601977883708,0.0003074214346451322,1.552276038386018
198,0.00020787601977883708,0.0003072022896116377,1.5540630296816322
199,0.00020787601977883708,0.00030684614603356637,1.556923246091751
200,0.00020787601977883708,0.00030636499082444007,1.5602466311804126
201,0.00020787601977883708,0.0003061243719892306,1.5605229361680852
202,0.00020787601977883708,0.0003059981814764241,1.559125572794868
203,0.00020787601977883708,0.0003059694987476549,1.5584197174814833
204,0.00020787601977883708,0.0003059499968726769,1.5578671763096055
205,0.00020787601977883708,0.0003059157765243385,1.5574440545595651
206,0.00020787601977883708,0.00030585363449934686,1.5569498123285361
207,0.00020787601977883708,0.000305740264347246,1.5564627091188248
208,0.00020787601977883708,0.0003055373158749714,1.5559384479113358
209,0.00020787601977883708,0.0003051935522122511,1.5555526559768773
210,0.00020787601977883708,0.00030469533718344843,1.5557018887472387
211,0.00020787601977883708,0.0003043513235132205,1.5567401503674985
212,0.00020787601977883708,0.0003041252349962351,1.558297154224579
213,0.00020787601977883708,0.00030402379621297744,1.559898202781178
214,0.00020787601977883708,0.00030400310484019556,1.560433200361554
215,0.00020787601977883708,0.0003039860725384789,1.5607340743793863
216,0.00020787601977883708,0.0003039557105591951,1.5610270472598313
217,0.00020787601977883708,0.00030390039595739574,1.5614188936743718
218,0.00020787601977883708,0.00030380027006311945,1.5619699329028638
219,0.00020787601977883708,0.00030362534269454,1.562863755853082
220,0.00020787601977883708,0.00030334744968352374,1.5642907369353292
221,0.00020787601977883708,0.0003030520773352769,1.566068564790596
222,0.00020787601977883708,0.0003029054621907066,1.5663108361908131
