Iteration,Energy,Loss Function
0,0.14479960203386424,0.17010107849357073
1,0.05059693409544642,0.0955083369344936
2,0.010574307181726304,0.04048954119228182
3,0.005122154448045008,0.014123708761162163
4,0.02317154840193108,0.010696755760312029
5,0.009471730396623426,0.01017349259764499
6,0.002796456755061957,0.009880542286940455
7,0.010017209881765623,0.009449149003305724
8,0.01658731432437126,0.008794018943116863
9,0.009994670105558583,0.008400236070439751
10,0.009994670105558583,0.008166020019054476
11,0.009810295943845313,0.007834445698431114
12,0.009521201284744872,0.007652287848480565
13,0.009837303992034795,0.007547982347558792
14,0.004978869572866174,0.007458116625778775
15,0.004978869572866174,0.007331530175023014
16,0.004282221421111608,0.007229674137704879
17,0.006011097812719488,0.007135286231780628
18,0.007124387268051247,0.007040061124068596
19,0.0033717983784871675,0.0069929000322876455
20,0.005827107702653671,0.006930082157805558
21,0.005827107702653671,0.006875141766259002
22,0.005795402368410341,0.006822778126666897
23,0.005525554445786877,0.0067745889439699055
24,0.005207963283834394,0.006733693783008458
25,0.005906145356712085,0.006699536010685218
26,0.0043376783675509525,0.006663989559577586
27,0.0033716915190263267,0.006616230097426786
28,0.0027408822282679267,0.006573995018289569
29,0.0032835285292540095,0.006535878936925547
30,0.0038613828991308687,0.006502606758548901
31,0.004569810286689709,0.006476369317716682
32,0.007348900536144825,0.006451028579822086
33,0.006543259945512815,0.00642662032771247
34,0.005195875965633975,0.006399315916395544
35,0.0034752915796883834,0.006378045953084965
36,0.0027089758056751964,0.006343572446557701
37,0.0020754000188537227,0.006311226852352687
38,0.0020754000188537227,0.00630111200983776
39,0.0024685745106727674,0.0062851800861156715
40,0.0025130408109975064,0.006263889331914756
41,0.0016501256542519104,0.006240787388177956
42,0.0025405170233570333,0.006220602958401802
43,0.003114101818349045,0.006206618314021771
44,0.0036329022668968453,0.006189915455634643
45,0.00200554726330892,0.006177216999678791
46,0.0020414585266476225,0.0061629785681676244
47,0.001446191262264451,0.006141313708416922
48,0.00252389074904634,0.0061243500071901475
49,0.00252389074904634,0.006113550858833888
50,0.0035072662536183427,0.006097262618096246
51,0.006607724122537203,0.006082248743144524
52,0.007390746559289615,0.006068400198745167
53,0.0013846479755813853,0.006050279375014576
54,0.001072990740996771,0.006035797691383472
55,0.0004628459805115256,0.006024346593979284
56,0.0004628459805115256,0.006013430296919796
57,0.0004628459805115256,0.006003077362488804
58,0.0006284252407284234,0.00598673906273161
59,0.0008555862417813233,0.005970763178141212
60,0.0027855735967524066,0.005961780802290824
61,0.0027521757683021055,0.005948585010023456
62,0.0019916736199551486,0.005935794595716213
63,0.0023168607954003615,0.005923087767183561
64,0.0036757988155380165,0.005908752866909517
65,0.0023648308408735115,0.00589511732214479
66,0.005139146187039934,0.005881165195088833
67,0.005395914655986929,0.005871682000195468
68,0.007563849367686395,0.005862286375597476
69,0.0059416831508347515,0.005851912621822021
70,0.008446938902095935,0.005839883604447667
71,0.008446938902095935,0.005828492392230175
72,0.008446938902095935,0.0058175254453126145
73,0.01143657311569743,0.005808736331129083
74,0.01251691282106512,0.005799869755147182
75,0.013772836239832404,0.005791543909274439
76,0.014834187889824045,0.005783359690393579
77,0.012735026305517741,0.005777990187379066
78,0.012735026305517741,0.005771696707897405
79,0.012735026305517741,0.005765544356254084
80,0.010003973869915313,0.005759766458175552
81,0.009219199357602228,0.005755143415638748
82,0.004033737522930818,0.005750935865380121
83,0.004033737522930818,0.005746876872129527
84,0.005479161499107877,0.00574227798541033
85,0.008447708247401493,0.005737535117054622
86,0.008447708247401493,0.005733791434420501
87,0.009209388069652942,0.005730969501885034
88,0.013553712461898099,0.0057278788441496005
89,0.011845006879769103,0.005723228167199443
90,0.009804147932567899,0.00571695073209774
91,0.005763452234788007,0.005711098147727692
92,0.005763452234788007,0.005707265646977352
93,0.005763452234788007,0.005704441264035428
94,0.004857265469802309,0.005700173576754952
95,0.005462328792339442,0.005694386636971931
96,0.0049317355865455504,0.005687651576354173
97,0.008099900509655533,0.005682205615561054
98,0.006730011345442396,0.005678418082707188
99,0.006879492881064008,0.0056750489568321355
100,0.006879492881064008,0.005670850161211185
101,0.004113214321304686,0.00566512368587363
102,0.004113214321304686,0.005659125356455529
103,0.004709993852897795,0.005654715085145035
104,0.0040207017312683,0.005650589223007458
105,0.0040207017312683,0.005645581133993491
106,0.004879321421978744,0.005639448028757397
107,0.006081864522131205,0.0056340276368892096
108,0.006081864522131205,0.0056305823124936155
109,0.007098296353387323,0.0056270686891701244
110,0.007871300030708335,0.005622433750505349
111,0.007871300030708335,0.005617942718483639
112,0.007559724935829207,0.005613313678776849
113,0.007559724935829207,0.005608800462914776
114,0.010877258552678246,0.00560471120460233
115,0.010877258552678246,0.005601339209121463
116,0.015367251359204418,0.00559912776479173
117,0.012241545917915125,0.005597180371814013
118,0.014390450840457022,0.0055945019464408085
119,0.009107129049836744,0.005590998891579444
120,0.008041120721316877,0.00558851585076517
121,0.008782973699108238,0.005586603937989375
122,0.007637151905567687,0.005584918664420991
123,0.008292919376003115,0.005582455493781199
124,0.015321737362454348,0.005578675985865929
125,0.016475070560160423,0.00557471544621343
126,0.010771610247671645,0.005572830265030777
127,0.00985079427328582,0.005571500357581408
128,0.009376524069100944,0.0055701981720964544
129,0.009376524069100944,0.0055681262593564535
130,0.00868133771488267,0.005565015928737071
131,0.011973589569307311,0.005561880815757048
132,0.012317056932839436,0.005559656196552818
133,0.012868022772252517,0.0055578511460198455
134,0.012868022772252517,0.005556283654521438
135,0.013927939168294634,0.00555429879355074
136,0.013927939168294634,0.005552650923698528
137,0.012868022772252517,0.005551326904047743
138,0.013778143814042042,0.0055500674474511956
139,0.00801374996634433,0.005548333029372459
140,0.007787781451664195,0.005546547622063454
141,0.0093011058748989,0.0055449858585089
142,0.0093011058748989,0.0055439829871184385
143,0.010382010781626668,0.005543132226788313
144,0.010382010781626668,0.0055421025041823635
145,0.010382010781626668,0.0055407904373849315
146,0.01132868082875176,0.005539484425675413
147,0.01037120715881506,0.005538413733428726
148,0.009346386987543564,0.005537577719813231
149,0.009346386987543564,0.005536753250340228
150,0.009346386987543564,0.005535648589870211
151,0.009346386987543564,0.0055341281754294714
152,0.008491036205828419,0.005532599131791136
153,0.008491036205828419,0.005531459572552
154,0.008056776459233346,0.005530619613304348
155,0.008056776459233346,0.0055295535010129
156,0.009552787909054008,0.005527946163946688
157,0.01097097203986891,0.0055258281232229214
158,0.012073409667689045,0.005524064503140301
159,0.012073409667689045,0.00552286122157223
160,0.012073409667689045,0.005522038052786464
161,0.01097097203986891,0.005521155216924012
162,0.010382010781626668,0.005520137039179335
163,0.012904297343579538,0.005519187266789222
164,0.012904297343579538,0.005518417320939825
165,0.012904297343579538,0.005517683155177538
166,0.012904297343579538,0.005516909466940817
167,0.010706797913253496,0.005515846100437991
168,0.010706797913253496,0.0055149629909584785
169,0.010881754388717909,0.005514072261258007
170,0.01206106359472554,0.005513321088417207
171,0.011102822137189267,0.005512595152365765
172,0.010398945052763434,0.0055119161178513185
173,0.01116614056815862,0.005511286120025934
174,0.01116614056815862,0.005510591167355854
175,0.01116614056815862,0.005509670012012097
176,0.01116614056815862,0.005508526229036966
177,0.01037120715881506,0.005507309714704004
178,0.01206106359472554,0.005506281337518371
179,0.01153548052853111,0.0055055319637251805
180,0.01153548052853111,0.005504925408036924
181,0.012545397841477927,0.005504191760720342
182,0.012545397841477927,0.005503434671545558
183,0.012545397841477927,0.005502540008793621
184,0.01142398762069435,0.005501683839868754
185,0.011948109658374687,0.005500948403705303
186,0.010256240486339016,0.005500279568832875
187,0.009346386987543564,0.0054995389181959845
188,0.009191704928528823,0.005498649254139685
189,0.009191704928528823,0.005497757636032528
190,0.009191704928528823,0.005497024791545904
191,0.008745455138248507,0.0054964474126260295
192,0.008745455138248507,0.005495873993137865
193,0.008745455138248507,0.005495110510915103
194,0.008745455138248507,0.00549411896856522
195,0.007284616082390102,0.005493181039495543
196,0.008523428630747742,0.0054924939996615855
197,0.008523428630747742,0.005491970912143201
198,0.008523428630747742,0.0054914630110223465
199,0.008523428630747742,0.005490820529430014
200,0.007536661833552467,0.00549029081882331
201,0.007536661833552467,0.005489733174706126
202,0.006911367677932923,0.005489139791677975
203,0.006911367677932923,0.0054883739771581855
204,0.007860748936266595,0.005487405178749413
205,0.007440871933431756,0.0054863560856784266
206,0.008913234009184395,0.005485478790246042
207,0.008913234009184395,0.005484773717670567
208,0.00807867023912514,0.005484097707757037
209,0.008913234009184395,0.0054832994755776914
210,0.008913234009184395,0.00548237120762613
211,0.010490064373803376,0.005481568605670517
212,0.010990071248158779,0.005480892044210281
213,0.010055421028057133,0.005480205796249462
214,0.009158029769706155,0.0054795248765209465
215,0.010166788087097053,0.0054788295967754036
216,0.009604169293234125,0.005477988848125155
217,0.009604169293234125,0.005476968864555282
218,0.009604169293234125,0.005475764432903821
219,0.007426789453906597,0.005474532577775549
220,0.006385062690202811,0.005473520971049895
221,0.007059311383627839,0.005472861052914073
222,0.00815055635482223,0.005472534400768384
223,0.00815055635482223,0.0054722425354081184
224,0.00815055635482223,0.005471787273986185
225,0.00815055635482223,0.005471079338240018
226,0.00815055635482223,0.005470017238585569
227,0.00815055635482223,0.005468691761847903
228,0.006779053285368618,0.005467385115709836
229,0.008352419910328599,0.005466568015265608
230,0.008352419910328599,0.005466144416583224
231,0.008352419910328599,0.0054657863012354
232,0.010607681018458373,0.005465354152357753
233,0.010607681018458373,0.005465035387901477
234,0.008994524376643201,0.005464770676977262
235,0.008052979114338991,0.005464546139230327
236,0.006679463308760214,0.005464257436938517
