Iteration,Energy,Loss Function,Bias
0,0.0556074028135319,0.1832800941806471,0.0
1,0.027970578458018248,0.06911327486288808,0.25516906321497224
2,0.0018831947120151518,0.017507836407349604,0.4759943608339384
3,0.0015851498216297214,0.016029196100822676,0.5002843377932797
4,0.0016782548309265649,0.015012608644464992,0.5101115503069481
5,0.0023344223936424594,0.014679978025368846,0.5120491044290478
6,0.001250071596489227,0.014509012017494025,0.5087299061909418
7,0.0016774812810611522,0.01422605634894322,0.507955598125763
8,0.0017268590604577554,0.014095709645810387,0.5039173313152431
9,0.0018909527532374587,0.013961454972854764,0.5033948363302686
10,0.004089350133074643,0.013862759553659338,0.5030032439315266
11,0.0005610621892177378,0.013801879998408036,0.5029221859233215
12,0.0008288026403308812,0.013665919850923098,0.5072779011228067
13,0.0008902117056515146,0.013564663908207977,0.5105951353855639
14,0.0005106409943872443,0.013429838256384182,0.517073840440439
15,0.0014852040223294887,0.01329002376967972,0.524296257147894
16,0.008591247567274687,0.013153335148318136,0.5349135659495108
