Iteration,Energy,Loss Function,Bias
0,0.11645529601995278,0.11994030257622763,0.0
1,0.1154985007567087,0.11882820170737861,3.518936974689032e-05
2,0.11394389008190155,0.11719153279451307,4.064530754788968e-05
3,0.11250014602667728,0.1160163573437149,4.891854781587864e-05
4,0.1114310403268874,0.11478586935371676,5.661772332074507e-05
5,0.11080893938338654,0.11429122751521018,6.595973372287388e-05
6,0.11038872342340735,0.11386384989202672,7.07836115401153e-05
7,0.11012107311020701,0.11360130753922003,7.616367653013334e-05
8,0.10959835538630722,0.11309782413446744,8.049194602744129e-05
9,0.10959835538630722,0.1130192036916075,8.47004613868349e-05
10,0.10951999396029748,0.11289815358718318,8.667898400328185e-05
11,0.10925425513798386,0.11270967524959402,8.979933371312243e-05
12,0.10923661712078692,0.11270335978773414,9.674500299575616e-05
13,0.10923661712078692,0.11269190110180065,9.697831576392571e-05
14,0.10595295243956107,0.10928263564578278,0.00010610916914132526
15,0.10550553052548471,0.10922895144784178,0.00010737585618778962
16,0.10550553052548471,0.10920939292560199,0.00010979498715957957
17,0.10550553052548471,0.10918082629358158,0.0001108241263281366
18,0.10550553052548471,0.10913222739641504,0.00011233736667211099
19,0.10550553052548471,0.1091126139902635,0.00011523664589896432
20,0.10491013812423818,0.10863718384819793,0.00011957597205285778
21,0.1046201586637306,0.1084237904870314,0.00013114291459535662
22,0.1046201586637306,0.10842003862166702,0.00013144906314456513
23,0.1046201586637306,0.1082861755924729,0.0001372388070564078
24,0.1031906488990882,0.10683197368580324,0.00015520183573914943
25,0.1031906488990882,0.10682678215017474,0.00015631584678925807
26,0.10313710823702486,0.10678137324863866,0.00015842494285445255
27,0.10313710823702486,0.10673336089798173,0.0001622669621577989
28,0.10313710823702486,0.10668240625573076,0.00016659857170401023
29,0.10153855328803926,0.10523984291666996,0.00018443180880933804
30,0.10153855328803926,0.1052352488869144,0.00018507650619389184
31,0.10153855328803926,0.10522704881512357,0.00018560222677507096
32,0.10127465783273089,0.10517536502532716,0.0001901667289891622
33,0.10127465783273089,0.10514405181187096,0.0001930645008487311
34,0.10127465783273089,0.10508360021671763,0.00019653851323901778
35,0.10101432168621861,0.10500109739846963,0.00020333799365842835
36,0.10081798050341444,0.10480842148900145,0.00021289802861878163
37,0.10041226909378123,0.10462015693584112,0.00022228539075987044
38,0.10041226909378123,0.10459794198156558,0.00022512071245411693
39,0.10041226909378123,0.10455875990334604,0.00022772579416289963
40,0.10023741276937378,0.1043219659799176,0.0002387194705614018
41,0.10037066544623204,0.10410378205542901,0.00026007278769036766
42,0.09975099435424727,0.10409610477178191,0.000262518173892963
43,0.10027016804462231,0.1040466518807927,0.0002674487376405809
44,0.10014622180177025,0.10401463975605386,0.00026999897711560894
45,0.09947004013129672,0.10367571011494493,0.0002874099941406257
46,0.09952815739817285,0.10366963876229011,0.00029349205603121175
47,0.09952815739817285,0.10361429810880354,0.0002976785371685433
48,0.09931950584849653,0.10353794064661148,0.00030522961651154924
49,0.09858178675394225,0.10248734394093567,0.0003591920990093468
50,0.09858178675394225,0.10240528344031731,0.0003658229703702298
51,0.09858178675394225,0.10239670646152223,0.00036650403121149674
52,0.09813256640975254,0.10232393350077193,0.000372987763868342
53,0.09804274683972428,0.102283068744841,0.0003763879785145243
54,0.09785514892825727,0.10226357706513337,0.0003785909896514352
55,0.0979933074763494,0.10223120574285216,0.0003817619572857161
56,0.09793774199524446,0.1021317352361808,0.000391137802155194
57,0.09793774199524446,0.10209852926071385,0.0003949437094871488
58,0.09793774199524446,0.10205106040605413,0.0004007891886404323
59,0.09786168911050885,0.10193743013853532,0.0004095053425591939
60,0.09795681190480382,0.10190347751858661,0.00041871552763123065
61,0.09790182793161066,0.10185591786071387,0.00042539572089275
62,0.0976449214313558,0.1016052568547503,0.0004444313400616306
63,0.09721606746473706,0.1012541212720273,0.0004779044935077506
64,0.0939156164951996,0.097531849949027,0.0008385057236300127
65,0.09447656661495742,0.09746395325588338,0.000852519065519236
66,0.09354104830102251,0.09740765384371376,0.0008587046182929657
67,0.09305231433809927,0.09736678292250453,0.0008647436554464
68,0.09303234063360881,0.09729772087915965,0.0008732931031429558
69,0.09288136044920853,0.09727394960371169,0.0008767536958757318
70,0.09265050292394057,0.09704933175108238,0.0009012360653609477
71,0.09275271960072164,0.09702904481163228,0.0009049517332357545
72,0.09271250835425109,0.0969990814775154,0.0009093200800239107
73,0.09271250835425109,0.09696100132835145,0.0009160901836886204
74,0.09234215750626497,0.09663707518263548,0.0009408622764026587
75,0.09234215750626497,0.09659867992120781,0.0009496878761984139
76,0.09249269308116542,0.09653751444036905,0.0009587885150843907
77,0.09201999022807904,0.09613828628989796,0.0010009787957436379
78,0.092102289692711,0.09611567844984564,0.0010060890480794494
79,0.09209148632591872,0.09589263225368495,0.0010277349083613423
