Iteration,Energy,Loss Function,Bias
0,0.14271577503024996,0.1411289284859293,0.0
1,0.1316792031135784,0.13180009079437452,0.0012252211883390703
2,0.13138210257418612,0.12969146732113385,0.001247315566938353
3,0.12832181953269245,0.127113094879004,0.001258832430245336
4,0.12595219128537402,0.12447948281564411,0.0012731542765740008
5,0.12559667734352206,0.12422058849428806,0.0012894969248321187
6,0.12559667734352206,0.12380130576314491,0.00129184091475434
7,0.12478593713197797,0.12333083481367373,0.0012957693102396157
8,0.12453964032958707,0.12297585957353796,0.0013022611419176088
9,0.1243754832795387,0.12283512605055702,0.001304978808594123
10,0.1243754832795387,0.12269814383312316,0.0013077150570651314
11,0.12399815852693283,0.12242637394600409,0.0013105340956928876
12,0.123634114582664,0.12219295830684622,0.0013151325339986748
13,0.123634114582664,0.12211223243164739,0.001318286982735
14,0.12357382144425888,0.12204532807829066,0.001323300717769873
15,0.12350309156558276,0.12197374461985969,0.0013284386806606862
16,0.12338734489722404,0.12188214594672549,0.0013343599804476105
17,0.12338734489722404,0.12176778625420735,0.0013422187387563138
18,0.12313488460585759,0.12171038963714893,0.001346376343500035
19,0.12291726777156912,0.12151530342917873,0.0013553762429090045
20,0.12283979788981803,0.12141414544782146,0.0013625207745208883
21,0.12190880731814686,0.12090540408377293,0.00137541029746292
22,0.12203051845819524,0.12088751974646755,0.00137747002889362
23,0.12144846564253074,0.120850551242516,0.001379403627512634
24,0.12258631720214717,0.12080302513872672,0.0013834979045010444
25,0.12155617102729277,0.12036578817292426,0.0013977428627098309
26,0.12165982462928668,0.12031862246525825,0.0014037123966053379
27,0.12155617102729277,0.12025145795005787,0.0014095710164064301
28,0.12017015871825826,0.11949946486992497,0.0014310023043777862
29,0.12073202334806371,0.11948702754569349,0.0014327284534480145
30,0.1205036757429087,0.1194187324234462,0.0014420090630772478
31,0.11932540086352829,0.11831395557932063,0.001580210216499081
32,0.11977799769354269,0.11827043963063796,0.0015849427215792115
33,0.11971729785002783,0.11808306869187532,0.0016023993203224992
34,0.1189644343327521,0.11794330156305503,0.0016132450316070242
35,0.1189644343327521,0.11791356653123007,0.0016176140231755616
36,0.1189644343327521,0.11786219939983104,0.001623219508749441
37,0.119427943940385,0.11765408128600673,0.0016735125848233866
38,0.115699691271111,0.11410746814636147,0.0017534371199057204
39,0.11319017001687252,0.11355192264468522,0.0018360791248465923
40,0.11437742265015068,0.11354282499585983,0.0018378215127586557
41,0.11437742265015068,0.11352562012135727,0.0018397663420718917
42,0.11493357853506284,0.11344299642273906,0.0018491163645947624
43,0.11465075500886145,0.11341299336552088,0.0018535074416573712
44,0.1130106843963343,0.11299011379875737,0.0019099384784718359
45,0.11257345902698271,0.11263210621782917,0.001952475186605188
46,0.11257345902698271,0.1126163337754674,0.0019560284242484544
47,0.11257345902698271,0.11258676282594404,0.001959723416328243
48,0.11137926017340123,0.1116900845681968,0.002002441455815018
49,0.1113031224335516,0.11164745678663625,0.00201134962519176
50,0.11054130452925445,0.11159926595089416,0.0020217455623198423
51,0.11098407204160966,0.11153420783714604,0.0020335445241936078
52,0.11088414296251799,0.11141726890122035,0.0020496881315784916
53,0.11125118529337415,0.11018062253206916,0.0021378917988624053
54,0.11070728413062363,0.11006746024817364,0.0021520807607351726
55,0.11099732063534437,0.11004228710493637,0.0021577133040688156
56,0.11111208999114594,0.1099953814712591,0.002164574861225756
57,0.10991204745188995,0.1097121878010598,0.0022276062041161446
58,0.10871215141768455,0.10884049280075743,0.0023708026429377603
59,0.10871215141768455,0.10880971403713043,0.002383388876021802
60,0.10893754379275158,0.10829072713601237,0.0024532339473473126
61,0.10836581256052866,0.10786713125843654,0.0025200652221829063
62,0.10836581256052866,0.10782693640051633,0.0025281038734304953
63,0.10819441642844489,0.10776093201240793,0.002540649163781906
64,0.10607098619806818,0.10651229957041912,0.00261543236976926
65,0.10607098619806818,0.1065001984313709,0.0026195219321936154
66,0.10643709294348123,0.10640799318167775,0.002639987025807025
67,0.1059156545189583,0.1063428166229583,0.0026564367037857847
68,0.10645677046457235,0.10628957977387832,0.002679775708465484
69,0.10645677046457235,0.10622563820703003,0.002699283629146185
70,0.10555957573269847,0.10573334303584578,0.0027649029116887385
71,0.10483546196916838,0.10495673091149961,0.002954914109922514
72,0.1045204923447803,0.10484167141582718,0.003081937703558319
73,0.10442341245088346,0.10371436488123471,0.0033414674688974177
74,0.10385008316315228,0.10369509100665832,0.0033472403942733263
75,0.1037578981023882,0.1036577673951682,0.0033547480064113015
76,0.1037578981023882,0.10360106248210625,0.0033691928514211823
77,0.10361579792003003,0.10349759621265701,0.003391396021940553
78,0.10165759961744754,0.10146098736550578,0.003612292702637001
79,0.10164335732025974,0.10143662805151217,0.003621485357800053
80,0.10127699899740172,0.1010793299257013,0.0036734558278859325
81,0.10231642702971126,0.10092177853858186,0.0038266121897064646
82,0.10193138745601772,0.10071115009783475,0.0038944320911745997
83,0.10068665593191353,0.10047256059427383,0.003984995579213102
84,0.09727739131416914,0.09858781859847734,0.004160993649200513
