Iteration,Energy,Loss Function,Bias
0,0.15664863268342746,0.15430956884944344,0.0
1,0.13740270088694312,0.13499718664818874,0.006546677038789007
2,0.12749554655043918,0.12608424802377102,0.006979226602464351
3,0.12201733151311173,0.12092281612455623,0.007227665582255879
4,0.11843434807359446,0.11635641349413864,0.007486928972231486
5,0.11190032328765888,0.10997367886059636,0.007831640079378364
6,0.1076639723382855,0.10683384883480573,0.008421403263496812
7,0.1026444257398668,0.10288037281161798,0.00881808569861007
8,0.102041485796852,0.1019446650086369,0.008950297911004271
9,0.1009370262527228,0.10064208911467727,0.009105926515315553
10,0.10022956326740631,0.0991168767595072,0.009373927321942338
11,0.09744757118331283,0.0968383303943932,0.009736870623829025
12,0.09551705760049217,0.09469761700121804,0.010309429060549078
13,0.09581136039318974,0.09439539426736566,0.010891364380942176
14,0.09520963130205885,0.09384080048239853,0.010993397494913359
15,0.09105269530468321,0.08945814371448013,0.01195602362422882
16,0.08915782659800507,0.08840546034200872,0.013487517421875615
17,0.08822348857409638,0.08713905988796077,0.013896590712940334
18,0.08556298350879825,0.08449425103762409,0.01447990977079078
19,0.08296051379192494,0.08236982751859405,0.015762697581022955
20,0.07967947619805552,0.07942709415865401,0.016980162977202284
21,0.07973547288106334,0.07879203008232687,0.017415752299958658
22,0.07874941415296477,0.07787542222323975,0.01782155857344878
23,0.07727035729277629,0.07618101773763582,0.018474824379391318
24,0.0758757685855478,0.07438315619574294,0.019687670729074114
25,0.07356069638858263,0.07186636473281675,0.021019070745408992
26,0.07118354961427097,0.06952348870638858,0.02300998081502298
27,0.07116146064620918,0.06900028211690688,0.02493485455715915
28,0.0684592495640047,0.06743269423935512,0.025780932554862145
29,0.06875946627051961,0.06740444085331188,0.027255001032430747
30,0.06627156507224119,0.06623782165319679,0.027855665705495535
31,0.06574345762977651,0.06526468448317436,0.02907286834084204
32,0.06426063247218378,0.06322505467914175,0.030170560786168848
33,0.06421621179908964,0.06308047518007626,0.032481184975590965
34,0.06373894932875199,0.06282851227734801,0.0326594384204457
35,0.06203991748415838,0.06112428905543307,0.03425605019432649
36,0.05857511585743724,0.05807759853061287,0.03641922418773753
37,0.05651965959775773,0.0552578363169834,0.04029806309971302
38,0.05570440474137316,0.05525388134297756,0.04400808866239542
39,0.05536775443686129,0.05390457612400159,0.045950274089950886
40,0.053376179828576675,0.052185437193346354,0.04798133039459665
41,0.05040950636746242,0.05012027454342828,0.05065710557088968
42,0.049531335768268576,0.04932514859385677,0.0519424342632125
43,0.04892179197147438,0.048310853129358226,0.05337163904158176
44,0.04805185093589762,0.04760456474497391,0.0552238821355378
45,0.04719270747287307,0.04641055825711496,0.056580359483068894
46,0.045918330814034784,0.04475419069111783,0.05889587057769223
47,0.04444288517056692,0.04297352594388681,0.062152985394390174
48,0.04343506791720431,0.042135185972898545,0.06571020216543756
49,0.0429939766525027,0.04167176039510136,0.06752530174885883
50,0.04157705954928948,0.040743851409331906,0.06861267590379795
51,0.040777012723778545,0.039540263426233783,0.07082130967344716
52,0.038885887013565344,0.038143707282083834,0.07382029633160547
53,0.03834037048799243,0.037108035026472946,0.07743037337291658
54,0.03620424873582714,0.03554958002039907,0.08020594085875611
55,0.0359817912302863,0.03445826541787646,0.08446621360871454
56,0.03441680691500299,0.033034356430338196,0.08766105050556725
57,0.033617760672847816,0.03264846952905147,0.08913270823822393
58,0.03339410410368176,0.03211419724479624,0.09037940252823332
59,0.032710413964633395,0.03133232757014207,0.09216743714541177
60,0.031563851872743756,0.030227976337923686,0.09486031393305447
61,0.03023717035105724,0.029033353963530108,0.09892448004830806
62,0.029732366438604937,0.02851569957167113,0.10051317494067974
63,0.029187188409296176,0.028038254626913957,0.10271886505797406
64,0.02816319720233386,0.026936292988727174,0.10489298314681166
65,0.027279687185272034,0.026461135480775624,0.11016193406311169
66,0.027060799809523042,0.026056151429795477,0.11255942463964787
67,0.02662936552473694,0.02551133634623674,0.11479325375005275
68,0.025462267954984272,0.024843437910411395,0.11786280120522682
69,0.023567555719162685,0.023500087664976195,0.12170652180552648
70,0.02360055605585727,0.023193760788756273,0.12315016147387539
71,0.023324166532472518,0.022721174368383588,0.12501759344775043
72,0.02285191870320353,0.022073669131579387,0.12803169291624575
73,0.022470190317808843,0.02147812605430411,0.1322545221333263
74,0.02182353096956368,0.020877700599989134,0.13631702076770127
75,0.021443198583617644,0.020406432894263013,0.14062118019666703
76,0.020941619917952705,0.019839257522651057,0.14414236396321523
77,0.020671810979495976,0.01960825925853275,0.14595762162682646
78,0.02011525331965592,0.019247766947020125,0.14779411172132814
79,0.0199654391610146,0.0188288186107499,0.15073531938729814
80,0.019892490686828516,0.018585448986549704,0.15423395750272917
81,0.019515294407780315,0.018217741750773207,0.1564440400032362
82,0.01881930103481265,0.01745701533618099,0.159904575983975
83,0.01830789355149791,0.01717600934562286,0.16206120724540934
84,0.018047024163956427,0.016766406059206672,0.16484753524783774
85,0.016927348812492308,0.015772902503634553,0.16897391861596286
86,0.016460503856437412,0.015532425054041624,0.17060486367244612
87,0.016481642044831667,0.015237035317704054,0.17315407793453533
88,0.016249621363759865,0.014883448885788434,0.1765011791261664
89,0.015882892906046515,0.014448606641214654,0.18069008466342232
90,0.015213484894752586,0.013757828734932993,0.18594608297473317
91,0.014820573084518202,0.013555098899141383,0.1880889019572923
92,0.014804012421317972,0.013316407900618875,0.19083417476917555
93,0.014275382248912073,0.01288133295749729,0.194266847802203
94,0.014035737002314563,0.012646192872027773,0.20060142659868985
95,0.013841891329333103,0.012398547070530523,0.2042426787294194
96,0.013704161773092154,0.012135597432899846,0.20835987850305157
97,0.01312671730084054,0.011757594574162568,0.21299732272098837
98,0.012900355559208555,0.011693726289510773,0.22025009753137834
99,0.012830632840610078,0.011616148443123326,0.22151797989843872
100,0.012708401119995116,0.011484589416788264,0.2231432191091915
101,0.012328007970657357,0.011125254908422543,0.22767405269798432
102,0.012254340662761395,0.011008695027607228,0.23113012248383363
103,0.012113254064998549,0.010841900195863256,0.23386335345173417
104,0.011931742934242796,0.010561618134067703,0.23797394820061557
105,0.011784414880227245,0.010476763113847994,0.2402906117507973
106,0.01158904946420419,0.01036984533464009,0.2424555541011033
107,0.011457493548405992,0.010185246296492373,0.24532319615044437
108,0.011279696902575407,0.010069629772109463,0.2503375870304322
109,0.010812921802509552,0.009737122514433018,0.25573848465902366
110,0.010484229589566718,0.009625874555015417,0.2583094534520209
111,0.010544703365014877,0.009467824691129776,0.2614993339152275
112,0.01030382513218818,0.009205035767795121,0.2660901205701488
113,0.010105568225354522,0.009082967533521839,0.2690447613754993
114,0.010008573031030022,0.00896473216372637,0.2726523415127954
115,0.009795454697361428,0.008807974308195474,0.2763006630864052
116,0.009848418956553334,0.008728887040899814,0.28123583922753714
117,0.009841055566233405,0.008611995203750356,0.28379355014867336
118,0.009733947369795569,0.008408352243878507,0.2876339026645138
119,0.009495545645074077,0.00816992951822754,0.2943985654815571
120,0.009449787888869583,0.008051002493987571,0.3024573427023446
121,0.009057068490475887,0.007869551118370469,0.3065234063041967
122,0.009016571881891727,0.007780371115178133,0.3128698275276152
123,0.00890513173467548,0.0076382340126215625,0.3160308499953736
124,0.008791141677739004,0.007521643795421046,0.3211124854834681
125,0.008602637740116268,0.0073208990136111925,0.32532865662204635
126,0.008367646313683289,0.007027682792357214,0.33270144283043923
127,0.008152535931592564,0.006750187442876678,0.3436167717396675
128,0.008311736788576255,0.006742626946890077,0.35408627958385835
129,0.007877841243030934,0.006544589458989402,0.3601430632442818
130,0.00722625815629199,0.00599800331179147,0.37426655981681006
131,0.0071538745745743796,0.005887625851894162,0.3793351820421129
132,0.007144654669825115,0.005723175397697424,0.3836095453411058
133,0.006917334513542858,0.005508931657032754,0.390011344670247
134,0.006521871631145459,0.005228963318167961,0.39848080064314395
135,0.0061308887671145985,0.004768256797914782,0.40981344700380884
136,0.0061116917975641925,0.004677008354334407,0.41550119761302806
137,0.0058723941006301765,0.004390326047437322,0.4343171471381492
138,0.005821305259958229,0.0042272230534829746,0.4466643675952712
139,0.0054002623084973425,0.0040503336571214655,0.4538330578995503
140,0.004935971103080241,0.0035401161451481537,0.4695109142564453
141,0.004665561299892616,0.0032520492727218654,0.49264353352463386
142,0.0045716211661176115,0.0030913926130402966,0.5059317108243127
143,0.004226177141356834,0.0028621817675533725,0.5134002612599101
144,0.004135609866482419,0.002685099897846282,0.5240670887944235
145,0.003762785985388277,0.0024088082615568414,0.5324084297615429
146,0.003604852391310779,0.0021381239574538333,0.5453335350692727
147,0.0033234151912914386,0.0018465765072442834,0.558093071572996
148,0.0031997345435772996,0.0016763504826964254,0.5721755422390978
149,0.0029699590633009143,0.001460082777070019,0.580389891496776
150,0.002957675010752774,0.0013976236409691733,0.5911477114241179
151,0.0029842866993749573,0.0012952326492925797,0.594285770780766
152,0.0027685242655561496,0.001206993028649588,0.5995148763519229
153,0.002712661998516416,0.001111049257160472,0.6038603632122768
154,0.0026243202507656833,0.0009728442628443725,0.6089916867018081
155,0.0024477360476141607,0.0008394754930967264,0.6166068525814902
156,0.002312516704931349,0.0006529808737342594,0.6246703083968825
157,0.0020973249004661567,0.0005028845824448598,0.6306435817944555
158,0.002088390289154843,0.0004843999458103328,0.6406931676808466
159,0.0019438603274076391,0.00033791444873709493,0.6473028366891469
160,0.0018357870818520485,0.00022689579015553268,0.6584572462289496
161,0.0016473938503088275,7.083163811454273e-05,0.666823655802505
162,0.001543484048584308,-8.645560292792976e-05,0.6786104214696118
163,0.0013034363820583832,-0.00033649325973419026,0.6909096927394861
