Iteration,Energy,Loss Function,Bias
0,0.15664863268342746,0.15598584711336286,0.0
1,0.1361200295910018,0.13671806783293639,0.00980800484247316
2,0.12987533811007804,0.12851733191662376,0.010472620869672862
3,0.11930201686672838,0.11867765193722961,0.01115946152155983
4,0.11169385524290093,0.11262100913511439,0.012061423954904435
5,0.10769851938625129,0.10782660514914257,0.012924702817947093
6,0.099961437383139,0.10151006652011856,0.013863698700506126
7,0.0996581078504037,0.10022546374551485,0.014330271151425208
8,0.09836043337807812,0.0984994815582348,0.014674099541908611
9,0.09608635432060993,0.09699184991952312,0.0152386897728399
10,0.09533043512704269,0.09569199345360262,0.015937060081475513
11,0.0924290923426995,0.09254586782810968,0.016622214275005858
12,0.08665171986233097,0.08799645741138733,0.01849702390338324
13,0.0865254118032628,0.0867178337712189,0.0194732194877774
14,0.08487621620415692,0.08576718953084116,0.020318299519457232
15,0.08415109868084042,0.0846626093744715,0.021021605686379757
16,0.08187668193890388,0.08288223736714538,0.02190571209123129
17,0.0791853523189351,0.07952026881659764,0.023438270720904986
18,0.07758592613877108,0.07838207942821378,0.026362411886633134
19,0.07484809079497226,0.07649154059655859,0.027404768681969477
20,0.07428586571637878,0.07571044351482537,0.02813530135942992
21,0.0735006252213592,0.07501825942232627,0.029008695810255048
22,0.07200686269999007,0.0738173127500039,0.02996937950028165
23,0.07147273825121238,0.07236542283336998,0.03167995600010245
24,0.06946616592560813,0.07092083167097471,0.03383591460594468
25,0.06907084420263629,0.06955841735905531,0.03616138926635854
26,0.0670116265449956,0.06748772614228847,0.03848574489872598
27,0.0634567172003348,0.06445444140625074,0.04210420245064181
28,0.06133378677737432,0.06220032319612801,0.04753618157380389
29,0.060705768827480466,0.06172520028469953,0.048554738011723414
30,0.059674398999587853,0.06098155380066989,0.04951696078866748
31,0.05877513977178966,0.0601553696648779,0.051233627801610095
32,0.05784287606427494,0.05883446184981825,0.05324451109133151
33,0.055890071689415656,0.05658397647946288,0.056566301118337305
34,0.054195698429710365,0.054853664394087995,0.062339708074752725
35,0.05421544500078962,0.053935028577624125,0.06700485370097059
36,0.051818332354666534,0.052718439488170316,0.06959150659049897
37,0.05026548931278707,0.052105207515968616,0.07115584025648346
38,0.050086316035376034,0.0512382300976252,0.07298948685469163
39,0.04913688861133745,0.050101192615729824,0.07578751096798618
40,0.04823023212978023,0.04903709629222426,0.07952144891172316
41,0.046680660773757626,0.04824398198025949,0.08311988478491596
42,0.04670899095899684,0.047734745737136715,0.08596951254308882
