Iteration,Energy,Loss Function,Bias
0,0.14271577503024996,0.14127144283080945,0.0
1,0.12708220805526363,0.12503976026465385,0.004391841037254451
2,0.12408740161155435,0.12250473963310198,0.004660760898898391
3,0.1211498219045187,0.11824929470056258,0.004743958540098052
4,0.11648270581555381,0.11423898279195607,0.004886914440648431
5,0.11369473264249387,0.11147835038715052,0.005060602913599594
6,0.11184613965488396,0.11015600505975805,0.00521596422185517
7,0.10824765273673549,0.10632746978887188,0.005319880734072935
8,0.10624845167455399,0.10552260938259833,0.005405780278242505
9,0.10596411541728837,0.10458280115151583,0.005488530982741948
10,0.10475615794682624,0.10317007666406716,0.005604212841933105
11,0.10413435513037424,0.10266092677806438,0.005784957762616912
12,0.10370888818219466,0.10196556233078811,0.005881796323623159
13,0.10228639921015782,0.10082608931100877,0.00601915000636756
14,0.10179656682114924,0.10041298334214856,0.006140459172769443
15,0.10122868479342634,0.09970656153337962,0.006263402503306151
16,0.10054640256360954,0.09918053203523546,0.0064771319299988216
17,0.10052757245470757,0.09911235582407892,0.0066520611297815595
18,0.09873576552482762,0.09720394100500822,0.007195322537074518
19,0.09953305084510275,0.09718560650530308,0.007947276576801629
20,0.09646975305438459,0.09512798308617297,0.008266294274682938
21,0.09577183410941119,0.09488705447657736,0.00839972625788444
22,0.09573725962332183,0.094491515398284,0.008519548869392594
23,0.09587113245979743,0.09406532902078832,0.009515216366739576
24,0.09456144686245152,0.09317380219330515,0.010608926021500199
25,0.094156944717338,0.0924908321029054,0.011096697035453894
26,0.0930338393114963,0.09084237697526881,0.01147968888921302
27,0.08985656609070243,0.08880656189073911,0.011952746103725029
28,0.089391801530593,0.08867443903226357,0.012104220116836317
29,0.08934112579260742,0.08842312181374819,0.012186232834199767
30,0.08888448324174171,0.08793042181791932,0.012346069061662121
31,0.0876096128863272,0.08678769880172017,0.01266258856995112
32,0.08677459388895635,0.08585030078110821,0.013402060579167529
33,0.08518572029781923,0.08474961079720082,0.01401710027851281
34,0.08628065957065527,0.08472141291278025,0.014745756622417144
35,0.08440198719044785,0.08313744824994107,0.015158184756624352
36,0.08440149117777634,0.08267740942836341,0.015544529291550797
37,0.08332974465381668,0.08214396260647917,0.015888312187761974
38,0.08277829308894212,0.08138212646985285,0.016308704806519386
39,0.08258204790899214,0.08049988564008326,0.01691254933232114
40,0.08112496172597528,0.07972766255523617,0.017614320670532962
41,0.08044001357640511,0.07908308255189125,0.01824197383394909
42,0.07843811630460527,0.07711241573719912,0.02099202589813226
43,0.07733870484096118,0.07673049287629805,0.021230960711541978
44,0.0769957080307282,0.07641777038262995,0.021574216807806964
45,0.07669806163753115,0.07580414815561552,0.021863288678125883
46,0.07436521101263419,0.07470558231546473,0.022435397343976128
47,0.07462694836578403,0.07273620240340288,0.023470229422243142
48,0.07369318406255448,0.07258428456276048,0.02358147673168395
49,0.07397025048499704,0.07232100414241091,0.023732142330650585
50,0.07143800159393893,0.07058015708759258,0.02505692287973629
51,0.07041890438831847,0.07003624305478788,0.025483086767420775
52,0.0710689756688687,0.06984303294788688,0.026057449947455773
53,0.06968535719741144,0.06945072333812961,0.026268446579267843
54,0.06983376528921506,0.06914968020477961,0.026697994033948416
55,0.0691300400806867,0.0688933569513147,0.026837934486195442
56,0.06953058261577463,0.06880726333425516,0.02713881520700505
57,0.06941027228179214,0.06864272386230721,0.02724737787428274
58,0.06898142917253804,0.06832287366899437,0.027455027243569668
59,0.06870892411250032,0.0678357252049393,0.027861643037625502
60,0.0684965811499497,0.06746826060899079,0.028497523744558315
61,0.0683061762225797,0.06692840367495875,0.029002005984691645
62,0.06721747451331987,0.06630336807699075,0.02975262717360297
63,0.06499225564758117,0.06442483890047696,0.030635993478985844
64,0.06451483088920847,0.06428201107587637,0.03085669506350338
65,0.06411395313790308,0.06403828226035284,0.031071917076122994
66,0.063347651153156,0.06261707182960265,0.03297025913729903
67,0.06236728263526753,0.06209230549628745,0.03354843940903606
68,0.06268693552278061,0.06208489352440926,0.03440631590735706
69,0.06179884600058944,0.06130116290760997,0.035474896539265124
70,0.060424504351205215,0.060507736832412465,0.036846018370895885
71,0.06058537435099353,0.060281217319142155,0.03726199298272891
72,0.0598235723152859,0.06001094111329521,0.0376769186822536
73,0.05982710215047651,0.05954907448284017,0.038182122858567695
74,0.059451537940130986,0.05909542568195796,0.039048313409618174
75,0.059304861302926885,0.05844020361247027,0.03992887109957045
76,0.058089120730149414,0.05720277310471813,0.041208855638100735
77,0.05680848406059502,0.05585414717808352,0.04365989348485271
78,0.052328479745961026,0.05136172048725941,0.05003204302576025
79,0.051200160495599056,0.05023942762937289,0.052357032079777634
80,0.05047295316765326,0.04992512917176799,0.0529146690478048
81,0.05066886928232941,0.04950438894427825,0.0535996128333478
82,0.05013378045810811,0.0487884949264924,0.05453311422032089
83,0.048475183634722474,0.047427966418045864,0.05614663658604679
84,0.04835839324741703,0.0471157311656857,0.0567438210684727
85,0.047868065838827016,0.04675431971383203,0.0575056308720349
86,0.04766163361522453,0.0462969841802532,0.058421253342080245
87,0.0473590622307408,0.04573282004547768,0.0596182418771299
88,0.045674766616403316,0.04440180474562121,0.06116408994004063
89,0.045586690298268055,0.044232020986680914,0.0618371095025987
90,0.04539594807726913,0.04412074017185578,0.06231392228244188
91,0.044839862357138945,0.043641688657435056,0.06391199871611873
92,0.0433789932274145,0.04267044699440371,0.06535689397302637
93,0.043670698035353776,0.04244077732295151,0.06616454296052399
94,0.04266381528168079,0.04193643441720472,0.06688347934295051
95,0.042303145904881635,0.04180259192425131,0.06728930649587625
96,0.04274751993056272,0.041417730285354656,0.0694531179289277
97,0.04204522211718444,0.04075438663617394,0.07072899951837482
98,0.0413246300227038,0.040387490640444224,0.07158411307714059
99,0.040992366052845994,0.039776409476247186,0.07282988132323483
100,0.040692522721888634,0.03953507951090054,0.07361819687393348
101,0.04009792958466195,0.039092378685692895,0.07447875335033102
102,0.040116276148763085,0.038756887077453145,0.07607220169809657
103,0.038268958513802846,0.03636118013067403,0.08225168792231419
104,0.036268167224892796,0.03575020816404843,0.08445260004648077
105,0.03584815184956591,0.035248720288465915,0.08678328156564584
106,0.03554956401862165,0.034414650117279774,0.08871657438944448
107,0.034482719366380934,0.03356599651132266,0.0919415409903337
108,0.034512846018483805,0.03334203113456762,0.0930039760946749
109,0.03391236697906591,0.03299268792029709,0.09389990187076981
110,0.03369849632707102,0.03241753014886131,0.09533430661290836
111,0.03350342645274698,0.03227477509561118,0.09772269940944242
112,0.03300774467451226,0.031649694795920974,0.10079000880119636
113,0.032145836092619416,0.03087969733337909,0.1036020121600657
114,0.03218168421186776,0.03065891006972578,0.10503374046106466
115,0.0316472803633302,0.030342188470956957,0.10606131201032674
116,0.031482037622586556,0.03011343871218028,0.10757681524722101
117,0.030249034750207442,0.029197132849853195,0.11321952191773466
118,0.03064460089201562,0.02914032309431839,0.11395142433204063
119,0.030249034750207442,0.029038363789823163,0.11424510257703466
120,0.03019065934435552,0.028848166291616576,0.1147794047923439
121,0.029563723930241023,0.02853230625752725,0.11578094690163296
122,0.0293637864719691,0.02821968047883547,0.11746157651622165
123,0.02930167056872328,0.02797969771218881,0.11919244353323558
124,0.028915050926828254,0.02761879552329416,0.12060437016707057
125,0.028850566684965547,0.02723492834664644,0.1227640704769618
126,0.02809197480343216,0.02672179067958042,0.12508343424648025
127,0.0268369673463139,0.025613679203940695,0.13102330465981135
128,0.026478612607318798,0.02501370090080936,0.13362634780705449
129,0.025435936673581523,0.024604226215571522,0.13555298067087018
130,0.025886072125383117,0.024592395890404985,0.13815062439397374
131,0.024978998940227246,0.023775564151684886,0.14106192070711576
132,0.02367840647421673,0.02319010316711884,0.1436032464077788
133,0.023543638153019505,0.023067820216224555,0.14446561104398276
134,0.023532183776639085,0.02287454788891555,0.14529723651888624
135,0.02336075637695218,0.022525845148982593,0.1466200994501487
136,0.023011071585851615,0.02202451568304178,0.14900837697716957
137,0.02278743161610865,0.02175428428406426,0.1505561187656829
138,0.022343065854370344,0.021301145442547482,0.15248914601432967
139,0.022326457231329824,0.021130826735122666,0.1558270030603817
140,0.02199335306953211,0.020818975464550433,0.15711427945318407
141,0.02155705684776133,0.020340619798416833,0.1594856586794766
142,0.021707835190204187,0.02016501875056777,0.16313464590495813
143,0.021047679204710467,0.019893694235707728,0.16450705165271476
144,0.020866778176304158,0.019515970929667736,0.16663436065316262
145,0.020589861601968785,0.01925832451084063,0.16965120520542806
146,0.020020461499265493,0.018879662894271548,0.17177092329737403
147,0.019306417950001056,0.018266809021220645,0.1749115247127332
148,0.01932865160920039,0.018099754101751676,0.18000205039899408
149,0.018698217222253354,0.017807644918657724,0.18140934194428932
150,0.019089026252548904,0.017671302179401237,0.18390688944213113
151,0.018763654747740353,0.017402563491469434,0.185100506305045
152,0.017973300263569348,0.01698751738263292,0.18746069081571423
153,0.018045975779993846,0.01682907832690139,0.1888675155510538
154,0.01758135310328829,0.016542058560869807,0.19034850890413385
155,0.017404999713147976,0.016214377148309672,0.19305002472465527
156,0.017137628550581027,0.01599974810007034,0.19620331154924345
157,0.017013102938519407,0.015772419560369216,0.1983508161788167
158,0.01649548778330638,0.015353958846862284,0.20067336754414536
159,0.016571227357212726,0.015246019933378173,0.20507741308998764
160,0.016374573708407173,0.015051322560430928,0.20625265880587876
161,0.015577377268573096,0.014499121525512132,0.21056603361847118
162,0.01580262452286085,0.014464994649083684,0.216788559913734
163,0.015305935166405252,0.014125974030298673,0.21876850833982509
164,0.01510776542964235,0.013994089411766393,0.22007226273309222
165,0.014975196827850337,0.013814311423615411,0.2216496652494127
166,0.014692895452743217,0.013569155784828006,0.22386795127038356
167,0.01453646605973719,0.013260476389078645,0.22701456374940862
168,0.01437032277696375,0.013084252302292201,0.23113738647261334
169,0.01421203615311549,0.012851810481565612,0.23358772854465618
170,0.014088251725412386,0.012567273232642541,0.23689571443948462
171,0.01398225821602732,0.012512167293923742,0.24099934239696574
172,0.01398225821602732,0.012423759277699663,0.24180703690070557
173,0.013278351609907122,0.011977041843105002,0.24845526654386377
174,0.013105459772143838,0.011824374857873746,0.25130213518098105
175,0.012782901639520231,0.011556899196646589,0.2537429135504891
176,0.012573661129971894,0.011266959501496827,0.2580617522060991
177,0.01174444895884825,0.010748656452340964,0.26040656008349666
178,0.011971386941396845,0.01072556260174351,0.26185706193019703
179,0.011638734836999783,0.010584204294270453,0.26378914658994274
180,0.01148067397603117,0.01040405903709429,0.2661944561882924
181,0.011208113550644617,0.01012017668164546,0.2693454925619739
182,0.011078144127653072,0.009922656458629893,0.27443492316319545
183,0.010747457121423583,0.009677647108318272,0.2780008571036765
184,0.010727647164351107,0.009431283427631599,0.2825251630145506
185,0.01080460298903967,0.00941160408409199,0.28720406463743836
186,0.010191944014795567,0.009041572932439792,0.29525642679630604
187,0.010176728684876617,0.00901578607246477,0.3025728160348101
188,0.0103296698024641,0.008971052961898684,0.3030917147787404
189,0.009802658829215856,0.008797059435451482,0.30760256093199984
190,0.009679794458638504,0.008630329042553713,0.3111702096020846
191,0.009607294795289566,0.00845381707582411,0.3145947370329617
192,0.009528815511410103,0.008240307466620713,0.3181557532707318
193,0.009464783422218532,0.008024278290673325,0.32238120725364644
194,0.009175999637535235,0.007733575871831044,0.3267238853009997
195,0.009149704087574605,0.007663582043003607,0.3288564316803976
196,0.009101880181524502,0.007570847595692157,0.33030180260584335
197,0.008959130357825829,0.007439141496140784,0.33234780050740576
198,0.00895220723445731,0.00736804578768168,0.33533328292042797
199,0.008773697418893838,0.007270190573249115,0.3369881014337564
200,0.008708223902173025,0.0071523832576389345,0.33942412291986535
201,0.008597600361296392,0.007021717697253042,0.34268955554492375
202,0.008457600883164692,0.006973503042149121,0.3438871354513703
203,0.008422791885415112,0.006922212774979781,0.34531149321430815
204,0.008422791885415112,0.006856038506887527,0.3469810858587106
205,0.008407932278950215,0.006828678603639868,0.3491816524901409
206,0.008397030555371393,0.006783884279880132,0.35016194724663513
207,0.008308467891321157,0.006737241579157972,0.3518217665662223
208,0.008267464179816374,0.006675162116548192,0.35372374783270694
209,0.008220794560468887,0.006608799676730501,0.3563482333807183
210,0.008079567737251613,0.006505704245995824,0.3595024811812084
211,0.008049458433799395,0.0064526896615219355,0.3622968543589496
212,0.00796368694252929,0.006397663562646807,0.3651271970408716
213,0.007950808489958586,0.006346895858269704,0.36820995417408536
214,0.007846825420362549,0.006305133284178741,0.369512980898052
215,0.007846825420362549,0.0063003520195872905,0.37198454636764605
216,0.00782873991693579,0.006261756859509182,0.3734871778659509
217,0.007737732569687629,0.006198310253930862,0.3759691034199261
218,0.007696803318217256,0.006180633771159639,0.38022329438867547
219,0.007651540410491908,0.0061050467480410035,0.3839130067484928
220,0.007519034123858829,0.006088237045374235,0.3846344392693951
221,0.0073119584673321854,0.006000527557502639,0.38718620143551424
222,0.007325345637994087,0.005995538913719402,0.38784205709345937
223,0.007325345637994087,0.005986625955766437,0.388197036806392
224,0.007065066506844486,0.005789702980526186,0.3934681282698297
225,0.0070935580007146,0.005764701750268295,0.3955034136866939
226,0.007033769229313796,0.005731697859938638,0.3973153106918862
227,0.00692258970575084,0.005585030072138931,0.4035108422439543
228,0.006802801501500377,0.005554499096876762,0.4054288814108435
229,0.006820293126773217,0.005503390326022696,0.4076231134380052
230,0.006726926582893957,0.005446745262552569,0.4113070246089486
231,0.0065865299424422395,0.00527800610697371,0.41688717695746064
232,0.006533783621794264,0.005234522691989318,0.41908272675777686
233,0.006472544302434851,0.005229505318620938,0.4222156667531273
234,0.006472544302434851,0.005220424033655539,0.4225671874943782
235,0.006347324324563447,0.0051488936483450026,0.42578601196990873
236,0.0063256522265663405,0.005053196577812347,0.43082985763102577
237,0.00630917221471623,0.004966264561341653,0.43760257532702646
238,0.0061977257397910004,0.004909194683697238,0.44049280846122385
239,0.006196386702113733,0.004890552673463255,0.44189712748858073
240,0.006196386702113733,0.004859393206275218,0.44318620913879136
241,0.006078383455464121,0.004804903262953898,0.445324353071263
242,0.005950604332565729,0.004711737880109869,0.4491177926109132
243,0.005973390173439973,0.004648434774971577,0.4557343972381917
244,0.005893509732525517,0.004539054004695258,0.4601515768633095
245,0.005906327330015091,0.00443084937394785,0.46784471076723816
246,0.00575154518626575,0.004392873254475823,0.47545293727204835
247,0.005728282223064857,0.004338929530047405,0.47797609430998383
248,0.005690299456706765,0.004262912309371298,0.48150025566253046
249,0.005580427796982792,0.004179119041105793,0.48662227523611007
250,0.005509650046611097,0.004058908830710102,0.49253172002113604
251,0.005380862771167623,0.0039015424485868005,0.5011058052550657
252,0.005290005343590311,0.003835819066256061,0.5059400724658081
253,0.005236894669499103,0.003760344595365857,0.5105003915073627
254,0.005208412653065402,0.003718191811231691,0.5159378386795911
255,0.005168025182119062,0.003651730424630262,0.5191987135237573
256,0.005102678969392086,0.003585530840349473,0.5245992767292947
257,0.005056087964295139,0.003554413053185209,0.530495223504141
258,0.005031035603387849,0.0035147259456474664,0.5333881327613691
259,0.00503950411135724,0.003479232612946563,0.5371878511988676
260,0.00503950411135724,0.003454095894053526,0.5408690221452497
261,0.0049723683746423575,0.0033815100187853126,0.5458107039082157
262,0.004856639911092811,0.003330006450401249,0.5488548999268096
263,0.004867346237390185,0.0033216665246005492,0.5503814346196895
264,0.004867346237390185,0.003308260762742172,0.5513877680121613
265,0.004856639911092811,0.0032906362479513027,0.5531685246744843
266,0.004856639911092811,0.0032716288274832403,0.5556557779053577
267,0.0047864207091717825,0.0032192844005101804,0.5602471331979623
268,0.0047864207091717825,0.0032155010400570757,0.561560782581231
269,0.0047864207091717825,0.0032088318351269456,0.562207209226156
270,0.0047864207091717825,0.003196993348869328,0.5635093467264617
271,0.004726191534142199,0.0031316950325834527,0.5702525093821743
272,0.004713068525273017,0.0031150214668209616,0.574066157688296
273,0.004713068525273017,0.0031051676111732074,0.5779133191948348
274,0.004702448419400208,0.003092111315136078,0.5803665312941496
275,0.004702448419400208,0.0030771795934504674,0.5837968142440365
276,0.004682179456516812,0.003059259862588878,0.587964571803138
277,0.004682179456516812,0.0030568547713636946,0.5928006598198776
278,0.004682179456516812,0.003052708570134529,0.5934613384427114
279,0.004682179456516812,0.0030458094524030937,0.5947003099407955
280,0.004391612744860881,0.0028340502828620093,0.6077475793099059
281,0.004391612744860881,0.002832337015240019,0.6082841608697915
282,0.004425648648907686,0.0028195256203083917,0.6108019422496108
283,0.00435117082281441,0.0027710871012637025,0.6177763332492794
284,0.00435117082281441,0.002764236794454351,0.6192625318406032
285,0.004321664809052544,0.002741803915976549,0.6231768448340448
286,0.0042982129151443674,0.0027366348882483446,0.6245418402540975
287,0.0042982129151443674,0.002729432496315683,0.626056680335328
288,0.0042982129151443674,0.002719028251453822,0.6282126481270006
289,0.0042982129151443674,0.002706737453628136,0.6314862247651284
290,0.004196563804703379,0.002619821607811824,0.638057844406731
291,0.004219719525971835,0.002619134894756126,0.6422419020880087
292,0.004160922969183429,0.0025664080391750153,0.6528286071125035
293,0.004123450115207577,0.0025574998959803845,0.6551445484680241
294,0.004084901960737419,0.0025479626344048958,0.6582446777982788
295,0.004084901960737419,0.002539161136687312,0.6613663473293777
296,0.004084901960737419,0.0025260040286812597,0.6642688540337781
297,0.0040686528786260424,0.0025078594093038485,0.6686528538160863
298,0.0040686528786260424,0.0024895429005865905,0.6748078810261506
299,0.004049818480901706,0.0024600928880272785,0.6810914717452672
300,0.0039960550763231,0.002401935670649498,0.6914277466756565
301,0.003941126830276386,0.0023895947371216724,0.6961601227419364
302,0.003941126830276386,0.002370651808453975,0.7004310978772267
303,0.003864791900977983,0.002306279573342511,0.7114502696491479
304,0.0038427228079750252,0.0022914338824343667,0.7181802062237608
