Iteration,Energy,Loss Function,Bias
0,0.1505636845012418,0.15060288912875383,0.0
1,0.11868713777260366,0.12043233575680064,0.06361698301807799
2,0.09559353948817575,0.09861726134094671,0.08254996017621882
3,0.08559627879964402,0.08883818243350051,0.10269319419962777
4,0.07878744936534678,0.08078589336909141,0.11513395992414312
5,0.06990305411221541,0.07248025619928408,0.12701506678461638
6,0.06204972166995636,0.0642177541918055,0.14062382098751108
7,0.052718527678960805,0.05613299765333253,0.15618803797618772
8,0.04927588745465812,0.05175776206092379,0.17278201493921388
9,0.044245389264214265,0.047985522024516856,0.18565000306674123
10,0.04371552994339493,0.045275173901265765,0.19903947680737508
11,0.03988542129077628,0.04169529177109284,0.21014243097935242
12,0.035104124830696054,0.038467692041494035,0.22700553019952255
13,0.032764730159988084,0.03629848240084492,0.24673122480441356
14,0.03020528867980152,0.03304332718498134,0.2628673766018158
15,0.02654260897566816,0.02992743801111701,0.288133168557259
16,0.025472326358792013,0.027433174269443954,0.31972363389513986
17,0.019784581280119836,0.022926535441198864,0.3487166446927459
18,0.0174890456655406,0.020641870845398126,0.40407071913525794
19,0.01498364905496811,0.017743572429435632,0.43536364799606436
20,0.014944410398921783,0.01723350231341864,0.4798634200018049
21,0.014199018224165395,0.01635825119995771,0.4886543439626966
22,0.012695309681439147,0.014859267348941682,0.5042715035826717
23,0.010633621626181321,0.01331667301204156,0.5328914260262344
24,0.009460872132393118,0.011553315644360213,0.5662667961932903
25,0.007893305432132862,0.009940750230269767,0.6068681206590198
26,0.00630992682648348,0.008525200828476149,0.6477345936327346
27,0.00500074297004668,0.007117737536903252,0.6886007813338545
28,0.0032812437045958917,0.005545612552843147,0.7350526030762875
29,0.003400692165850834,0.005024935002067897,0.7905827089405204
30,0.0022585145244580027,0.004124373585245576,0.8109688796031664
31,0.0015647976592202601,0.003346230378063559,0.8477760284209146
32,0.0010008410074444892,0.002885068315491368,0.8816619293721726
33,0.0006367722008151135,0.0024351660725029436,0.9044912485895829
