Iteration,Energy,Loss Function,Bias
0,0.2011143584580221,0.20151878034938286,0.0
1,0.09038410638466311,0.104672083348288,0.134564798708116
2,0.06134725247457263,0.05878308905552337,0.19268646862263686
3,0.050734141155718684,0.04602361419848155,0.21017496756068435
4,0.045404890887452774,0.041704499395106134,0.2227959265404525
5,0.041888013025777264,0.03791620254316716,0.2684017329033617
6,0.015328639965800712,0.014239164324683137,0.3337725739664255
7,0.015328639965800712,0.014023313534011799,0.33755670772537383
8,0.015328639965800712,0.01362215117648519,0.34198373405800075
9,0.015328639965800712,0.01294231178534149,0.35119675032557807
10,0.015328639965800712,0.011872112164721109,0.3684383683304558
11,0.015328639965800712,0.01050854270410973,0.3975286043581001
12,0.00366128523262852,-0.00039360694402167893,0.5494963372353127
13,0.002615115121729169,-0.0018874308998445657,0.6647998777761035
14,0.0005413962641117558,-0.0035402403506136684,0.7208338653490297
15,0.0005926133543386951,-0.0044324624276213965,0.6949310614493085
16,0.0005926133543386951,-0.004543334878274514,0.6908445634333943
17,0.0005926133543386951,-0.004564665031682911,0.69076032968808
18,0.0005926133543386951,-0.004580147954967672,0.6907322397773686
19,0.0005926133543386951,-0.004586783213042482,0.6908154252233903
20,0.0005926133543386951,-0.004590742144444666,0.6911267747969285
21,0.0005926133543386951,-0.004592784652418209,0.691746998389252
22,0.0005926133543386951,-0.004593988751888364,0.6927813401807806
23,0.0005926133543386951,-0.004594940283282179,0.694366252266293
24,0.0005926133543386951,-0.0045962946601092155,0.697323661794445
25,0.0005926133543386951,-0.0045984244954317645,0.7027064701193598
26,0.0005926133543386951,-0.004600590224579273,0.7107428245659129
27,0.0005926133543386951,-0.004601594987894594,0.7184967944423721
28,0.0005926133543386951,-0.004602037488431896,0.7260454934126728
29,0.0005926133543386951,-0.004602194505023831,0.7320407354089284
30,0.0005926133543386951,-0.004602261327517279,0.7361985208300404
31,0.0005926133543386951,-0.004602329674452134,0.740353234454015
32,0.0005926133543386951,-0.004602432552450866,0.745598110301853
33,0.0005926133543386951,-0.004602556042801859,0.7506070457472883
34,0.0005926133543386951,-0.004602677403422683,0.753887170288181
35,0.0005926133543386951,-0.004602826520429651,0.7557327855493134
36,0.0005926133543386951,-0.004603068375767849,0.7569633199231143
37,0.0005926133543386951,-0.00460343159460408,0.7580205303131292
38,0.0005926133543386951,-0.004603685218585737,0.7591932734836676
39,0.0005926133543386951,-0.004603798567930466,0.7613841458523242
40,0.0005926133543386951,-0.004603884211448068,0.7644516986587306
41,0.0005926133543386951,-0.004603945484025549,0.7672389624252811
42,0.0005926133543386951,-0.004603969184005552,0.7691230189570847
43,0.0005926133543386951,-0.004603976171291841,0.7702943873224927
44,0.0005926133543386951,-0.004603984547750609,0.7717438953591756
45,0.0005926133543386951,-0.004603999156122001,0.7737928519176952
46,0.0005926133543386951,-0.00460402515469403,0.7768076108853421
47,0.0005926133543386951,-0.004604070905475379,0.7815257442958313
48,0.0005926133543386951,-0.004604147770285152,0.789283634312089
49,0.0005926133543386951,-0.004604263358531087,0.8023899180345179
50,0.0005926133543386951,-0.0046043632949181075,0.8142573892742997
51,0.0005926133543386951,-0.004604458705416812,0.823073833941576
52,0.0005926133543386951,-0.004604549568097823,0.8275859630415585
53,0.0005926133543386951,-0.004604605110048746,0.8263724357271577
54,0.0005926133543386951,-0.004604627986385581,0.8216707917028138
55,0.0005926133543386951,-0.004604636477518855,0.8164831840711209
56,0.0005926133543386951,-0.004604639867875462,0.8128844229867739
57,0.0005926133543386951,-0.004604642505994531,0.8105521296770773
58,0.0005926133543386951,-0.004604645759594304,0.8092634828244515
59,0.0005926133543386951,-0.004604648591049651,0.8101893789587049
60,0.0005926133543386951,-0.004604650430622016,0.8126442032382636
61,0.0005926133543386951,-0.004604651285734387,0.8146827507492802
62,0.0005926133543386951,-0.004604651866473916,0.8157937233795044
63,0.0005926133543386951,-0.004604652857793405,0.8168638712386184
64,0.0005926133543386951,-0.004604654628218751,0.8180414395480594
65,0.0005926133543386951,-0.004604657843927245,0.8195717633062857
66,0.0005926133543386951,-0.004604663664019386,0.8218113816289565
67,0.0005926133543386951,-0.004604673952466389,0.8253328270493567
68,0.0005926133543386951,-0.0046046912062896045,0.8310823858439352
69,0.0005926133543386951,-0.004604717469355116,0.840480546140639
70,0.0005926133543386951,-0.004604745624128307,0.8504366364751976
71,0.0005926133543386951,-0.004604772603912547,0.8605283063100744
72,0.0005926133543386951,-0.00460478825791477,0.8695208835809555
