Iteration,Energy,Loss Function
0,0.20362873488413993,0.24703924509907055
1,0.0675128357546144,0.09169141739568526
2,0.012650959685800517,0.028560700758213937
3,0.012378289844438246,0.01571885921334249
4,0.010496525030718677,0.010991037287193486
5,0.007819303170929414,0.006730883803146645
6,0.0017993858870058372,0.0011944227762902852
7,0.0005267353137654489,-0.001301644201033519
8,0.0006075778505615761,-0.002184080550823208
9,0.0005307646826065417,-0.0031519206233412596
10,0.0005307646826065417,-0.0034933773871759872
11,0.0005307646826065417,-0.0037979165270657827
12,0.0005307646826065417,-0.003913740977637171
13,0.0005307646826065417,-0.004024289682594891
14,0.0005307646826065417,-0.004093828636208075
15,0.0005307646826065417,-0.0041360969096188235
16,0.0005307646826065417,-0.0041825390815038565
17,0.0005307646826065417,-0.00421869434619384
18,0.0005307646826065417,-0.004250584294526127
19,0.0005307646826065417,-0.004277416488869897
20,0.0005307646826065417,-0.004300968902200312
21,0.0005307646826065417,-0.004320824080031325
22,0.0005307646826065417,-0.004333858442177212
23,0.0005307646826065417,-0.0043452494922335905
24,0.0005307646826065417,-0.004356854008138341
25,0.0005307646826065417,-0.004366152920682039
26,0.0005307646826065417,-0.004376239887448057
27,0.0005307646826065417,-0.00438724132113803
28,0.0005307646826065417,-0.004398069020791606
29,0.0005307646826065417,-0.004408583628996818
30,0.0005307646826065417,-0.004418067184318887
31,0.0005307646826065417,-0.004428232390326275
32,0.0005307646826065417,-0.004439628223932472
33,0.0005307646826065417,-0.004450783214971674
34,0.0005307646826065417,-0.004462617342253914
35,0.0005307646826065417,-0.004474264993706738
36,0.0005307646826065417,-0.004482492737490283
37,0.0005307646826065417,-0.004490435359610137
38,0.0005307646826065417,-0.004498235721880928
39,0.0005307646826065417,-0.004505603020620033
40,0.0005307646826065417,-0.0045124418543100835
41,0.0005307646826065417,-0.004518240395438187
42,0.0005307646826065417,-0.004522937308147683
43,0.0005307646826065417,-0.004527107351198922
44,0.0005307646826065417,-0.004531576485013997
45,0.0005307646826065417,-0.004536848641055489
