Iteration,Energy,Loss Function
0,0.2828489197543363,0.23189054988928637
1,0.24511618767190702,0.1863545677373183
2,0.059746814515068,0.11256777122414947
3,0.05332537171596713,0.07237003770905161
4,0.027854086901249565,0.02809160469482666
5,0.0013323356340302621,0.0036977384074106993
6,0.002695663565420878,0.0030918723090711635
7,0.0009122537617090913,0.0019767454813825656
8,8.435962101865048e-05,0.0009528415127351565
9,0.0003852706877538468,0.0003242239924523567
10,9.238319887736682e-05,0.0002599544400319675
11,9.238319887736682e-05,0.00022442123150426043
12,9.238319887736682e-05,0.00018069577246666656
13,9.238319887736682e-05,0.00015310124576141715
14,9.238319887736682e-05,0.0001387292096776221
15,9.238319887736682e-05,0.0001311819840182105
16,9.238319887736682e-05,0.0001274712819285499
17,9.238319887736682e-05,0.00012487563021668815
18,9.238319887736682e-05,0.00012167439980984256
19,9.238319887736682e-05,0.00011662738769889238
20,6.525065672087262e-05,0.0001115298963324936
21,6.525065672087262e-05,0.00010909828719416177
22,6.525065672087262e-05,0.00010484379503585311
23,6.525065672087262e-05,9.900262634688226e-05
24,6.525065672087262e-05,9.641451688998581e-05
25,6.525065672087262e-05,9.346608658513803e-05
26,6.525065672087262e-05,8.993967902402441e-05
27,6.525065672087262e-05,8.785442811256692e-05
28,6.525065672087262e-05,8.697240989354565e-05
29,6.525065672087262e-05,8.629729738080717e-05
30,6.525065672087262e-05,8.540476585207334e-05
31,6.525065672087262e-05,8.450955140731984e-05
32,6.525065672087262e-05,8.375982320222599e-05
33,6.525065672087262e-05,8.309917040108444e-05
34,6.525065672087262e-05,8.220549074791488e-05
35,6.525065672087262e-05,8.081976431336028e-05
36,6.525065672087262e-05,7.913409044913419e-05
37,6.525065672087262e-05,7.829546011639877e-05
38,6.525065672087262e-05,7.803276243073351e-05
39,6.525065672087262e-05,7.772075674290653e-05
40,6.525065672087262e-05,7.724115069600452e-05
41,6.525065672087262e-05,7.66317596604637e-05
42,6.525065672087262e-05,7.598590078304295e-05
43,6.525065672087262e-05,7.558900761577362e-05
44,6.525065672087262e-05,7.531292159748675e-05
45,6.525065672087262e-05,7.506799713300052e-05
46,6.525065672087262e-05,7.497052034626715e-05
47,6.525065672087262e-05,7.48288018643967e-05
48,6.525065672087262e-05,7.458945225979542e-05
49,6.525065672087262e-05,7.418948068925895e-05
50,6.525065672087262e-05,7.357966290672564e-05
51,6.525065672087262e-05,7.305337268371839e-05
52,6.525065672087262e-05,7.27739167614728e-05
53,6.525065672087262e-05,7.254123322954105e-05
54,6.525065672087262e-05,7.238728470795792e-05
55,6.525065672087262e-05,7.22731190617862e-05
56,6.525065672087262e-05,7.216507844745209e-05
57,6.525065672087262e-05,7.207101055606653e-05
58,6.525065672087262e-05,7.197330114165862e-05
59,6.525065672087262e-05,7.18537285529791e-05
60,6.525065672087262e-05,7.168217198751293e-05
61,6.525065672087262e-05,7.144914005092793e-05
62,6.525065672087262e-05,7.123276925121516e-05
63,6.525065672087262e-05,7.110742914993177e-05
64,6.525065672087262e-05,7.106117252256251e-05
65,6.525065672087262e-05,7.104100986760607e-05
66,6.525065672087262e-05,7.102117449483285e-05
67,6.525065672087262e-05,7.098930668645955e-05
68,6.525065672087262e-05,7.093557023875088e-05
69,6.525065672087262e-05,7.084357325882486e-05
70,6.525065672087262e-05,7.069010294363729e-05
71,6.525065672087262e-05,7.045583825913253e-05
72,6.525065672087262e-05,7.022045569901702e-05
73,6.525065672087262e-05,7.006352256365433e-05
74,6.525065672087262e-05,6.997813202396926e-05
75,6.525065672087262e-05,6.994685595762089e-05
76,6.525065672087262e-05,6.992754467232361e-05
77,6.525065672087262e-05,6.9904676414078e-05
78,6.525065672087262e-05,6.98831059084907e-05
79,6.525065672087262e-05,6.98566867250753e-05
80,6.525065672087262e-05,6.982010259695195e-05
81,6.525065672087262e-05,6.976238566899645e-05
82,6.525065672087262e-05,6.967083823567024e-05
83,6.525065672087262e-05,6.952926856918533e-05
84,6.525065672087262e-05,6.93430657738882e-05
85,6.525065672087262e-05,6.91434626231015e-05
86,6.525065672087262e-05,6.899790904283798e-05
87,6.525065672087262e-05,6.89277184807228e-05
88,6.525065672087262e-05,6.888277852125439e-05
89,6.525065672087262e-05,6.886536091477287e-05
90,6.525065672087262e-05,6.885849357049196e-05
91,6.525065672087262e-05,6.885061364019459e-05
92,6.525065672087262e-05,6.883993722232415e-05
93,6.525065672087262e-05,6.882376804659985e-05
94,6.525065672087262e-05,6.880078097901584e-05
95,6.525065672087262e-05,6.877265507515863e-05
96,6.525065672087262e-05,6.874097533508075e-05
97,6.525065672087262e-05,6.869631112742544e-05
98,6.525065672087262e-05,6.862356151739436e-05
99,6.525065672087262e-05,6.850541182015562e-05
100,6.525065672087262e-05,6.832806833067441e-05
101,6.525065672087262e-05,6.817376456020249e-05
102,6.525065672087262e-05,6.811029025135124e-05
103,6.525065672087262e-05,6.80962066845152e-05
104,6.525065672087262e-05,6.8091039873046e-05
105,6.525065672087262e-05,6.808562009162926e-05
106,6.525065672087262e-05,6.807636625041345e-05
107,6.525065672087262e-05,6.806020672728959e-05
108,6.525065672087262e-05,6.803227858645992e-05
109,6.525065672087262e-05,6.798592288315841e-05
110,6.525065672087262e-05,6.791458385450787e-05
111,6.525065672087262e-05,6.782886671771993e-05
112,6.525065672087262e-05,6.7742763950135e-05
113,6.525065672087262e-05,6.767809085177934e-05
114,6.525065672087262e-05,6.765302341909942e-05
115,6.525065672087262e-05,6.764637380682116e-05
116,6.525065672087262e-05,6.764310614007251e-05
117,6.525065672087262e-05,6.763991326843185e-05
118,6.525065672087262e-05,6.763502610895992e-05
119,6.525065672087262e-05,6.762685142766397e-05
120,6.525065672087262e-05,6.761260297881413e-05
121,6.525065672087262e-05,6.758747857857452e-05
122,6.525065672087262e-05,6.754391514395094e-05
123,6.525065672087262e-05,6.747278229096738e-05
124,6.525065672087262e-05,6.737546533625318e-05
125,6.525065672087262e-05,6.731509596593877e-05
126,6.525065672087262e-05,6.726168235399912e-05
127,6.525065672087262e-05,6.724619511405661e-05
128,6.525065672087262e-05,6.724257177822372e-05
129,6.525065672087262e-05,6.724099392926311e-05
130,6.525065672087262e-05,6.723965364006701e-05
131,6.525065672087262e-05,6.723805949904161e-05
132,6.525065672087262e-05,6.723555155813653e-05
133,6.525065672087262e-05,6.723144297739422e-05
134,6.525065672087262e-05,6.722448985200926e-05
135,6.525065672087262e-05,6.721261046903237e-05
136,6.525065672087262e-05,6.71926156457079e-05
137,6.525065672087262e-05,6.716049020546849e-05
138,6.525065672087262e-05,6.711442644672301e-05
139,6.525065672087262e-05,6.708062023078711e-05
140,6.525065672087262e-05,6.706415190078291e-05
141,6.525065672087262e-05,6.7058674852239e-05
142,6.525065672087262e-05,6.705626010485046e-05
143,6.525065672087262e-05,6.705502799579438e-05
144,6.525065672087262e-05,6.705318831837986e-05
145,6.525065672087262e-05,6.705145295223958e-05
146,6.525065672087262e-05,6.704978020158708e-05
147,6.525065672087262e-05,6.704725233876461e-05
148,6.525065672087262e-05,6.70431389442775e-05
149,6.525065672087262e-05,6.703611248045137e-05
150,6.525065672087262e-05,6.702391763783348e-05
151,6.525065672087262e-05,6.70031599925075e-05
152,6.525065672087262e-05,6.697028191471942e-05
153,6.525065672087262e-05,6.693212004676933e-05
154,6.525065672087262e-05,6.69076523773937e-05
155,6.525065672087262e-05,6.688450665167047e-05
156,6.525065672087262e-05,6.68723954426824e-05
157,6.525065672087262e-05,6.686835834126077e-05
158,6.525065672087262e-05,6.686672254061326e-05
159,6.525065672087262e-05,6.686592730148704e-05
160,6.525065672087262e-05,6.686546703665964e-05
161,6.525065672087262e-05,6.686473511720499e-05
162,6.525065672087262e-05,6.686349899394484e-05
163,6.525065672087262e-05,6.686132592232976e-05
164,6.525065672087262e-05,6.685745372827301e-05
165,6.525065672087262e-05,6.685059237762423e-05
166,6.525065672087262e-05,6.683871392238537e-05
167,6.525065672087262e-05,6.681909217101248e-05
168,6.525065672087262e-05,6.67893858689476e-05
169,6.525065672087262e-05,6.67567688845918e-05
170,6.525065672087262e-05,6.672599130795969e-05
