Iteration,Energy,Loss Function,Bias
0,0.2011143584580221,0.2156216362962537,0.0
1,0.1259766605848047,0.1085854703874252,0.30096412554501034
2,0.02347532481600162,0.02768170024027032,0.5138077507455361
3,0.007942846123063564,0.009489148707989838,0.6488889968426403
4,0.0005031695259468338,-0.0026026996792958587,0.8569627399151983
5,0.00030235952137294095,-0.003311844983190601,0.8930559899500643
6,0.00030235952137294095,-0.0035455387685177967,0.903023292809802
7,0.0002125133312972922,-0.003868843952692047,0.918591081644066
8,0.0002125133312972922,-0.004065614087509658,0.9305722349011483
9,0.0002125133312972922,-0.004249854545195914,0.9405861223131038
10,0.0002125133312972922,-0.00433797466194078,0.947263255513634
11,0.0002125133312972922,-0.004386481629868667,0.9486319647502114
12,0.0002125133312972922,-0.004437337970019619,0.9493838175469704
13,0.0002125133312972922,-0.004486232185893431,0.947561202599804
14,0.0002125133312972922,-0.0045193958555053235,0.9437965677100913
15,0.0002125133312972922,-0.004554641873108786,0.9382170805619607
16,0.0002125133312972922,-0.004586590633984453,0.9326547854355469
17,0.0002125133312972922,-0.004613496772915241,0.9274571233612436
18,0.0002125133312972922,-0.004632860156167395,0.9237860216968787
19,0.0002125133312972922,-0.004658560208249675,0.9196905147796036
20,0.0002125133312972922,-0.004684491063510536,0.9152885118908661
21,0.0002125133312972922,-0.004699204399367214,0.910529801947307
22,0.0002125133312972922,-0.004710893081291062,0.9047665564044949
23,0.0002125133312972922,-0.004724971308988451,0.896852943902001
24,0.0002125133312972922,-0.004740093218781624,0.8879402344686735
25,0.0002125133312972922,-0.00475233645755151,0.8796995566750785
26,0.0002125133312972922,-0.004760144039303053,0.8733103798415179
27,0.0002125133312972922,-0.0047675045473010436,0.8672957646102235
28,0.0002125133312972922,-0.004775137102975897,0.8612010135842778
29,0.0002125133312972922,-0.004782147455742868,0.8553813822252944
30,0.0002125133312972922,-0.004789900655177563,0.8476150972244162
31,0.0002125133312972922,-0.004796796498607571,0.8381575905816365
32,0.0002125133312972922,-0.00480135932775527,0.8302648164550948
33,0.0002125133312972922,-0.0048061132287482025,0.8222894509869909
34,0.0002125133312972922,-0.0048114865131502985,0.8138519639329692
35,0.0002125133312972922,-0.004815565355568857,0.8080987293466609
36,0.0002125133312972922,-0.004819689613441073,0.8031216972917076
37,0.0002125133312972922,-0.004825628473247048,0.7955222897487367
38,0.0002125133312972922,-0.004831315245822513,0.7863083094138255
39,0.0002125133312972922,-0.004835830303765174,0.7776701545767236
40,0.0002125133312972922,-0.004840084401378591,0.7701103637094215
41,0.0002125133312972922,-0.0048439998043656686,0.7646482729453242
42,0.0002125133312972922,-0.00484759654460066,0.7604572317583247
43,0.0002125133312972922,-0.004851288576931116,0.7554389231317136
44,0.0002125133312972922,-0.004854646365032106,0.7500661917662969
45,0.0002125133312972922,-0.004857215223828592,0.7464265933660579
46,0.0002125133312972922,-0.00485951942813312,0.74397565398027
47,0.0002125133312972922,-0.004861721954859862,0.741191217235479
48,0.0002125133312972922,-0.004863728962191908,0.7376015890009676
49,0.0002125133312972922,-0.004865921529243898,0.7334384327449507
50,0.0002125133312972922,-0.004868378109309211,0.7292961805437813
51,0.0002125133312972922,-0.004870770332212633,0.725558844525273
52,0.0002125133312972922,-0.004872784841110974,0.7219856158404211
53,0.0002125133312972922,-0.004874246131413771,0.7190450614418541
54,0.0002125133312972922,-0.004875294617521715,0.7169956441881522
55,0.0002125133312972922,-0.004876331314294739,0.714734615561891
56,0.0002125133312972922,-0.00487757785272253,0.7111982805373291
57,0.0002125133312972922,-0.004878953301146764,0.7061969632518087
58,0.0002125133312972922,-0.004880381132599764,0.700277650158619
59,0.0002125133312972922,-0.004881730325815684,0.6947285298457253
60,0.0002125133312972922,-0.004882778509985773,0.691168356073264
61,0.0002125133312972922,-0.004883585897993949,0.6893082980631874
62,0.0002125133312972922,-0.0048843655342547905,0.6880092569252493
63,0.0002125133312972922,-0.004885112071964319,0.6868204436542351
64,0.0002125133312972922,-0.004885855450152395,0.6854211476736387
65,0.0002125133312972922,-0.004886762661895648,0.6832680143795427
66,0.0002125133312972922,-0.004887669625311007,0.6807078891854774
67,0.0002125133312972922,-0.0048884196789361995,0.6785287820862127
68,0.0002125133312972922,-0.00488912968357163,0.6766792363396175
69,0.0002125133312972922,-0.0048898989218734545,0.6748262082216849
70,0.0002125133312972922,-0.004890756345444621,0.6726174263587357
71,0.0002125133312972922,-0.00489171827565258,0.6695790299466425
72,0.0002125133312972922,-0.00489257334534158,0.6661185282936872
73,0.0002125133312972922,-0.004893087592234503,0.6639579834537375
74,0.0002125133312972922,-0.00489351263674155,0.6626737786376656
75,0.0002125133312972922,-0.004894135277826327,0.6612582376541316
76,0.0002125133312972922,-0.004895009408901402,0.6595564582526534
77,0.0002125133312972922,-0.004896041511096772,0.6578180117042309
78,0.0002125133312972922,-0.004896846055020431,0.6570724066023698
79,0.0002125133312972922,-0.0048973898833474085,0.6567880007050684
80,0.0002125133312972922,-0.004897790661758782,0.6565034350754542
81,0.0002125133312972922,-0.004898161243598579,0.6554934716906259
82,0.0002125133312972922,-0.0048986548028471235,0.6539668067586227
83,0.0002125133312972922,-0.004899244108098963,0.6514180546004888
84,0.0002125133312972922,-0.004899820590710851,0.6503552105225233
85,0.0002125133312972922,-0.004900276605840172,0.6489675355155673
86,0.0002125133312972922,-0.004900600045219825,0.6507386650477575
87,0.0002125133312972922,-0.004900814181441356,0.649331312511791
88,0.0002125133312972922,-0.0049009948910166716,0.6504398333318069
89,0.0002125133312972922,-0.00490124794232217,0.6501603216773598
90,0.0002125133312972922,-0.004901640910202977,0.6501534355152032
91,0.0002125133312972922,-0.004902214896762703,0.6498495334658475
92,0.0002125133312972922,-0.004902801601581621,0.649975107014274
93,0.0002125133312972922,-0.004903182860221197,0.6505157878857702
94,0.0002125133312972922,-0.0049033556985107,0.6508286189060305
95,0.0002125133312972922,-0.004903475938380585,0.6508828734938205
96,0.0002125133312972922,-0.004903665941749244,0.6508977872644696
97,0.0002125133312972922,-0.004903971867489898,0.6508809819067076
98,0.0002125133312972922,-0.004904430809002449,0.6508866286879845
99,0.0002125133312972922,-0.004904824466175982,0.6510543882661821
100,0.0002125133312972922,-0.004905020812448413,0.6514098043028682
101,0.0002125133312972922,-0.0049051584143627045,0.6517973955357625
102,0.0002125133312972922,-0.004905315975798536,0.6523246411872026
103,0.0002125133312972922,-0.004905570728471671,0.6531903610663359
104,0.0002125133312972922,-0.004905972952702411,0.6546492256162717
105,0.0002125133312972922,-0.004906506933647942,0.6570039521851512
106,0.0002125133312972922,-0.004906878339254658,0.658837613923135
107,0.0002125133312972922,-0.004907159744936591,0.6600611613323494
108,0.0002125133312972922,-0.0049073656154863315,0.6606277670908339
109,0.0002125133312972922,-0.0049075714833046406,0.6609611278729695
110,0.0002125133312972922,-0.004907821208634786,0.6613841245239658
111,0.0002125133312972922,-0.004908178137126317,0.6622202022198171
112,0.0002125133312972922,-0.004908686697246517,0.6637766341856423
113,0.0002125133312972922,-0.004909344274235329,0.666059693939371
114,0.0002125133312972922,-0.004909936512587759,0.6680808469542887
115,0.0002125133312972922,-0.00491025409346904,0.6686871436385791
116,0.0002125133312972922,-0.004910400153788659,0.6688668709504147
117,0.0002125133312972922,-0.004910519181976105,0.6691909279179623
118,0.0002125133312972922,-0.004910705625160718,0.6699407154401223
119,0.0002125133312972922,-0.004911012076886895,0.6712376197606033
120,0.0002125133312972922,-0.004911506456450325,0.6733869474451839
121,0.0002125133312972922,-0.004912188713702653,0.6765176140404757
122,0.0002125133312972922,-0.004912604441555716,0.6778151633409507
123,0.0002125133312972922,-0.004912923354980812,0.6770957429436799
124,0.0002125133312972922,-0.00491309921511985,0.6770330339443603
125,0.0002125133312972922,-0.004913295655226304,0.6760169557698671
126,0.0002125133312972922,-0.00491362545592684,0.6750550603011714
127,0.0002125133312972922,-0.00491414490278458,0.6745795413452541
128,0.0002125133312972922,-0.0049147041945328835,0.6753429720107655
129,0.0002125133312972922,-0.004915012551845323,0.6771325333094732
130,0.0002125133312972922,-0.004915285937744008,0.6795705928140594
131,0.0002125133312972922,-0.004915442223866707,0.680756618085637
132,0.0002125133312972922,-0.004915673799435347,0.681610463389847
133,0.0002125133312972922,-0.004916023297244174,0.6819552309559064
134,0.0002125133312972922,-0.004916494386189227,0.6812640986629753
135,0.0002125133312972922,-0.004916901087868983,0.6799724524929497
136,0.0002125133312972922,-0.004917164073978246,0.6786694666405746
137,0.0002125133312972922,-0.004917301196440133,0.6785281300733006
138,0.0002125133312972922,-0.0049173910882530595,0.6781630179251921
139,0.0002125133312972922,-0.004917528077729379,0.6790199093712395
140,0.0002125133312972922,-0.004917751083587037,0.6791895532609656
141,0.0002125133312972922,-0.004918123977398751,0.6803682082586131
142,0.0002125133312972922,-0.004918720552410137,0.6816818600678018
143,0.0002125133312972922,-0.004919478305234452,0.6838389753662125
144,0.0002125133312972922,-0.004919930210117427,0.6846261337742051
145,0.0002125133312972922,-0.004920272844484401,0.6857017305225983
146,0.0002125133312972922,-0.004920431450558086,0.6860507001662799
147,0.0002125133312972922,-0.004920557377302739,0.686977219085734
148,0.0002125133312972922,-0.004920735486023818,0.6880681179729029
149,0.0002125133312972922,-0.004921020571694278,0.6905459091997096
150,0.0002125133312972922,-0.004921461004762904,0.6946521055953472
151,0.0002125133312972922,-0.0049219820440927825,0.7004288868603227
152,0.0002125133312972922,-0.004922391212637698,0.7041848203166308
153,0.0002125133312972922,-0.004922758669197285,0.7064816627954202
154,0.0002125133312972922,-0.004923034806780745,0.7063301240780421
155,0.0002125133312972922,-0.0049232088682485894,0.7062100341227914
156,0.0002125133312972922,-0.004923334863106195,0.7058798619054145
157,0.0002125133312972922,-0.004923482417162757,0.7065203169322088
158,0.0002125133312972922,-0.004923704124571704,0.7083394123879838
159,0.0002125133312972922,-0.004924047969166211,0.7118101256886135
160,0.0002125133312972922,-0.004924539966120756,0.7171320648013525
161,0.0002125133312972922,-0.004925065890522706,0.7222643469756997
162,0.0002125133312972922,-0.004925489026005274,0.7253213775764465
163,0.0002125133312972922,-0.004925718756888877,0.7259925932841216
164,0.0002125133312972922,-0.004925866179667447,0.7255427164766595
165,0.0002125133312972922,-0.00492599524905697,0.7248177690610088
166,0.0002125133312972922,-0.004926124918229943,0.7240401669899185
167,0.0002125133312972922,-0.004926322640081259,0.7237695099280891
168,0.0002125133312972922,-0.004926642755912736,0.7239916986719983
169,0.0002125133312972922,-0.004927149978985156,0.7261360585506592
170,0.0002125133312972922,-0.004927815782650925,0.7298615903473049
171,0.0002125133312972922,-0.004928172549848484,0.7333993947745092
172,0.0002125133312972922,-0.00492842245219669,0.7335743292624537
173,0.0002125133312972922,-0.004928556400728531,0.7347140551151501
174,0.0002125133312972922,-0.004928694936282278,0.7348366274651225
175,0.0002125133312972922,-0.004928904189980784,0.7353313912416731
176,0.0002125133312972922,-0.004929142802202389,0.7359397986982452
177,0.0002125133312972922,-0.004929416835945036,0.7364767492086655
178,0.0002125133312972922,-0.004929743798489447,0.7367280064065879
179,0.0002125133312972922,-0.0049300568715037575,0.7366035337107841
180,0.0002125133312972922,-0.0049302870873940575,0.7362167077186568
181,0.0002125133312972922,-0.004930422617899319,0.7358078461951773
182,0.0002125133312972922,-0.004930508233302675,0.7354907681570765
183,0.0002125133312972922,-0.004930582765366807,0.7352570610525082
184,0.0002125133312972922,-0.004930647315195112,0.735213943651819
185,0.0002125133312972922,-0.004930710500150946,0.7354228012084062
186,0.0002125133312972922,-0.00493079705710246,0.7359572474547996
187,0.0002125133312972922,-0.004930933586100049,0.7369078837599571
188,0.0002125133312972922,-0.0049311458507425125,0.7382706269442478
189,0.0002125133312972922,-0.0049314245855336565,0.7396820264152664
190,0.0002125133312972922,-0.00493164767736105,0.7398831355675018
191,0.0002125133312972922,-0.004931798075763372,0.7388461681635091
