Iteration,Energy,Loss Function
0,0.15557962555624077,0.14614488677513807
1,0.0003010642144400308,0.04688825165302951
2,0.012711764995180676,0.015246891347584099
3,0.013842723064813671,0.009698729831134751
4,0.03877916556477756,0.0034322611714151974
5,0.04431735046599857,0.002549279706146611
6,0.0445807013512354,0.0024302087496965667
7,0.046261620865780166,0.0023759145159236365
8,0.043639342655240373,0.0022774204855821488
9,0.03962971687444098,0.0022139763543489862
10,0.03517002683689947,0.0021874456472232174
11,0.03517002683689947,0.002146099490886569
12,0.03723342063778572,0.0020801310402593603
13,0.030919742391116643,0.00199223114369957
14,0.021384969572769384,0.0019630906461401837
15,0.022641259135034494,0.0019215164490327312
16,0.020553571538124787,0.0018870639656350346
17,0.021014672794764162,0.0018614627827155314
18,0.020405079987089653,0.0018343323334129049
19,0.021204491178072465,0.001817992104914018
20,0.021204491178072465,0.0017962756289111724
21,0.020790671270918996,0.0017810038068967037
22,0.01854324956314425,0.0017561307670011614
23,0.012989417812307016,0.0017280127664765208
24,0.0134645749683555,0.001693371246178083
25,0.01181852940166569,0.0016758239122445812
26,0.0124528649479577,0.0016550238480675622
27,0.012110005356289819,0.0016441548949748174
28,0.012110005356289819,0.0016264254486548424
29,0.011522365128725755,0.0016012436449318575
30,0.011712975619882729,0.001585326660354915
31,0.011703953619286682,0.0015670035221463212
32,0.011223208898851087,0.0015485728979456144
33,0.012212188305863533,0.0015366338942239236
34,0.010984071148068517,0.0015262656991563437
35,0.011320694013460243,0.001515206910039976
36,0.010487922433924931,0.0015104388297373108
37,0.010487922433924931,0.00150251791404813
38,0.009111181751277626,0.0014903283452575228
39,0.007202368188444438,0.0014804646048497717
40,0.005325434809767541,0.001476640761551234
41,0.005325434809767541,0.0014715980997979635
42,0.005325434809767541,0.0014636527072161623
43,0.006356860325129849,0.0014544623420044195
44,0.006331397721014529,0.001448701881995172
45,0.006576855909407594,0.0014412304110845708
46,0.00618294157777015,0.0014335897693496219
47,0.005567112641484781,0.001423162768905008
48,0.005759202608514594,0.0014141533387933356
49,0.005319961473190677,0.0014090640741959524
50,0.005945244134295673,0.0014036804772527048
51,0.005945244134295673,0.0014001349197031077
52,0.005945244134295673,0.001394241043143208
53,0.005945244134295673,0.0013853166698170798
54,0.004549026313608239,0.0013759448058729355
55,0.004549026313608239,0.0013685741586578557
56,0.004162751196633756,0.0013616648821651073
57,0.004162751196633756,0.001357027963379312
58,0.004426815282917942,0.0013503668558940893
59,0.004270508434664419,0.0013448264329227627
60,0.004768051080355976,0.001340935981668768
61,0.004270508434664419,0.0013368864240972445
62,0.004270508434664419,0.0013321413016220086
63,0.004167646607867174,0.0013258095045116725
64,0.004022000069411002,0.0013213898484556589
65,0.004022000069411002,0.0013175702953371043
66,0.003883643043907736,0.001313767567021113
67,0.003979149622949713,0.0013088207301267714
68,0.004491635168913624,0.0013035363731566528
69,0.004999295281105452,0.0012988751614254174
70,0.004839572262671321,0.0012956106848207854
71,0.004839572262671321,0.0012925652307237546
72,0.004839572262671321,0.001288601614685953
73,0.004306904219002805,0.001284090285986743
74,0.0044569767460796075,0.0012802405685292365
75,0.0044569767460796075,0.001277004402457051
76,0.00456599973871051,0.0012736299260701163
77,0.00456599973871051,0.0012696173002781298
78,0.0040152347923562,0.0012635935691351421
79,0.0040152347923562,0.0012570023278027497
80,0.0040152347923562,0.0012521450900588346
81,0.0040152347923562,0.001249463258879413
82,0.0040152347923562,0.0012472676782740821
83,0.004267581610510835,0.00124455495777871
84,0.004267581610510835,0.0012405775925543854
85,0.004267581610510835,0.001235794240488941
86,0.0045070046689501455,0.0012302458893660839
87,0.0045070046689501455,0.0012262585247143289
88,0.0045070046689501455,0.0012235337979970824
89,0.0045070046689501455,0.0012218340237858997
90,0.0045070046689501455,0.0012189294808236156
91,0.0045070046689501455,0.0012143093019941857
92,0.003965202476473767,0.0012089613152230128
93,0.003965202476473767,0.001206038464326863
94,0.0047111746416907095,0.0012035500562077596
95,0.004660680582345835,0.0012015403661128448
96,0.004660680582345835,0.0011984339171786512
97,0.004660680582345835,0.001193961699499811
98,0.004660680582345835,0.0011894503774997115
99,0.004660680582345835,0.0011853939764042793
100,0.004364254167225621,0.0011832382530537289
101,0.00430422831532437,0.001181513809203304
102,0.00430422831532437,0.0011797156370065005
103,0.0034478236451445598,0.0011765550362101839
104,0.0034478236451445598,0.0011713927429747627
105,0.0029916342611353538,0.0011652632118323292
106,0.0031633107386997046,0.001162479488566552
107,0.002881751630420693,0.001159493389357023
108,0.002881751630420693,0.0011577583209561493
109,0.002881751630420693,0.0011557117016163707
110,0.0026820939049544265,0.001152417704240239
111,0.0024984361173509034,0.001147446968045449
112,0.0026711800569683606,0.001142150199443587
113,0.0026711800569683606,0.0011380597362171969
114,0.002312952565719143,0.0011347492159893583
115,0.002312952565719143,0.0011328203164107252
116,0.002312952565719143,0.0011311601362531802
117,0.0022058525058950076,0.001129110624041875
118,0.0022058525058950076,0.0011260580098118949
119,0.0022058525058950076,0.0011223558643828344
120,0.0020547841817983676,0.0011179676115079004
121,0.0019515249570990947,0.0011151610203835986
122,0.002199185099641732,0.0011135524516392911
123,0.002096712185246192,0.0011129142249740596
124,0.002096712185246192,0.0011117216242273373
125,0.002096712185246192,0.0011095412616429908
126,0.0019515249570990947,0.0011058638598622646
127,0.0012198901710088006,0.0011013290051010212
128,0.0012198901710088006,0.001099788059410571
129,0.0012198901710088006,0.0010981338797759897
130,0.0012198901710088006,0.0010974040340315662
131,0.0012198901710088006,0.0010963597884813198
132,0.0012198901710088006,0.0010946304243791075
133,0.0012198901710088006,0.0010917960027489015
134,0.0012198901710088006,0.0010877266657962816
135,0.0013675311135154062,0.0010851312344125597
136,0.001064612262493431,0.0010837810471614345
137,0.001064612262493431,0.001083128142607491
138,0.001064612262493431,0.0010825126781781756
139,0.0009706265770305112,0.0010814666952945551
140,0.0009706265770305112,0.001079655317963303
141,0.0009706265770305112,0.0010767124639991673
142,0.0009756434336869943,0.0010731862689500606
143,0.0009756434336869943,0.001071726868398895
144,0.0009756434336869943,0.0010706741387698673
145,0.0009756434336869943,0.0010702708205161768
146,0.0012137637527957306,0.0010697096807961825
147,0.0012137637527957306,0.0010687861939937537
148,0.0012137637527957306,0.0010672734889116868
149,0.0012137637527957306,0.0010650747993014994
150,0.0009353715997353663,0.0010634056414691314
151,0.0009353715997353663,0.0010622289316878878
152,0.0008720063818283411,0.0010615509663588806
153,0.0008720063818283411,0.0010610391885330951
154,0.0008720063818283411,0.00106019045628448
155,0.0008720063818283411,0.0010587520287576337
156,0.0009353715997353663,0.001056495789412806
157,0.0009353715997353663,0.0010543298248505077
158,0.0010336026103105066,0.0010534756131965375
159,0.0010336026103105066,0.0010529035380080804
160,0.0010991044713614937,0.0010524814679839954
161,0.0010991044713614937,0.0010517776249646842
162,0.0010991044713614937,0.00105056538143307
163,0.0010991044713614937,0.0010485241089123415
164,0.0010991044713614937,0.0010454853389481361
165,0.0013120442673014365,0.0010431513150027376
166,0.0010991044713614937,0.0010419715620471489
167,0.0013224205220688499,0.0010413660982692397
168,0.0013224205220688499,0.001040887546561997
169,0.0013224205220688499,0.0010400243515772951
170,0.0012455614549115115,0.0010384347538836206
171,0.0012455614549115115,0.0010356339170902572
172,0.0020167217810211644,0.0010316546290778305
173,0.0016823983965293717,0.001030077181985376
174,0.0016823983965293717,0.0010295446456760702
175,0.0016823983965293717,0.0010287645277860592
176,0.0016823983965293717,0.0010280158751229062
177,0.0016823983965293717,0.0010268022486255516
178,0.0016823983965293717,0.0010248252012327013
179,0.0016823983965293717,0.0010219697458534087
180,0.001708837122899407,0.0010197993282267256
181,0.0019528812457874818,0.0010188843123730353
182,0.0019528812457874818,0.001018330499419035
183,0.0019528812457874818,0.0010179231115930386
184,0.0019241660620479715,0.0010172163268649017
185,0.001577222229870413,0.001015997045041254
186,0.0016022902619337654,0.0010140228558902099
187,0.0016022902619337654,0.0010114767152149475
188,0.0016022902619337654,0.0010100476250470122
189,0.0016022902619337654,0.001008789132093418
190,0.0016022902619337654,0.001008315810115716
191,0.0016022902619337654,0.001007787426249457
192,0.0016022902619337654,0.0010069957362297194
193,0.0016022902619337654,0.0010058203922596305
194,0.000925868585457391,0.0010042930601192692
195,0.000925868585457391,0.001002641467414842
196,0.000925868585457391,0.001000640511503614
197,0.000925868585457391,0.0009986451934504655
198,0.000925868585457391,0.000997179879685454
199,0.000925868585457391,0.0009964630225776005
200,0.000925868585457391,0.000995892322932728
201,0.000925868585457391,0.0009951033983188727
202,0.000925868585457391,0.0009937668023564492
203,0.000925868585457391,0.0009915569446673086
204,0.0010956989486451383,0.0009884270691498244
205,0.0010956989486451383,0.0009864663412571257
206,0.0010956989486451383,0.000985392751055589
207,0.0010956989486451383,0.0009848442284126615
208,0.0010956989486451383,0.00098430252340859
209,0.0010956989486451383,0.0009833859637370854
210,0.001017107823520252,0.0009817774367073648
211,0.000855803101252125,0.0009790650287053876
212,0.000855803101252125,0.0009753092700676198
213,0.000855803101252125,0.0009734974826255864
214,0.000855803101252125,0.0009725311671023453
215,0.001017107823520252,0.0009720366785875256
216,0.001017107823520252,0.0009714999061072718
217,0.0010956989486451383,0.0009705775024818225
218,0.0010956989486451383,0.0009689873659097872
219,0.0010956989486451383,0.0009664290966917217
220,0.0010956989486451383,0.0009635026654224938
221,0.0010956989486451383,0.0009623216816352504
222,0.000925868585457391,0.0009613879257943528
223,0.000925868585457391,0.0009610259722394684
224,0.0010956989486451383,0.0009604721553804468
225,0.0010956989486451383,0.0009595778279650207
226,0.0010956989486451383,0.0009581750267483129
227,0.0010956989486451383,0.000956301411992435
228,0.0010956989486451383,0.0009546863287508612
229,0.0010956989486451383,0.000953285158667376
230,0.000925868585457391,0.0009520753242144759
231,0.000925868585457391,0.000951501798958279
232,0.000925868585457391,0.000951168065739264
233,0.000925868585457391,0.0009506399422742458
234,0.000925868585457391,0.0009497683072510351
235,0.000925868585457391,0.000948342614493044
236,0.0010956989486451383,0.0009462836825747022
237,0.0010956989486451383,0.0009448868790742027
238,0.0010956989486451383,0.0009442329769186947
239,0.0010956989486451383,0.0009439269795090536
240,0.0010956989486451383,0.0009436332462491575
241,0.0010956989486451383,0.0009431224324352129
242,0.0010956989486451383,0.0009422180822237873
243,0.0012639683301783641,0.0009406791739492391
244,0.0012639683301783641,0.0009384573932874762
245,0.0011262380673518607,0.0009371540940394419
246,0.0011262380673518607,0.0009364647843251285
247,0.0011262380673518607,0.000935986783272836
248,0.0011262380673518607,0.0009356368574192336
249,0.0011262380673518607,0.0009350413259212722
250,0.0011262380673518607,0.0009340095111140599
251,0.0011262380673518607,0.0009322739361884692
252,0.0009704293307097751,0.0009297005147620134
253,0.0010073022854082607,0.0009276768287080238
254,0.0010073022854082607,0.0009265186236654461
255,0.0010073022854082607,0.000925857841383938
256,0.0010073022854082607,0.0009254520597811394
257,0.0010073022854082607,0.0009247677992137439
258,0.0010073022854082607,0.0009235738250316616
259,0.0009308820166795745,0.0009215349534392803
260,0.0007797949305358615,0.0009184176391328867
261,0.0006161200536102812,0.000915787829208198
262,0.0006161200536102812,0.0009144353982206342
263,0.0006278902902464921,0.0009134446218164278
264,0.0006278902902464921,0.0009127571214994346
265,0.0006278902902464921,0.0009120962516344083
266,0.0006278902902464921,0.0009109456754648045
267,0.0006278902902464921,0.0009090891826597111
268,0.000595306761752678,0.000906751079427204
269,0.000595306761752678,0.0009050824425371427
270,0.0007043967089763263,0.0009026872527906971
271,0.0007043967089763263,0.0009007309647851867
272,0.0007043967089763263,0.0008992218033859525
273,0.0007043967089763263,0.0008983136777511668
274,0.0007043967089763263,0.000897813717636807
275,0.0007043967089763263,0.0008973686873285786
276,0.0007043967089763263,0.0008966526940959343
277,0.0007043967089763263,0.0008954585930957828
278,0.0007043967089763263,0.0008935148444304541
279,0.0007043967089763263,0.0008907847919316545
280,0.0007043967089763263,0.0008890511580244978
281,0.0007043967089763263,0.0008881577667452476
282,0.0007043967089763263,0.0008877285011594315
283,0.0007043967089763263,0.0008872670790763103
284,0.0007043967089763263,0.0008864797039685855
285,0.0007043967089763263,0.000885121239828258
286,0.0007043967089763263,0.0008828802707715638
287,0.0007043967089763263,0.0008798238023446827
288,0.000620404446401948,0.0008780563249000902
289,0.000620404446401948,0.0008768909017944645
290,0.000620404446401948,0.0008763550628085166
291,0.000620404446401948,0.0008760187478880059
292,0.000620404446401948,0.0008754471765825494
293,0.0005701731647650785,0.0008744692586136534
294,0.0005701731647650785,0.000872862160047373
295,0.0005701731647650785,0.0008705482377107712
296,0.0005701731647650785,0.0008687779757814479
297,0.0005701731647650785,0.0008675673762256233
298,0.0005701731647650785,0.0008670222521954258
299,0.0005701731647650785,0.0008667560764555923
300,0.0005701731647650785,0.0008664172905131139
301,0.0005701731647650785,0.0008658423758311435
302,0.0005701731647650785,0.0008648770430170637
303,0.0005701731647650785,0.0008634531005465741
304,0.0005701731647650785,0.0008624320838810398
305,0.0005701731647650785,0.0008618885455011795
306,0.0005701731647650785,0.0008615268380122524
307,0.0005701731647650785,0.0008612897902598029
308,0.0005701731647650785,0.0008609580110983324
309,0.0005701731647650785,0.0008604592379426442
310,0.0005701731647650785,0.000859732977843497
311,0.0005701731647650785,0.0008588490547584907
312,0.0005701731647650785,0.0008580267535813859
313,0.0005701731647650785,0.00085749170887315
314,0.0005701731647650785,0.0008572607590596997
315,0.0005701731647650785,0.0008571069932772565
316,0.0005701731647650785,0.0008568862190756815
