Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.16295287343496537,0.0
1,0.11410720685798821,0.12412257152858974,0.006182811314684514
2,0.09918602435607984,0.10667128454871436,0.006678991058319694
3,0.09662091740918102,0.10167790075764534,0.006966845106206815
4,0.08786831131641575,0.0945571480334506,0.007276246590637085
5,0.08146371572403327,0.09013161480300665,0.00787291779979224
6,0.08146371572403327,0.08888610444153594,0.007950967908453415
7,0.07914055872528888,0.08673841887751493,0.008066141098577269
8,0.07914055872528888,0.08642624299576329,0.00816172097494862
9,0.07914055872528888,0.08595177348677105,0.008239381369016356
10,0.07716392364789341,0.08432483495642008,0.008856307754345458
11,0.07512170510814105,0.08152875932938612,0.009286371815365716
12,0.07512170510814105,0.08147736915578926,0.010088493276921363
13,0.07490787999141667,0.08138393555759797,0.010108737900119513
14,0.053027814447043145,0.061080849807714714,0.010712741523477334
15,0.053027814447043145,0.06098880371219552,0.01079055417604967
16,0.053027814447043145,0.06082009371207448,0.01083968352323294
17,0.053027814447043145,0.06052035145802865,0.010941945078607181
18,0.04664304511895147,0.05449280505944875,0.014132389823530805
19,0.045965978162531715,0.05362629174864992,0.014568292723859724
20,0.045965978162531715,0.05280078298294374,0.015114902632954712
21,0.04422285280553297,0.05201963406930713,0.015386836375704878
22,0.043756425135532954,0.05154105051182969,0.015651347366658307
23,0.043756425135532954,0.051008982396228836,0.01600910448779671
24,0.04325706586962567,0.05030350605087975,0.016377259433352002
25,0.04325706586962567,0.05000063820235685,0.016926356863712154
26,0.04325706586962567,0.049842681693477664,0.017192434310102766
27,0.041181511147662615,0.04798224533066325,0.018160864683760408
28,0.041181511147662615,0.04796146527512217,0.018223117871500265
29,0.04051138560495094,0.04722892516649852,0.018528637794769258
30,0.04051138560495094,0.04722462371067462,0.018543784217470143
31,0.03903197200445606,0.04713306000350055,0.018796921891292832
32,0.03840155253365247,0.046512402810540095,0.019057566739445742
33,0.03840155253365247,0.046507605362222974,0.019080399804869044
34,0.03796948731835912,0.04629864012332833,0.019307805767591016
35,0.03703323055934078,0.04603594314679384,0.01979686691290033
36,0.03072070884012993,0.04036787546957062,0.020905881781886418
37,0.031817277278024775,0.04033059746955512,0.021098881054080962
38,0.030983696818272868,0.04026379000529226,0.021160394363191525
39,0.030983696818272868,0.039610834223613556,0.02169752101175642
40,0.032009000840365426,0.03939359948785443,0.02219001397645775
41,0.03187178066968734,0.03912444242018884,0.02255880642868545
42,0.02467974731145039,0.03229265895604341,0.026206685845779572
43,0.014892250655570729,0.021981435897364104,0.028904372559578555
44,0.014892250655570729,0.021710579645157817,0.029264058240988114
45,0.01104986045693028,0.01935252095563636,0.030063658525455627
46,0.01104986045693028,0.019286399445847646,0.030227174245840222
47,0.013952495398979421,0.019030629260874316,0.03213497840988774
48,0.011297982657196313,0.017836683653127072,0.03375782631148214
49,0.008965400186497722,0.015880644215927425,0.03542574098005079
50,0.007953296977715634,0.01415927554488791,0.03827024686986962
51,0.005165101230042858,0.012635856422747668,0.03916592976065571
52,0.004233523020112904,0.01165868602560043,0.041379177986186885
