Iteration,Energy,Loss Function,Bias
0,0.12722205378867435,0.1118197539563346,0.0
1,0.10287279708150196,0.10282533160821397,0.006155490499714625
2,0.10287279708150196,0.09721633449777566,0.006338054169645028
3,0.09201593552514417,0.08612649215456973,0.006941660895164188
4,0.07000773267851397,0.06903062672429296,0.007752059388739411
5,0.06907299097169707,0.06871598359958936,0.00812442817651242
6,0.06907299097169707,0.06816401088056522,0.008186540980497448
7,0.06907299097169707,0.06722024105083875,0.008290767499340967
8,0.05634776564717665,0.053923587787180746,0.009349243642091486
9,0.05634776564717665,0.0532661665823941,0.00953554046520894
10,0.05634776564717665,0.05224327168012812,0.00966554045122897
11,0.05634776564717665,0.0519236096723915,0.009729757385300434
12,0.05634776564717665,0.051541541123996074,0.00977672162466446
13,0.05634776564717665,0.05144672573003514,0.009785231771798996
14,0.05634776564717665,0.05128220072203695,0.00977612206837892
15,0.054258128928079526,0.04878471562155278,0.009615498121584135
16,0.049088782256931016,0.046452190874265144,0.009507568618306667
17,0.049088782256931016,0.04640305147287289,0.009503291263875847
18,0.049088782256931016,0.04631223219829478,0.009499021717269084
19,0.049088782256931016,0.04615025025986511,0.009493810094537238
20,0.049088782256931016,0.04591767140373292,0.009489497268452479
21,0.049088782256931016,0.04555519709061627,0.00950171227692046
22,0.05043609935164857,0.04470226009136099,0.009535891044478684
23,0.05043609935164857,0.04441591768729607,0.009530057882337248
24,0.05043609935164857,0.04394919383933417,0.00956222394546258
25,0.04666042606166143,0.04115947132774469,0.010006460081009033
26,0.04666042606166143,0.04088956634834057,0.010059657049390509
27,0.046065540669484976,0.04037470352350141,0.010154786847181263
28,0.046065540669484976,0.04015516415011467,0.010295269681772013
29,0.02727294057970937,0.022018390716016294,0.012363057405761553
30,0.02727294057970937,0.021856078913413127,0.012607218953287331
31,0.026889197257563585,0.021650436841005604,0.012795034824987075
32,0.026889197257563585,0.021388117274895906,0.013098730883815931
33,0.026889197257563585,0.020992659557487282,0.013420352179829596
34,0.026889197257563585,0.020696833490985087,0.013975475705205659
35,0.02638853025068284,0.02012720201260166,0.014407681367503932
36,0.02638853025068284,0.020029607400948533,0.014656429090283245
37,0.025486058260599378,0.019115376462343067,0.015027566732779071
38,0.025486058260599378,0.01906542273247194,0.01514263671982286
39,0.025486058260599378,0.01902728533355906,0.015365716907803233
40,0.024290990640782585,0.017879289194385427,0.015824486938679324
41,0.024290990640782585,0.017874530728924604,0.015852909975741045
42,0.024290990640782585,0.017865532313263686,0.015865378224727073
43,0.024290990640782585,0.017851699676646453,0.01589393714719958
44,0.02014121656220411,0.013631011396438584,0.01749502866804632
45,0.02014121656220411,0.01362528758347169,0.01756197272520777
