Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.1625388606287838,0.0
1,0.08049395570455219,0.09619506971505554,0.029633061993703306
2,0.06800378466031529,0.07663355245501259,0.03809763608501625
3,0.04596751403822432,0.058987979673888774,0.041651955475967575
4,0.040001183067676596,0.05544540515771716,0.04460507322751901
5,0.032087890561261385,0.05153296036344404,0.04683096102818065
6,0.030593986300710335,0.04669945382595573,0.04975375769494539
7,0.030593986300710335,0.04503603959314524,0.05176485326418749
8,0.028055859442824915,0.043101576708484905,0.0544423658154652
9,0.028055859442824915,0.04189426335244877,0.05935800225966279
10,0.02762175828609558,0.04072752981225942,0.06588349025424414
11,0.025727149666668975,0.038845758776962946,0.07303654743834345
12,0.025727149666668975,0.03798331712019717,0.07763896512996592
13,0.017610295039069225,0.03595707963205567,0.08315616534971935
14,0.01828773183426321,0.035747904138766745,0.08521752119040522
15,0.015788559418528688,0.03481737226147479,0.08992927934337484
16,0.015788559418528688,0.03431463673474853,0.09243846068431848
17,0.015788559418528688,0.03350033700421428,0.09700416803803305
18,0.013284206609465755,0.032025661712377584,0.10479151144155929
19,0.016099660155561343,0.028475354820774738,0.1823451079227793
20,0.012750555185264783,0.025226449819588118,0.2213956427850932
21,0.00872195651542941,0.02295403812427349,0.238743675252105
22,0.008501381300447216,0.02113331950339712,0.2659587000516609
23,0.004587571163883464,0.017629839336569014,0.2920110988104142
24,0.003293793446801078,0.01641682808263281,0.3131089156340257
25,0.002790243914487082,0.01566445822142725,0.33080096019269656
26,0.002790243914487082,0.015629056695439337,0.33433287951334845
27,0.002790243914487082,0.015571960476184261,0.3408775746611811
28,0.002706089601590974,0.015451364201609837,0.3515961030157384
29,0.002833730995900188,0.01543873501445673,0.3549115033955125
30,0.002804614064896804,0.015330123054930608,0.4314200071489618
31,0.0024646230388635885,0.015148383891549292,0.4637135893046973
32,0.0024244539232261353,0.0150284609253786,0.5245562558072653
33,0.0024244539232261353,0.015025798768249695,0.5297980922592014
34,0.002031108669073824,0.014926013539807,0.5556066316386874
35,0.002031108669073824,0.014907071191252112,0.5627507564415609
36,0.0021668034863611975,0.01484617363663597,0.6544728003226788
37,0.0021668034863611975,0.014811157108900491,0.6683034530387068
38,0.002134633580640627,0.0147077980279874,0.7072584770018897
39,0.002134633580640627,0.014666519308496847,0.7305944261088245
40,0.0018368848412221208,0.014622764305738788,0.77588956388958
