Iteration,Energy,Loss Function,Bias
0,0.1600765537441322,0.15207232430985065,0.0
1,0.058122633344260155,0.0053510680675637355,0.9323940075516983
2,0.05390695758685591,0.0006963731874890848,0.826725404647828
3,0.030916445448896625,-0.00013845955143211954,0.7746561387804228
4,0.03179924762801797,-0.00019178613957073344,0.7733894308499271
5,0.021265366111060995,-0.0005841414508884501,0.7896337449002426
6,0.019292933201716503,-0.0008177123871277753,0.8308884565584422
7,0.019292933201716503,-0.0008876877323582755,0.8204245457465252
8,0.019292933201716503,-0.0009638075033937003,0.8262889380645121
9,0.02031565707301438,-0.0010978123471983821,0.8388836528210565
10,0.021580933740856737,-0.0012571129397122784,0.8668420039465224
11,0.021580933740856737,-0.0013134733667751655,0.8733277725568608
12,0.01554865736615118,-0.001405874575072598,0.882800433718857
13,0.01528263990317165,-0.0015190774501968897,0.8996780705917516
14,0.014580457108686544,-0.0015727744523895662,0.9016362458629212
15,0.014580457108686544,-0.0016295951884582561,0.910670144627135
16,0.015868642723073458,-0.0017089812065011994,0.923461094773191
17,0.015868642723073458,-0.0017952375731099,0.9449478128342675
18,0.012308921458817955,-0.0018751853764076834,0.9580588127236965
19,0.012308921458817955,-0.0019202681548833587,0.9683855338661712
20,0.01084643315670491,-0.0019683945427981047,0.9734712154396465
21,0.010406832439049553,-0.002010544148141683,0.9809880498161816
22,0.010971006406851365,-0.002083451811000444,0.992543313267934
23,0.011072557840937244,-0.0021820448608085618,1.014367403961834
24,0.009519055289186153,-0.0022273201798426374,1.0213199052768946
25,0.008998421370420642,-0.002273599264805182,1.0261613976486657
26,0.008998421370420642,-0.0023174184554635986,1.0349831892220802
27,0.008454025023609634,-0.0023743338899181333,1.0491552948329907
28,0.006692494422960199,-0.00246211696804713,1.0680357125750009
29,0.006692494422960199,-0.0025563856158499995,1.0767698305024367
30,0.006692494422960199,-0.002610542158968731,1.0750375280686486
31,0.006692494422960199,-0.0026722001561111475,1.0869713471694233
32,0.006218949796365168,-0.0027135501418781285,1.0788887141367607
33,0.006692494422960199,-0.0027398778643080808,1.0819693420138643
34,0.006218949796365168,-0.002786254787992072,1.0910971263790836
35,0.005445772287180901,-0.002857332661561945,1.107258843707649
36,0.005445772287180901,-0.0029104403770394936,1.1222701583278885
37,0.005445772287180901,-0.002937210902923927,1.123737135975458
38,0.005168652561182419,-0.00296825936067026,1.1285097514932905
39,0.005168652561182419,-0.0030057533027559873,1.1350736785253155
40,0.0031133390661488756,-0.0030501210009090587,1.1461665877045484
41,0.0029478957779409364,-0.0030923650088737356,1.1585366043175938
42,0.0029478957779409364,-0.0031211902245307085,1.168233673105054
43,0.0031133390661488756,-0.0031420155640715457,1.1751473550621236
44,0.0031133390661488756,-0.0031683671177470296,1.183824353244198
45,0.0031133390661488756,-0.0032090515677851237,1.1970156314184164
46,0.0031133390661488756,-0.003261861022685448,1.2159115064120247
47,0.002163049420743069,-0.003299094037393524,1.2233679311022532
48,0.0019274180670044944,-0.0033219046618997265,1.2314183486389991
49,0.0019274180670044944,-0.0033385011320718285,1.22881863331845
50,0.0019274180670044944,-0.003355127398122214,1.2415097720634667
51,0.0019274180670044944,-0.00338051865342443,1.254293247162136
52,0.001586570612082846,-0.003414479757779646,1.2709939711890292
53,0.001586570612082846,-0.003431581785029836,1.2765390855824064
54,0.0015776149508993944,-0.003448164490636316,1.2794529269387855
55,0.0015776149508993944,-0.003466193508275027,1.2824620499267896
56,0.0015776149508993944,-0.003486151845378679,1.2881860565996732
57,0.001502577855926746,-0.00350280057198075,1.2954398770359183
58,0.0012149051072748505,-0.003517068044661216,1.3020463122810804
59,0.0014099641871821301,-0.0035315132730113913,1.3083810071777981
60,0.0014099641871821301,-0.0035480571194208012,1.3158496705008464
61,0.0013639295302441904,-0.0035667812144227922,1.3244504219628794
62,0.0013639295302441904,-0.003585410122641551,1.3319781303092135
63,0.0013639295302441904,-0.0036022285576837415,1.3369823020282046
64,0.0013639295302441904,-0.003618730195749303,1.3410857715550424
65,0.0013639295302441904,-0.003635086576365913,1.3458440079415237
66,0.0012268438164310515,-0.0036526341085367188,1.353909977213631
67,0.0009010676272190182,-0.003673306443840091,1.3664264439457556
68,0.0009010676272190182,-0.0036923902584578582,1.3783322434186376
69,0.0009010676272190182,-0.0037063865844269434,1.3865396692364957
70,0.0004746055927355828,-0.0037162349124882123,1.3924695885070806
71,0.0004746055927355828,-0.0037286003810002993,1.3988960996498716
72,0.0005609638603348392,-0.0037475517932357254,1.4094625861720924
73,0.0005609638603348392,-0.0037722208536348284,1.4173143831571458
74,0.0005609638603348392,-0.003789616097207733,1.4337621450097808
75,0.0005609638603348392,-0.0038015594602029226,1.4240287430896827
76,0.0005609638603348392,-0.0038103108020229987,1.4282939986741825
77,0.0005609638603348392,-0.003823915246974182,1.4349552663028862
78,0.0005609638603348392,-0.0038432651274795133,1.4436363432820642
79,0.0007148506326916694,-0.003866307453235931,1.4508888750543207
80,0.00044407753602984293,-0.003888629950789558,1.4533577690908621
81,0.00044407753602984293,-0.003900362438086587,1.4529011964699485
82,0.00044407753602984293,-0.003911290756375767,1.455723290784666
83,0.00044407753602984293,-0.003927878515800414,1.459688195750995
84,0.00044407753602984293,-0.003946671292000047,1.4696352815947167
85,0.000628717107152815,-0.003961608007680826,1.4723117090840574
86,0.000628717107152815,-0.003970417834270741,1.479453816842589
87,0.000628717107152815,-0.00397956111081006,1.479259518296156
88,0.000628717107152815,-0.003990299138425593,1.4804166807605161
89,0.000628717107152815,-0.004006692570696252,1.4830401459677065
90,0.000628717107152815,-0.004024874290985694,1.4875153608337452
91,0.000628717107152815,-0.0040364802851780264,1.4895266820371194
92,0.000628717107152815,-0.004046347973547805,1.4902162679200759
93,0.000628717107152815,-0.00405651070664272,1.4915570913138656
94,0.000628717107152815,-0.004070778363240278,1.4937879114232968
95,0.000628717107152815,-0.004084649555899181,1.4967493594637349
96,0.000628717107152815,-0.004095373792993326,1.499546942520379
97,0.000628717107152815,-0.004102718499475287,1.5024371945765562
98,0.000628717107152815,-0.004109784158591012,1.5045912889924324
99,0.000628717107152815,-0.004119340213860485,1.5082368532015533
100,0.000628717107152815,-0.004131025528344685,1.5098673427478229
101,0.000628717107152815,-0.0041405269191862664,1.5127500621697323
102,0.000628717107152815,-0.004147585486551139,1.5096526773370467
103,0.000628717107152815,-0.004153783607767821,1.5108436014450555
104,0.000628717107152815,-0.004162759905061715,1.5105168968174476
105,0.000628717107152815,-0.004173566939087614,1.512529881002029
106,0.000628717107152815,-0.004182955977227223,1.5139861101082233
107,0.000628717107152815,-0.004189436978331089,1.5164232055351432
108,0.000628717107152815,-0.004195211301454202,1.5185467880323928
109,0.000628717107152815,-0.004201193233700215,1.5217058784926814
110,0.000628717107152815,-0.00421015858763952,1.5254511677401523
111,0.000628717107152815,-0.00422064056437987,1.5292188701621443
112,0.000628717107152815,-0.004230036776665782,1.530089041533268
113,0.0004721338388213952,-0.004236560340687818,1.5292716916306512
114,0.0004721338388213952,-0.004241598566711228,1.5282294542263033
115,0.00043157226822736764,-0.004247430150432035,1.5280868348374532
116,0.00043157226822736764,-0.004256406087564402,1.5283665011851217
117,0.00043157226822736764,-0.00426953403269654,1.5308231504095613
118,0.0007317104553071579,-0.004285213111383255,1.5330711491335443
119,0.000666508771962298,-0.004299455873017041,1.5368354556986963
120,0.000666508771962298,-0.004314841979169574,1.5390958941282695
121,0.0010689771874582775,-0.00432476883142217,1.5435611882079439
122,0.0009635698584902855,-0.004340576183552653,1.5459094214192244
123,0.0006295294934326737,-0.004366972205343127,1.5504722964049074
124,0.0006295294934326737,-0.0044074369370844845,1.555694321341806
125,0.00025213701510631826,-0.0044490130176932366,1.5610519627932289
126,0.00025213701510631826,-0.004479085122816021,1.5577170056439704
127,0.00025213701510631826,-0.0045063419753116184,1.564808031421246
128,0.00025213701510631826,-0.004543119597795971,1.5591234590683276
129,0.00025213701510631826,-0.004583105200876214,1.5592209407580528
