Iteration,Energy,Loss Function,Bias
0,0.18363694525869495,0.14411684072990216,0.0
1,0.062081551613286545,0.006008912214672037,0.9338211027697249
2,0.04517847623122962,0.0009086367307819326,0.8461671154141632
3,0.02183186092590749,-0.00022701555377637554,0.7345541177552948
4,0.031157819589655786,-0.0006667659824750671,0.7820015622013569
5,0.02183186092590749,-0.0008894001798148942,0.7930430346205242
6,0.01951661429760037,-0.0012230145187301278,0.8389909869220163
7,0.020240865633268903,-0.0014018220421526774,0.909557861265577
8,0.016312106371648996,-0.0014491294141653359,0.8930780043737538
9,0.012983626936062724,-0.001728666572514894,0.920596030590459
10,0.013879812200712844,-0.0018616266374111773,0.9501002010205478
11,0.01619368909906195,-0.0019452222096761368,0.9882657548669811
12,0.011594405471125033,-0.0020244036938811016,0.9966192103407517
13,0.012972471778129694,-0.0021509960928224586,1.011287135181378
14,0.005339231895048474,-0.0022885028613506397,1.0342697582870706
15,0.005339231895048474,-0.0023790706498849736,1.0393179695051193
16,0.004941773291246099,-0.0024500283472365138,1.058841734961708
17,0.004941773291246099,-0.0025507018218804485,1.0481094518021163
18,0.004941773291246099,-0.002658796891069872,1.042214981116852
19,0.006031465594333096,-0.002766851867725016,1.037653269660139
20,0.006031465594333096,-0.002813509863343343,1.0433614032692236
21,0.006031465594333096,-0.0028795724986066806,1.0617236555660476
22,0.006031465594333096,-0.0029340767763783296,1.076224433809107
23,0.004890539573390652,-0.003006602770223247,1.0902765862572878
24,0.004890539573390652,-0.003068683271115166,1.0948850926302938
25,0.004104654716612673,-0.003103323504159381,1.0963021785477987
26,0.0031370833726095766,-0.003147171296468871,1.0979668955769517
27,0.0031370833726095766,-0.0032014904154897468,1.1047104472846392
28,0.002663742753619675,-0.003257726727819937,1.1132623935555908
29,0.002477956805661498,-0.003305861206507279,1.123412345379054
30,0.002477956805661498,-0.0033634087743946175,1.138775332393112
31,0.002477956805661498,-0.003404515709276092,1.1499964156508795
32,0.0027556123531137003,-0.003459823736668645,1.1624972452973967
33,0.0027556123531137003,-0.0035257292187868966,1.1745472228619867
34,0.0027556123531137003,-0.0035734930479756027,1.1793014373402881
35,0.0027556123531137003,-0.0036014042538984677,1.1802680297838157
36,0.0027556123531137003,-0.0036307166924762295,1.1821364951605955
37,0.0030715064304117656,-0.003668541282905388,1.186865437052955
38,0.0030715064304117656,-0.003710673495885883,1.1956017766957712
39,0.0030715064304117656,-0.0037474929663191907,1.206807343108796
40,0.0030715064304117656,-0.003776416553816617,1.2192482854305693
41,0.0030715064304117656,-0.00379604982241254,1.2286073806223086
42,0.0030715064304117656,-0.0038168156784452816,1.2359243475166526
43,0.0030715064304117656,-0.003849890183464996,1.2443539405310935
44,0.0030715064304117656,-0.0038950531918843664,1.253942281888557
45,0.0030715064304117656,-0.003921818591336523,1.2551145987208323
46,0.0030715064304117656,-0.003942842999860478,1.2538544817768111
47,0.0030715064304117656,-0.003959543814894853,1.2544738510447169
48,0.0030715064304117656,-0.003980885438211042,1.2592236067663514
49,0.0030715064304117656,-0.004009747116423474,1.270674417586406
50,0.0030715064304117656,-0.004037393026357772,1.2859216281816839
51,0.0030715064304117656,-0.004056460631487515,1.2980962027647973
52,0.0030715064304117656,-0.00406883037509698,1.306406119043664
53,0.0030715064304117656,-0.004080058607230016,1.312231714236191
54,0.0030715064304117656,-0.004097208114300623,1.3196083852592029
55,0.003354980642481824,-0.004118253786207604,1.3263106452820577
56,0.003354980642481824,-0.004135390990572995,1.3293312116974663
57,0.003354980642481824,-0.004147186987580539,1.3300313023670698
58,0.003354980642481824,-0.004157991434935205,1.3329982957500448
59,0.0030232439522156805,-0.004171478581579021,1.3378316817345817
60,0.0030232439522156805,-0.0041878335134752755,1.347127075480361
61,0.0030232439522156805,-0.004205470704293753,1.3543620645671952
62,0.0027355722399210807,-0.004222328302697245,1.3658818619872108
63,0.0027355722399210807,-0.0042344199146285635,1.3663048923472405
64,0.0027355722399210807,-0.004242341196521413,1.374245114516034
