Iteration,Energy,Loss Function,Bias
0,0.15557962555624077,0.15368633477291382,0.0
1,0.14172164417318234,0.14343532397076184,0.03439301319991772
2,0.1240085138533583,0.12256499386996636,0.03638533296679277
3,0.08836251526449607,0.09360706527965788,0.04052000416772185
4,0.07242008606587269,0.08375481080330355,0.04932650356546562
5,0.06898793260700863,0.07526465976773077,0.053505462509937846
6,0.05903740851391735,0.06285009329137298,0.057237409705148554
7,0.048085304720036595,0.05323487142243249,0.06359303892383335
8,0.03433578289885902,0.04084731626437785,0.06936685181803784
9,0.031229713476285656,0.0373021201507298,0.07291524458692424
10,0.0239958838289252,0.03146033470523499,0.07793087381477456
11,0.02124743371856443,0.02800194135835224,0.09071769136118088
12,0.013881656400586901,0.021394801195622353,0.10019913063194502
13,0.012762909946692286,0.020910966120522546,0.10449923272017142
14,0.01152101098692328,0.02059497431417603,0.105665653603659
15,0.01122439126213503,0.02002998609188726,0.10754519193827942
16,0.011175362068197801,0.01908066791057531,0.11121738214674595
17,0.010851019618920993,0.0187089870676965,0.11466596784307356
18,0.010851019618920993,0.018203446343329464,0.1185213175284285
19,0.010488760837879705,0.0175694538590417,0.1254664499710196
20,0.009371391538717935,0.01646141283842502,0.13516087363062196
21,0.008445163223195728,0.01547987569914188,0.1567101383979435
22,0.006834305958409231,0.01385691936468034,0.1777637688825347
23,0.006666954796908129,0.01286524064122489,0.21554525052478135
24,0.00029686612976992523,0.0071203890951921445,0.3337499831412544
25,0.0003583506990250351,0.006915211867048807,0.34392343045894885
26,0.0003583506990250351,0.006726394946368328,0.3512668372059812
27,0.00037758404964472527,0.006598512449410972,0.36847193767004555
28,0.00037758404964472527,0.006544860433566674,0.38155468517095864
29,0.000276651940606517,0.006501142259892434,0.413374643770802
