Iteration,Energy,Loss Function,Bias
0,0.15557962555624077,0.14161530151485716,0.0
1,0.13288246517916227,0.12782170051271285,0.03467042786158837
2,0.07870298885345604,0.06272148083677863,0.050540986537260246
3,0.04625923131010601,0.04374345558906731,0.06563456453728396
4,0.03826045732041533,0.03595201956328829,0.07221666247147321
5,0.03748042358911532,0.029674756691341533,0.07580312644231166
6,0.027738861319451105,0.022429609272297146,0.08129566758353789
7,0.023545730552316443,0.0178293524712264,0.09072504100954236
8,0.019693940107545677,0.012712199332551468,0.09809071575355485
9,0.01546967988669648,0.009486483942093933,0.10897395401401275
10,0.012838830592116261,0.008102432281302847,0.11786769471056699
11,0.011536378859272998,0.0057021782144285145,0.12201762339075028
12,0.007550420486057876,0.0026460856184884717,0.16808528352482627
13,0.0020326795551392596,-0.002453211809104824,0.18323868960140502
14,0.0014462804723236588,-0.0030593314152722135,0.18787514105628902
15,0.0014462804723236588,-0.003939034453182118,0.191555048871874
16,0.0014462804723236588,-0.004105288817154406,0.19362361981138362
17,0.0014462804723236588,-0.0042166670483608365,0.19643177084848845
18,0.0007486161240053234,-0.004985948885748249,0.20835837023750972
19,0.0003714295565772163,-0.005407093540179519,0.21562730455286847
20,0.0003714295565772163,-0.005440362880668292,0.22818851449692942
21,0.00023523929147860125,-0.005695683975753704,0.23526842939753556
22,0.00019017121407222167,-0.005921682418868315,0.2509782652380567
23,0.00022012314193311342,-0.00606585944223455,0.28704441308483547
24,0.00025739494621977607,-0.006138423091232477,0.31633076891380596
25,0.00025739494621977607,-0.0061832364297047995,0.3393898434155441
26,0.00025739494621977607,-0.0062120890836883805,0.36612079757707894
27,0.00025739494621977607,-0.00622739209659655,0.39609246322847413
28,0.00025739494621977607,-0.006233762202209114,0.4163963830788642
29,0.00025739494621977607,-0.006243486233504489,0.4677974901161631
30,0.00025739494621977607,-0.006245947758118195,0.4901681179270621
31,0.00025739494621977607,-0.0062480373899873,0.5221042273890056
