Iteration,Energy,Loss Function
0,0.21470391280742007,0.20567282280940336
1,0.16517980685475192,0.16877181594514415
2,0.12885995870708583,0.1354440892262171
3,0.10235010672828035,0.11009940930001232
4,0.08800465179808428,0.0952458435813171
5,0.07624133176742129,0.08081974649090784
6,0.0655982780886152,0.0713421706054708
7,0.05527243399901403,0.060873739839786375
8,0.04971690946933825,0.05531189843269657
9,0.042531911800736295,0.04778592591625499
10,0.03713038331032129,0.04325877161107856
11,0.03457055008269587,0.039940997866127585
12,0.03192765398577978,0.037059597015480464
13,0.02944022449940681,0.03375905317043956
14,0.02667102023934474,0.031053601464414844
15,0.023778504545153425,0.02739172731345328
16,0.02013367317637083,0.023806765244497537
17,0.015198233749353224,0.0188214859719647
18,0.012187963486008393,0.016269718014162625
19,0.010065982538215845,0.015783583651734517
20,0.010152837014869253,0.014957923781369975
21,0.008859426905055166,0.013470799159081238
22,0.006797219128084544,0.011218862314713121
23,0.006175828497441662,0.009684264462024247
24,0.003944733924225624,0.00773927812512252
25,0.002830313069615503,0.005982288308446464
26,0.0016080857080826418,0.004503659664440455
27,0.0006478018717248323,0.0034450057773371674
28,0.00022706052108372878,0.0028671666361077012
29,0.00013219741653281133,0.002726035564252449
30,0.0001773475961194241,0.0026978623884523632
31,0.00013202053987035735,0.0026629240418366285
32,0.00011334532477872765,0.0026238897112670807
33,9.37458168087768e-05,0.002601626001550773
34,0.00010082002647313315,0.0025731052872733275
35,9.965714678601631e-05,0.002546531831398166
36,0.00017745085374938472,0.002530215952978321
37,0.00012776912481247705,0.0025106700757327118
38,9.359367350759602e-05,0.002502971198657254
39,7.55316907346448e-05,0.002491112880429466
40,0.0001362989296614523,0.002471798335909461
41,0.00010789553809309086,0.002466162505938636
42,0.00019940117076019882,0.0024573692776587927
43,0.00026794652432436433,0.002443275057178878
44,0.0001961155583035576,0.002430694353552709
45,0.0002063181940254171,0.0024239810303039924
46,0.00029077333411945755,0.0024158488833507133
47,0.0005183682150474422,0.0024100666614361873
48,0.0003159720827182434,0.0024035259402079385
49,0.00036832234891579716,0.002396525672709511
50,0.0003235128937808866,0.0023905804736549458
51,0.0004593392555391471,0.0023828494084544866
52,0.0006622163606155961,0.0023756309436110934
53,0.0005685154951110599,0.0023715358282757728
54,0.00046056699069240705,0.002366680850595722
55,0.000749400456890141,0.0023618129226295886
56,0.000561961568486113,0.002358980529037412
57,0.00039547767176785644,0.0023548961538516332
58,0.0003980569703284121,0.00234937312719596
59,0.0004022131034543591,0.0023463324576347405
60,0.00061353598115648,0.0023427831906164976
61,0.0009500997654143837,0.0023397418114783704
62,0.0007672937720302563,0.002337415783344863
63,0.0009469581443683442,0.002334914281385778
64,0.0008221252679742582,0.0023325376151047445
65,0.0007371420706295427,0.0023299636947295022
66,0.0006204489006956292,0.0023270269690220382
67,0.0004613097706962256,0.002322642956965213
68,0.0005092081722076195,0.002319707296026677
69,0.0007215349356643261,0.0023156080079564535
70,0.0009425061948412494,0.0023110596557900406
71,0.0007419802954729699,0.0023087690662082377
72,0.0008951180352576933,0.0023062023533190713
73,0.0008261742519651192,0.002304590192124798
74,0.0009265484277669561,0.0023020082890126076
75,0.0008698211255153379,0.0022985865540140946
76,0.0008756104556636426,0.0022947948440544363
77,0.000699227893382375,0.0022912144397621475
78,0.0007474137612008037,0.002287480973115305
79,0.0007076242200519024,0.0022830074757176095
80,0.0012141039758131202,0.002278633307043915
81,0.0007407902685090094,0.002277550481321345
82,0.0008307668226079444,0.0022756590790992594
83,0.001004884915759184,0.002272630798704573
84,0.0013313889313816734,0.0022695654023774615
85,0.0012557988019754223,0.002268242708143156
86,0.001166175772536295,0.0022673762047449825
87,0.0012919097883909744,0.002266153975503296
88,0.001484837635980042,0.002264021333232732
89,0.0012295407932624513,0.0022606436040320077
90,0.0010801338763864552,0.0022580705375735617
91,0.0011297628991155547,0.002256512350936084
92,0.0012706817979855872,0.0022540830492717707
93,0.0012062925860996114,0.0022499916307862603
94,0.0012190890534846395,0.002246597525034597
95,0.0013554055373994072,0.0022448899737657203
96,0.0011584868014588984,0.002242700543188795
97,0.0010911264094826366,0.0022400684246070075
98,0.001045548971293191,0.002236179982178703
99,0.0007967060966731085,0.002229217166065416
100,0.0006536055642715585,0.002227205289913431
101,0.0005940579378422843,0.002223653172503719
102,0.00052045252822422,0.0022171880964774854
103,0.00042680169424051185,0.0022084585883445163
104,0.0007721770687888854,0.0022023751464606304
105,0.0007652682031326286,0.0021964553437116363
106,0.0010986897498293682,0.0021908213024534853
107,0.0011422725399087724,0.0021856954817667047
108,0.0012410043758784843,0.0021808729105133565
109,0.0010490639555205748,0.002177460891975836
110,0.0013132789898105577,0.00217416233459471
111,0.0013084693923988626,0.0021727720264074655
112,0.0015456280756700653,0.0021706310704852918
113,0.0015299275110864632,0.002168369997056084
114,0.0016558581212690869,0.0021674036364046716
115,0.0016742185087709883,0.002166064414262402
116,0.001828129851974171,0.0021647663527741847
117,0.0017824088449337218,0.0021640646106470054
118,0.0019039612609044747,0.0021631749558007926
