Iteration,Energy,Loss Function,Bias
0,0.21470391280742007,0.19936046437678676,0.0
1,0.047194673688759445,0.055806155921065796,0.5954397803004794
2,0.0010500044922959393,0.004626903609681498,1.7188115368221204
3,0.004353865193644947,0.001966539874689572,3.0219978799156753
4,0.0007399151845868763,0.0001867096024982438,3.0113692735147533
5,0.00037052033649462285,0.00013482618609681198,2.9984390252324755
6,0.00037052033649462285,0.00012796139765608198,2.9987815989567768
7,0.00035310981634711794,0.00011621818908340036,2.9985917560610797
8,0.0002623598656497537,0.00010115600199506224,2.999102584924538
9,0.00019825842693625052,9.657023666129213e-05,2.9995203058079185
10,0.00010320728725376864,9.089153169694191e-05,2.9992714748163007
11,9.565901816655053e-05,8.200047157906157e-05,2.999560764453134
12,4.8696381401542594e-05,7.339005353699791e-05,3.002160616327002
13,4.502542062826805e-05,6.985633636073618e-05,3.0048388436649143
14,5.160146469676731e-05,6.523062766949548e-05,3.0108100752405953
15,5.0744246541476945e-05,6.282597345841289e-05,3.015391025230167
16,6.205951748108978e-05,6.0476588246502664e-05,3.020975610024899
17,6.205951748108978e-05,5.8112728743469265e-05,3.028053780855656
18,8.3763623421193e-05,5.656974933162691e-05,3.0316072484089522
19,7.771920435772515e-05,5.522641280895697e-05,3.0352281003478674
20,7.603811916326269e-05,5.4524865056838324e-05,3.038693008926567
21,7.87257320441899e-05,5.392755210558273e-05,3.041749580437981
22,7.096080726470097e-05,5.2916052532021694e-05,3.0463215971823545
23,7.096080726470097e-05,5.128350052158724e-05,3.054264899416824
24,6.134831927505715e-05,4.937664532157465e-05,3.0679880531868626
25,5.686061899695465e-05,4.845195662736411e-05,3.0780504565492457
26,6.729496942983031e-05,4.777927813847685e-05,3.08750003765654
27,5.0296560990784175e-05,4.736397013008979e-05,3.093318306033851
28,3.936907014700579e-05,4.6971000859849255e-05,3.0972195335984005
29,3.936907014700579e-05,4.650092579649391e-05,3.100749611342608
30,3.936907014700579e-05,4.5918945659956784e-05,3.105412975220931
31,3.8019714698013244e-05,4.52526557743188e-05,3.112273851263666
