Iteration,Energy,Loss Function,Bias
0,0.22136991771254644,0.2158122593640333,0.0
1,0.178976705353224,0.18587121264365675,0.015331958042880848
2,0.1662624226802032,0.16920301070046995,0.016903574978354496
3,0.15351862633532862,0.15401706603022972,0.019426946933243254
4,0.14471195179944266,0.14367334343557714,0.024828648007838253
5,0.12752112610047234,0.13162296182094108,0.02984834103501732
6,0.12601236621121678,0.12773987017840452,0.03638253731539751
7,0.12041490585857811,0.12358691483562333,0.03867430926884891
8,0.11611991095846029,0.1176355110258175,0.041427744396982075
9,0.11143432736448687,0.11289007921067762,0.045464140916101216
10,0.10350714818241555,0.10517733812765875,0.049208709613817736
11,0.09914065225766003,0.10090965942588433,0.056054303414269285
12,0.09390196043823884,0.09522663247050367,0.06065479219587361
13,0.09474038708837468,0.09231182888660679,0.06693733011392772
14,0.08260084526462488,0.08709110650205533,0.07034263654756263
15,0.07772925667085588,0.08106579838273527,0.0765842908603265
16,0.07730614564032388,0.08049836800707864,0.08434485648534477
17,0.07371572366165499,0.07684564478724072,0.08855732750418137
18,0.07131743493823645,0.0742518763511188,0.09430522364839236
19,0.06752444747994127,0.0688093738416673,0.09918496557763981
20,0.061176860371737064,0.06373541109862985,0.10950190088632175
21,0.059058226929380384,0.06114785025127934,0.1203612118309363
22,0.05550977844180935,0.05880522753499652,0.12615786794497064
23,0.05225459688380008,0.053712012094645004,0.1323447800315006
24,0.04904169323079833,0.05052098045991888,0.14641924311722163
25,0.04262720769201522,0.04678601867953399,0.15759966661176292
26,0.04417606320345184,0.04591227767627654,0.1716366230397233
27,0.04275659834707147,0.044560024647511784,0.17515630514803837
28,0.03996947071132301,0.04257459267469367,0.18068921589143758
29,0.03728923084035627,0.04035629706177325,0.18910348942572722
30,0.034755746969950534,0.03866797773684346,0.1998589382073862
31,0.03304442836636861,0.034860069500495236,0.2092893960124654
32,0.02917900274889705,0.031406822269042636,0.23158215393980647
33,0.028052856068983254,0.030285514599063243,0.2390243178224405
34,0.02737115033050253,0.029552681356300323,0.24724801899364574
35,0.024029394279497834,0.02739758048146163,0.27787765025894207
36,0.023813129470745226,0.026725409854741644,0.2827877391222684
37,0.023673789150266786,0.025907460317870338,0.2892467919791932
38,0.024786723733752312,0.02558076171133344,0.2975911909843029
39,0.018288952368698385,0.02065216016228422,0.3250245249417115
40,0.01759385337436984,0.019903819488551973,0.3362322988098082
41,0.01686362809483334,0.018995021627820508,0.34486974080016547
42,0.016125157639202765,0.01783279121546177,0.3557687590081854
43,0.014599534451190008,0.016376456948063715,0.36988180988955877
44,0.013567270651090322,0.015411976220436519,0.38835251759987666
45,0.012977922802494029,0.014458265927718945,0.4018986199030121
46,0.011200573789635317,0.01303279475911439,0.415808574549939
47,0.01135357628445807,0.012855530027545916,0.42190334723752293
48,0.010922779271040047,0.01256280579930415,0.42477625885714126
49,0.010521217112040437,0.012098247401499214,0.4296861708205558
50,0.010249187139463557,0.011608946904672606,0.43780397205931093
51,0.008502030867723021,0.010336829684767181,0.4466581197643599
52,0.0077764094052002915,0.010028851231134698,0.45527372734379373
53,0.007864832664801268,0.009565282549931872,0.4610930285309609
54,0.007577744412516414,0.009249209452365018,0.46565925486808435
55,0.006493605802342501,0.0087703582100743,0.471797368616378
56,0.005870729621693055,0.008216839451410876,0.4812025990131923
57,0.005843722795477877,0.00769083783804369,0.4920755914847265
58,0.005378695616727304,0.007239955737076184,0.5031189062702305
59,0.005072117027293179,0.006677882972719017,0.5130934362297728
60,0.004447943288638648,0.006332571461946749,0.525774114548765
61,0.004048741583303456,0.005824019302299127,0.5336987660796138
62,0.003580304029831604,0.005230220547277858,0.5454432811541082
63,0.003156636206388255,0.0046036368091808355,0.5594036131383184
64,0.002658369940975548,0.0043654605204516295,0.5746537005446256
65,0.002705809124738046,0.003986005882969742,0.5806085253277233
66,0.0019364107130778706,0.003426756465242306,0.5902403822061387
67,0.0017238551604380958,0.0033143304972894946,0.6045261188803907
68,0.0017238551604380958,0.0031998705706595305,0.6072077796857208
69,0.0016489022793741803,0.003042006358734197,0.6100872370758471
70,0.0012360745767084462,0.0027506447882233863,0.6140445149564157
71,0.001077491561222375,0.00260810226598059,0.6213255178243796
72,0.001041754816043831,0.0024389904126686074,0.6250605106562
73,0.0008220007237065364,0.0023490828318362385,0.6295547374055923
74,0.0008067970187737006,0.002238327457483496,0.6321136882348614
75,0.0005341864272491538,0.0019724266240998796,0.6354149250320978
76,0.0003732816306366419,0.0017094749899446606,0.6437127760698719
77,0.00011130608797604861,0.0015121518342983812,0.6520890544872538
78,0.00011955256584448457,0.0014639710614206083,0.6583685850578616
79,0.00010551486457252352,0.0014129864518932459,0.6598371220158408
80,0.00010810433501807331,0.0014000153834847428,0.6603914468121714
81,0.00010143721835453415,0.0013983870995762093,0.6622886693857869
82,0.00010143721835453415,0.0013953802158140033,0.662546911921119
83,0.0001014970256643079,0.0013900038288762494,0.6631344162991479
84,0.00011105709597374198,0.001385389375447781,0.6645947647242144
85,0.00011654507398214742,0.001379942345127886,0.6659771541219008
86,0.00011654507398214742,0.0013764962124075335,0.6672217112518836
87,0.00010600653117911143,0.0013705995305498986,0.668920668549648
88,0.0001069767489493247,0.0013676195673114873,0.6701620821226748
89,0.0001069767489493247,0.0013649425619197324,0.6719259166563625
90,0.0001069767489493247,0.0013619569198635763,0.6739057002958994
91,0.00010835454157128906,0.001358024874409456,0.6765777903733624
92,0.00010835454157128906,0.0013567595276319934,0.6780795929881465
93,0.00010835454157128906,0.0013549081952848397,0.6792771880856683
94,0.00010835454157128906,0.0013534612874010479,0.6816401817192926
95,0.00010835454157128906,0.0013531107920844293,0.6833287295191871
96,0.00010835454157128906,0.0013525762871957766,0.6837497449897508
97,0.00010835454157128906,0.0013519582570261962,0.6848813587471683
98,0.00010835454157128906,0.0013514689696131844,0.6872127948388189
99,0.00010835454157128906,0.0013509525497548214,0.6904449625720451
100,0.00010835454157128906,0.001350160852449044,0.6951801579206446
101,0.00010835454157128906,0.0013489258470724098,0.7031869300895233
102,0.00010835454157128906,0.0013484349183548417,0.7064629072133461
103,0.00010835454157128906,0.00134779783999577,0.7099510610713206
104,0.00010835454157128906,0.0013469472365170059,0.7129558265189174
105,0.00010835454157128906,0.0013458830903694502,0.7179346186809731
106,0.00010835454157128906,0.001344193702460711,0.7261333438285918
107,0.00011307792106612509,0.0013423726585940696,0.7405578060009119
108,0.00011574919105529923,0.0013399786964771246,0.750675060438151
109,0.00011574919105529923,0.001338367131247145,0.7610606133436325
110,0.00011574919105529923,0.0013362364319618055,0.7634650514705562
111,0.00011574919105529923,0.0013350284886098822,0.7666784095218856
112,0.00011574919105529923,0.001333775798319022,0.7673179778408797
113,0.00011574919105529923,0.0013326187258735009,0.7684455670342989
114,0.00011574919105529923,0.0013318948608853744,0.7742735809136185
115,0.00011574919105529923,0.00133143825201289,0.7785838681067101
116,0.00011574919105529923,0.0013308687334405947,0.7823726343070834
117,0.00011574919105529923,0.001330252623092566,0.789011553836851
118,0.00011574919105529923,0.0013296038440714399,0.7984438151389992
119,0.00011574919105529923,0.0013273087445601541,0.8214733751975019
120,0.00011574919105529923,0.0013270649984704855,0.8261712054018105
121,0.00011574919105529923,0.0013266150386039076,0.8283815455063369
122,0.00011574919105529923,0.0013257707693338087,0.8338078905481182
123,0.00011574919105529923,0.0013218088213250866,0.8642170639224911
124,0.00011574919105529923,0.0013208928712277943,0.8754276693310348
125,0.00011574919105529923,0.001319603910056777,0.8858761566992578
126,0.00011574919105529923,0.0013187662773122876,0.8977476259679757
127,0.00011574919105529923,0.0013178050085795208,0.9097759484838823
128,0.00011574919105529923,0.0013163285096220829,0.930710125147926
129,0.00011574919105529923,0.0013141812728866048,0.9677463514021354
130,0.00011574919105529923,0.0013116617679731206,1.030044989430278
131,0.00011574919105529923,0.0013083468004751674,1.0996922607992012
132,0.00011574919105529923,0.0013062162922583003,1.1662742031706763
133,0.00012301829431861496,0.0013025407587647871,1.199670762841169
134,0.00012301829431861496,0.0012992298798112415,1.2754546719534934
135,0.00011426070299864143,0.001293194940321504,1.3162568666837715
136,0.00011426070299864143,0.001289849847657758,1.402807105797585
137,0.00011426070299864143,0.0012857974106118965,1.413267863922973
138,0.00011426070299864143,0.0012806312710662586,1.42480432014916
139,0.00011426070299864143,0.0012767534717900387,1.4427614736822003
140,0.00011426070299864143,0.0012749398989416036,1.4531485857065929
141,0.00011426070299864143,0.0012723419023143202,1.462349514749425
142,0.00011426070299864143,0.0012693693753155347,1.4886538283504072
143,0.00012038129295291002,0.0012691904767713363,1.5402924106316627
144,0.00012038129295291002,0.0012676428514480054,1.5458516647893048
145,8.278520582578795e-05,0.0012649909679813816,1.5634377460508007
146,8.278520582578795e-05,0.001260735719870859,1.5829395546073988
147,8.278520582578795e-05,0.0012578277989740013,1.6063920030651715
148,8.278520582578795e-05,0.0012549402203598694,1.6307084971881742
149,8.278520582578795e-05,0.0012524345983630544,1.6510185985876467
150,8.278520582578795e-05,0.0012503124713856752,1.6690030059819074
151,8.278520582578795e-05,0.001247680113808518,1.6914770464123785
152,8.519609279591704e-05,0.001246179438489354,1.7413359415058645
153,8.519609279591704e-05,0.0012441062722249661,1.761520819180726
154,8.519609279591704e-05,0.0012413683854940944,1.804866658329234
155,8.519609279591704e-05,0.0012402323393941983,1.8264212968415539
156,8.519609279591704e-05,0.0012392925561411758,1.8425913917863728
157,8.519609279591704e-05,0.001238379633761534,1.8470970245429528
158,8.519609279591704e-05,0.0012367298587171445,1.8691757886921236
159,8.519609279591704e-05,0.0012356383649433872,1.9132674028800998
160,8.519609279591704e-05,0.0012341663219000384,1.9295353151986403
161,8.519609279591704e-05,0.0012322047844830785,1.9384240158909671
162,8.519609279591704e-05,0.0012302405566924789,1.9658756722239836
163,8.519609279591704e-05,0.0012295046100083622,2.0022885217445725
164,8.519609279591704e-05,0.001228249215211943,2.0052756807697776
165,8.519609279591704e-05,0.0012262015293601394,2.0102811030753833
166,8.519609279591704e-05,0.0012234846119071054,2.0183273879148524
167,8.519609279591704e-05,0.0012226530872771035,2.0197631231021798
168,8.519609279591704e-05,0.0012222504865008373,2.018991500816532
169,8.519609279591704e-05,0.0012218704392561843,2.019087520428012
170,8.519609279591704e-05,0.001221520600323977,2.026303367398958
171,8.519609279591704e-05,0.0012210428345663133,2.028602309599838
172,8.519609279591704e-05,0.0012200618777403224,2.0383184460406114
173,8.519609279591704e-05,0.0012197681438645852,2.0420353355073626
174,8.519609279591704e-05,0.0012193549392952438,2.0426951404833944
