Iteration,Energy,Loss Function
0,0.21470391280742007,0.20211533878572785
1,0.16564969837180554,0.16536525524781678
2,0.13745414444874338,0.13198723513794833
3,0.10330181839585782,0.1062795591826879
4,0.09370162099981336,0.09156420718827339
5,0.07710193333435084,0.07840210315246507
6,0.06802498751470056,0.06964738744798801
7,0.057460809211194036,0.0603394455993348
8,0.056819798306966,0.05560302251981584
9,0.040431829205919534,0.04416579761476784
10,0.038943709456386186,0.0420092629794596
11,0.03401340654466292,0.038309024246782064
12,0.030997920439647327,0.033962607611037025
13,0.02606991957084582,0.029419688757628706
14,0.023260981624528047,0.0259488523602464
15,0.022920951061180524,0.023839174198841174
16,0.01915373473945197,0.02020357849954316
17,0.016901838854402773,0.016909902341380477
18,0.01190171291815277,0.012149721348325426
19,0.008907860721057273,0.010280577066622446
20,0.007767936287813664,0.008725635286229048
21,0.006368003089556315,0.00669260196031196
22,0.003637469166639794,0.004307989624892255
23,0.00369684094644342,0.0034691629183398283
24,0.0031210200980301152,0.002420604626470838
25,0.001783361130050292,0.0009711754956590315
26,0.000964946229314108,0.00023151821052547162
27,0.000266217081752547,-0.0005379998940698866
28,0.00013532713682660227,-0.0010047658984109191
29,9.598474790270145e-05,-0.0011028304813834441
30,0.00013863020067221088,-0.0011802772945528957
31,9.69474996229986e-05,-0.0012055240232957942
32,8.490660779845228e-05,-0.0012193091351142846
33,8.490660779845228e-05,-0.0012323903403378416
34,8.490660779845228e-05,-0.0012379991475419032
35,8.490660779845228e-05,-0.0012450471947720748
36,8.490660779845228e-05,-0.0012477445962207243
37,8.490660779845228e-05,-0.0012500182822005356
38,8.490660779845228e-05,-0.0012517744920876228
39,8.490660779845228e-05,-0.0012528239456448625
40,8.490660779845228e-05,-0.0012536833015319375
41,8.490660779845228e-05,-0.0012544753859604818
42,8.490660779845228e-05,-0.0012550186566483252
43,8.490660779845228e-05,-0.0012554532903710695
44,8.490660779845228e-05,-0.0012559801391363774
45,8.490660779845228e-05,-0.0012565019243123497
46,8.490660779845228e-05,-0.0012568315118550036
47,8.490660779845228e-05,-0.0012569951045050204
48,8.490660779845228e-05,-0.0012571307208848008
49,8.490660779845228e-05,-0.0012573235564181738
50,8.490660779845228e-05,-0.0012575539926449617
51,8.490660779845228e-05,-0.0012577762990920443
52,8.490660779845228e-05,-0.0012579206440361409
53,8.490660779845228e-05,-0.001258017036349417
54,8.490660779845228e-05,-0.0012581074308108302
55,8.490660779845228e-05,-0.0012582149628176183
56,8.490660779845228e-05,-0.0012583438763387861
57,8.490660779845228e-05,-0.001258483880704449
58,7.390813887774284e-05,-0.001259645838384831
59,7.390813887774284e-05,-0.001259662869391243
60,7.390813887774284e-05,-0.0012603510840577849
61,7.390813887774284e-05,-0.0012615883267647523
62,7.390813887774284e-05,-0.0012635934297846227
63,7.390813887774284e-05,-0.0012661420785999623
64,7.390813887774284e-05,-0.0012670792441998495
65,7.390813887774284e-05,-0.0012675199255381647
66,7.390813887774284e-05,-0.0012677068308724279
67,7.390813887774284e-05,-0.0012678719840638853
68,7.390813887774284e-05,-0.0012680927492876963
69,7.390813887774284e-05,-0.0012682748111949016
70,7.390813887774284e-05,-0.0012683995463132313
71,7.390813887774284e-05,-0.001268488700599994
72,7.390813887774284e-05,-0.0012685973496107126
73,7.390813887774284e-05,-0.001268746307934722
74,7.390813887774284e-05,-0.001268889698471762
75,7.390813887774284e-05,-0.0012690033022155994
76,7.390813887774284e-05,-0.00126909849280141
77,7.390813887774284e-05,-0.0012691759077001839
78,7.390813887774284e-05,-0.0012692551100233636
79,7.390813887774284e-05,-0.001269350991401407
80,7.390813887774284e-05,-0.0012694400404103402
81,7.390813887774284e-05,-0.0012694970633000857
82,7.390813887774284e-05,-0.0012695385096292218
83,7.390813887774284e-05,-0.0012695902106035766
84,7.390813887774284e-05,-0.0012696549312031906
85,7.390813887774284e-05,-0.0012697215630988418
86,7.390813887774284e-05,-0.0012697776334142325
87,7.390813887774284e-05,-0.0012698211930989541
88,7.390813887774284e-05,-0.0012698536261773325
89,7.390813887774284e-05,-0.0012698796550086775
90,7.390813887774284e-05,-0.0012699077899821288
91,7.390813887774284e-05,-0.0012699440888203353
92,7.390813887774284e-05,-0.001269987546142491
93,7.390813887774284e-05,-0.0012700260166928878
94,7.390813887774284e-05,-0.0012700505815767668
95,7.390813887774284e-05,-0.0012700699534430521
96,7.390813887774284e-05,-0.0012700919114297861
97,7.390813887774284e-05,-0.0012701200121280783
98,7.390813887774284e-05,-0.0012701591028118524
99,7.390813887774284e-05,-0.0012702061034342254
100,7.390813887774284e-05,-0.0012702445444360032
101,7.390813887774284e-05,-0.0012702658533117355
102,7.390813887774284e-05,-0.001270278609292552
103,7.390813887774284e-05,-0.001270291401073482
104,7.390813887774284e-05,-0.0012703098225786426
105,7.390813887774284e-05,-0.0012703355699825297
