Iteration,Energy,Loss Function
0,0.20067809587355198,0.2033608125568929
1,0.15889745271094285,0.1642342841706113
2,0.14508143340434926,0.1464982046609001
3,0.1271471889893788,0.1327092919111448
4,0.11618588924436554,0.11712088059683388
5,0.10291475447194899,0.10333348544755544
6,0.09109861622227851,0.09663165177234549
7,0.08673242278004467,0.08812962751296893
8,0.07828732265931357,0.07904523447656511
9,0.0704660476842637,0.07429831226870588
10,0.06580181695721883,0.06815026555232871
11,0.06375537311096986,0.06512626651319459
12,0.057628958403416385,0.06009491116436351
13,0.044045340052611286,0.04829986589083575
14,0.036339747548591726,0.037805821401418256
15,0.02911207559742718,0.029873775881267887
16,0.025929532328334625,0.029646950536289417
17,0.024005432805695892,0.02775853881281385
18,0.02300201191841965,0.025106218984085694
19,0.01853939581011398,0.02112199167831312
20,0.015321285694131747,0.017106647741917544
21,0.01244496861254698,0.01353638590799221
22,0.009678605069480496,0.010871330254803017
23,0.0070454927701320245,0.007857656804646415
24,0.004747754456883978,0.005338398621199064
25,0.003823248128334973,0.0036723010624958867
26,0.0013777839387983167,0.0017187380463414338
27,0.000696149921016816,0.0007807827964735666
28,0.00010617719069797428,0.00014697639521733414
29,0.000112054874677484,0.00011124045609817306
30,0.00010126813355446247,8.203493665046695e-05
31,7.018838054752211e-05,7.9538229926312e-05
32,6.769984282633779e-05,7.565114293257054e-05
33,6.582643637116026e-05,7.011656443531669e-05
34,6.491056473164895e-05,6.797252480565697e-05
35,6.58405844937007e-05,6.605750459791946e-05
36,6.401856283996952e-05,6.490133659489008e-05
37,6.160265410622265e-05,6.433399726783532e-05
38,6.175028393022709e-05,6.337330537705877e-05
39,5.9153651416990425e-05,6.196479317802824e-05
40,5.934139470959111e-05,6.132286713455166e-05
41,5.869900625853635e-05,6.094042954836343e-05
42,5.809260206769633e-05,6.033809769601342e-05
43,5.8108284996484034e-05,5.970932300446132e-05
44,5.6041368788101376e-05,5.92330812957892e-05
45,5.598356336731408e-05,5.873982193384484e-05
46,5.598356336731408e-05,5.830516693408732e-05
47,5.598356336731408e-05,5.7721475680730494e-05
48,5.598356336731408e-05,5.7423153121996665e-05
49,5.5825925002415025e-05,5.7265074958512e-05
50,5.5825925002415025e-05,5.718307682189217e-05
51,5.5808397227515283e-05,5.709001973763002e-05
52,5.596564444098504e-05,5.695343522419522e-05
53,5.596564444098504e-05,5.680589124390835e-05
54,5.596564444098504e-05,5.6638216380112845e-05
55,5.596564444098504e-05,5.650758210978113e-05
56,5.596564444098504e-05,5.646182522245964e-05
57,5.596564444098504e-05,5.6402545443202065e-05
58,5.619285641220752e-05,5.632547526398535e-05
59,5.619285641220752e-05,5.6247621137047726e-05
60,5.399861107095906e-05,5.576026243321371e-05
61,5.399861107095906e-05,5.5328377824681056e-05
62,5.352644584347103e-05,5.498217535732718e-05
63,5.375399680299354e-05,5.464869270849279e-05
64,5.375399680299354e-05,5.450966323887649e-05
65,5.375399680299354e-05,5.439565096345587e-05
66,5.4014121764056034e-05,5.430148698733426e-05
67,5.339616282038478e-05,5.4216914036804575e-05
68,5.339616282038478e-05,5.415155696212748e-05
69,5.339616282038478e-05,5.408728654312964e-05
70,5.339616282038478e-05,5.404305756750184e-05
71,5.1595614786731204e-05,5.3439650268795036e-05
72,5.1595614786731204e-05,5.3411985218034245e-05
73,5.1595614786731204e-05,5.317424383950231e-05
74,5.1595614786731204e-05,5.281324149581054e-05
75,5.1595614786731204e-05,5.2556428278343944e-05
76,5.1480909628311376e-05,5.241029665491763e-05
77,5.1480909628311376e-05,5.22632009231075e-05
78,5.1480909628311376e-05,5.215185537854741e-05
79,5.1480909628311376e-05,5.209632598450466e-05
80,5.1480909628311376e-05,5.20667495633016e-05
81,5.1480909628311376e-05,5.201992547072682e-05
82,5.1480909628311376e-05,5.195524319217972e-05
83,5.1480909628311376e-05,5.188575980460718e-05
84,5.1480909628311376e-05,5.178921306344928e-05
85,5.116739023141892e-05,5.164210711002709e-05
86,5.116739023141892e-05,5.161471393461314e-05
87,5.116739023141892e-05,5.157592056232653e-05
88,5.093649941219718e-05,5.153582968705363e-05
89,5.093649941219718e-05,5.150849373291827e-05
90,5.093649941219718e-05,5.146936643838722e-05
91,5.093649941219718e-05,5.143209883715395e-05
92,5.095106921509171e-05,5.137660592285328e-05
93,5.045447112784251e-05,5.1184456985777226e-05
94,5.045447112784251e-05,5.109764495414171e-05
95,5.045447112784251e-05,5.098541284741698e-05
96,5.045447112784251e-05,5.0876249247001746e-05
97,5.048601957287559e-05,5.0846474177268245e-05
98,5.048601957287559e-05,5.08062875095395e-05
99,5.048601957287559e-05,5.07874231100231e-05
100,5.048601957287559e-05,5.076467787719689e-05
101,5.048601957287559e-05,5.0739984561178296e-05
102,5.048601957287559e-05,5.071329567949287e-05
103,5.048601957287559e-05,5.068962344154533e-05
104,5.048601957287559e-05,5.067132957682258e-05
105,5.045447112784251e-05,5.065699845428918e-05
106,5.03683255233239e-05,5.064270403003097e-05
107,5.03683255233239e-05,5.062143599254484e-05
108,5.03683255233239e-05,5.05942832878918e-05
109,5.023505130706765e-05,5.049867923868199e-05
110,4.9285693207164807e-05,5.048855340049368e-05
111,4.9285693207164807e-05,5.047151817411643e-05
112,4.9285693207164807e-05,5.043994876729394e-05
113,4.9285693207164807e-05,5.038088853837844e-05
114,4.9285693207164807e-05,5.0273811085257196e-05
115,4.909242053801874e-05,5.010914861253431e-05
116,4.901859209534407e-05,4.994968803440179e-05
117,4.901859209534407e-05,4.984932281866354e-05
118,4.901859209534407e-05,4.970000763319279e-05
119,4.901859209534407e-05,4.956910846910843e-05
120,4.901859209534407e-05,4.949813959913562e-05
121,4.901859209534407e-05,4.943754107007059e-05
122,4.901859209534407e-05,4.938523120873182e-05
123,4.901859209534407e-05,4.9335516143192633e-05
124,4.901859209534407e-05,4.930629005361259e-05
125,4.901859209534407e-05,4.928849783277512e-05
126,4.901859209534407e-05,4.927676584636823e-05
127,4.901859209534407e-05,4.927112686107758e-05
128,4.901859209534407e-05,4.926476773407273e-05
129,4.901859209534407e-05,4.925602167416165e-05
130,4.901859209534407e-05,4.924594058990105e-05
131,4.901859209534407e-05,4.9233390487217635e-05
132,4.901859209534407e-05,4.921608582697821e-05
133,4.868029766593141e-05,4.919355665608559e-05
134,4.868029766593141e-05,4.9157536714542544e-05
135,4.868029766593141e-05,4.911039862810838e-05
136,4.868029766593141e-05,4.907410231771057e-05
137,4.868029766593141e-05,4.902233732765378e-05
138,4.868029766593141e-05,4.899541015912924e-05
139,4.868029766593141e-05,4.897913218389128e-05
140,4.868029766593141e-05,4.896293909848307e-05
141,4.868029766593141e-05,4.894452157084486e-05
142,4.868029766593141e-05,4.892179758431433e-05
143,4.86062691113021e-05,4.8903570959260044e-05
144,4.86062691113021e-05,4.8889520620886536e-05
145,4.86062691113021e-05,4.887068047154658e-05
146,4.86062691113021e-05,4.885161997677092e-05
147,4.837357250401413e-05,4.8826439576393565e-05
148,4.837357250401413e-05,4.879687812097028e-05
149,4.837357250401413e-05,4.8790469420342426e-05
150,4.837357250401413e-05,4.877847461852853e-05
151,4.837357250401413e-05,4.875749654777289e-05
152,4.837357250401413e-05,4.8725478160654075e-05
153,4.837357250401413e-05,4.8691965326213704e-05
154,4.837357250401413e-05,4.866061354447309e-05
155,4.837357250401413e-05,4.863816271711468e-05
156,4.837357250401413e-05,4.862751301954666e-05
157,4.837357250401413e-05,4.86220086741786e-05
158,4.837357250401413e-05,4.8618445307300245e-05
159,4.837357250401413e-05,4.8616061575214935e-05
160,4.837357250401413e-05,4.8614211375292546e-05
161,4.837357250401413e-05,4.8611986646263225e-05
162,4.837357250401413e-05,4.8608695869544454e-05
163,4.837357250401413e-05,4.860344801972724e-05
