Iteration,Energy,Loss Function
0,0.2089070404977435,0.21312873312267272
1,0.1435947821612216,0.14614961146648803
2,0.11720114422608237,0.1177822678581727
3,0.09918137825533656,0.10107100962662184
4,0.08393162878220495,0.08765588555798584
5,0.07590844535131118,0.07985535194857425
6,0.06221085800891468,0.06846099510297632
7,0.05836639109501034,0.06396696263415075
8,0.05695788991995137,0.05956904470519334
9,0.05051001568954656,0.05331655635427513
10,0.04206692271380169,0.045493167885811016
11,0.03769516500844331,0.0425742728197444
12,0.0363069616871775,0.039862186224121694
13,0.033500746061404185,0.03757525065577778
14,0.030852585657402266,0.033475490329436156
15,0.026193500686753322,0.029591524067069955
16,0.025360762862036354,0.028045187915357143
17,0.022993398548700163,0.026309732953546418
18,0.02109132155055045,0.024231220515190503
19,0.018835097494230187,0.021477170335798206
20,0.016677379816471712,0.01811887185998503
21,0.014583821672081507,0.017885023449196315
22,0.013529029818465703,0.017437867660450055
23,0.010176108125010496,0.013769735984633054
24,0.00972394540605474,0.013539235010073696
25,0.009107940410959406,0.013107773659045004
26,0.007271437429891182,0.01022267189897524
27,0.006176063808535875,0.009207405122179742
28,0.006105467649583381,0.008130526134425466
29,0.0048990178392233855,0.006863736217966173
30,0.004070618723094669,0.006086850810773424
31,0.0033435721746093703,0.005229105085882196
32,0.0025904863829707635,0.004552074849038872
33,0.0024241292905856724,0.004116154666839477
34,0.0021092390904398845,0.0036819205373049037
35,0.001980543673007276,0.003667477267401237
36,0.0017639125404060412,0.003538906955229758
37,0.0012808922871299774,0.0029650076750046225
38,0.0009967442972747178,0.002739936534334223
39,0.0008288271712771728,0.0025123840728996853
40,0.0005613467323208002,0.002190814505464071
41,0.00036765782187769965,0.001912228013656075
42,0.00023781204953680514,0.0016533065784901351
43,0.00018406794022577123,0.0015234869350351896
44,0.0001383286641745423,0.0014782779394956786
45,0.0001331763444070377,0.0014557788968019418
46,0.00013128003769834917,0.001444177354440421
47,0.00014135353042941197,0.0014249417486463761
48,0.000140873785700314,0.0014213981218342616
49,0.00012902968910428713,0.0014105028398204518
50,0.00012659465573203356,0.0014059712501492576
51,0.0001388657746537754,0.0013987313117550565
52,0.00015456260978218377,0.0013909800820472772
53,0.0001396687290542865,0.0013858467577485636
54,0.00016064531198089352,0.0013816158177455652
55,0.00017001596173237603,0.00137797412533483
56,0.00016382743281254946,0.0013736246842615807
57,0.00018476197922566323,0.0013699874948533378
58,0.00013794543301968258,0.001363981689466817
59,0.0001601439263226363,0.0013634674202876505
60,0.0001601439263226363,0.001362503030925502
61,0.00016339526547794818,0.0013607000575613921
62,0.00016694252169550147,0.0013574384785311343
63,0.00014985121973986576,0.0013524580673141234
64,0.0002754383525915192,0.0013508124215411265
65,0.00029804536495748956,0.0013480822962923789
66,0.0003032769794923605,0.001343373039236197
67,0.0002531416180164125,0.0013414197362435776
68,0.0002587517807728433,0.0013399541187197608
69,0.00026278680769212763,0.0013384464364055468
70,0.00025694948670011524,0.0013368062825471366
71,0.00029289488884227423,0.0013357199615414881
72,0.00030333186200647456,0.0013341787376308528
