Iteration,Energy,Loss Function,Bias
0,0.2089070404977435,0.20956518627424406,0.0
1,0.17904893369650687,0.1759403356688265,0.029247338660294366
2,0.15075399950666823,0.14793630420911388,0.034014074870346925
3,0.12585050104254777,0.12430747606426153,0.03920480264960392
4,0.1131980998957,0.11429909289023492,0.04517503601617304
5,0.10067185740001694,0.10224478237578392,0.049199800934279565
6,0.09561846256119381,0.09513032125732576,0.05424331095760958
7,0.08662844875000174,0.08562407647627485,0.0589993009114703
8,0.0829619733768349,0.08183557466120882,0.06686271157715132
9,0.07754300240263441,0.07657661316686497,0.07216415076329856
10,0.07397534413697096,0.07366300454144946,0.08005558826982605
11,0.0694793200963618,0.07056280677496643,0.0853828564059223
12,0.06736794858848769,0.06877563225777461,0.0915148910402387
13,0.06603937511863595,0.06604015665506131,0.09570750163983187
14,0.06276002326211233,0.06249397453101188,0.10231598345602119
15,0.06191791539354859,0.061739983152762946,0.1145024530735353
16,0.06147827795323343,0.06067598785325384,0.11752122218821434
17,0.05900764335567512,0.05924084337848591,0.12212843740418236
18,0.05775441613878912,0.05776123443434251,0.12858881260346172
19,0.05668098236919765,0.05673331497565996,0.13702321568047615
20,0.054789165454515516,0.05524123123099248,0.1437180295316298
21,0.05641515312415149,0.05471904444633153,0.1536114406905256
22,0.04998800480295005,0.04904144652145713,0.17122824658155872
23,0.047862565235017064,0.04724285919143585,0.18186294220416105
24,0.04469075902129717,0.04557482262656899,0.19431376199744058
25,0.043073530637785754,0.04416323644850262,0.20669806933031476
26,0.041887379382767674,0.04361424996323556,0.2110833345300141
27,0.04245089047310537,0.04275768901742652,0.21580701200488012
28,0.041783852424921754,0.04112481134549715,0.22334288717441478
29,0.03941578800049136,0.03962006501368344,0.2377038922972125
30,0.03782656034155247,0.038179650827858506,0.25219249579377684
31,0.03622581417214346,0.037914736659389374,0.2664414522933777
32,0.03414826999871693,0.03511261550683,0.2802926544171023
33,0.033166200759726545,0.033549598149099524,0.30993387144626056
34,0.03201544406567625,0.03299709897125161,0.32705569430682
35,0.026817153266404,0.026714206985351575,0.3583034008774008
36,0.02341491460069445,0.023684982457216154,0.3847951821525482
37,0.019913889475874535,0.0217863783335892,0.4020219944846116
38,0.019372245746504386,0.020583684905007484,0.4118628446864314
39,0.01760938375938686,0.019591960545795387,0.42697446272950235
40,0.017580255870587362,0.018263475749920613,0.4396161572193419
41,0.016791127472936405,0.01689595341993508,0.4569403790895433
42,0.0160273008236505,0.01602643653702347,0.47574968447126775
43,0.014955556242390741,0.01489007512609533,0.48794513403253376
44,0.013206120249029884,0.013142806151058777,0.504706129974147
45,0.012333176895354018,0.012453905335089078,0.5154191587902133
46,0.012030235000594042,0.011777181771904776,0.5259777489199401
47,0.010900472671754851,0.010629787499618367,0.5366395676120896
48,0.010536500421118575,0.0098618953745608,0.5549496610179551
49,0.009589311274730204,0.00896964457394624,0.5672571133721226
50,0.00882171971861739,0.007978966625175735,0.5819302625071139
51,0.008019798757014368,0.007346848457270797,0.5991873261739316
