Iteration,Energy,Loss Function,Bias
0,0.2089070404977435,0.21321054889961885,0.0
1,0.18936265127858812,0.19306697464494402,0.02248828396607949
2,0.1687249472570052,0.1731952441718363,0.024224855769462993
3,0.15971204170295095,0.16158610502844423,0.026786874367819083
4,0.12883316778602064,0.1356817324010957,0.02950437057214375
5,0.1313361921933855,0.13309303137905,0.036362230445930316
6,0.1258879577723719,0.12783654520646393,0.03731022233593148
7,0.11531725103598718,0.12139499994916819,0.03923977875121136
8,0.1091543363283026,0.11356521973488871,0.042260333044914375
9,0.09766075535357832,0.10353173153074605,0.046084165577948186
10,0.08360791692804481,0.08951325608605717,0.051935689412444426
11,0.0811585611499282,0.08527793584004627,0.05524903095491424
12,0.07764744193983089,0.08137171268651279,0.05982030388513168
13,0.07637452259866248,0.07959248705562831,0.06488372364269387
14,0.07358016085113431,0.07743539407722458,0.06794667518463664
15,0.07235794984106694,0.07550425168822449,0.07225545256545546
16,0.07023586327884164,0.0742619185133052,0.07755366153455208
17,0.0705229689705138,0.07383263290305164,0.08134501168741398
18,0.06989720557334055,0.07327103976094264,0.08299942211610127
19,0.06890656339468601,0.07216470076615875,0.08556049700933742
20,0.06810349049940527,0.07171170014054704,0.0876234412696647
21,0.06810349049940527,0.0712692421847643,0.09027446206827047
22,0.06416246255543144,0.06756957545256337,0.09737721520171583
23,0.0639059255398059,0.06691310635315069,0.1016819346634469
24,0.06338966106020845,0.06662119065549915,0.10406139516685865
25,0.058088134852997395,0.06400830181212167,0.11411604617891989
26,0.058884227289233315,0.06390914256245585,0.11638639002314254
27,0.0569979474996345,0.06244155050070012,0.12192359713734342
28,0.056550004817663264,0.062285663555652605,0.12604021305792343
29,0.05647119508228312,0.060845670136436734,0.13533629219629498
30,0.055484733964175165,0.06072355114463993,0.13751895986481472
31,0.055465993354667,0.060504038661064984,0.1390697000219664
32,0.05514946187985538,0.060093119399915504,0.1419700744957725
33,0.051931979325464464,0.056533085862908034,0.15732303299564082
34,0.05167058767988814,0.05642776840866961,0.15883047144744084
35,0.050830492400434586,0.05575663078786353,0.16624699507678842
36,0.04852663722407448,0.05452085566303332,0.17598642167530149
37,0.04863730432073162,0.05436426005963183,0.178773694490423
38,0.04872885139080112,0.05342275978795884,0.1907102943972292
39,0.04864430666109087,0.05304237569815485,0.1964698757074501
40,0.046198900772839856,0.0501010889486177,0.2317685287655786
41,0.045612865760211355,0.04989309224721181,0.23715853078123356
42,0.04506020522186706,0.04949453613502145,0.24044848877107777
43,0.04230791902030015,0.048948458034978576,0.24676438085386038
44,0.04207427116921999,0.047686589884247885,0.25546297383864447
45,0.04215026816442419,0.047071833256743155,0.2641929297547515
46,0.04137062946421382,0.046389646300374204,0.2743332664847604
47,0.040401251956079784,0.04526188437290751,0.2856748918266048
48,0.03998688616009613,0.04495034236574728,0.29201087295775835
49,0.039057883509119505,0.044360211040669784,0.29726297912677835
50,0.03837681305925569,0.04364499480026295,0.3075591922827167
51,0.03774898474346232,0.04322116666103025,0.3202032444448882
52,0.03789602146717518,0.0427083156971962,0.32800833204197094
53,0.03763771520857072,0.04198293208280539,0.3377356832607908
54,0.03692758070657943,0.04106100687203967,0.35177982670889446
55,0.03626908561454342,0.04061443640571138,0.37016158800644405
56,0.036268806108817414,0.04008249341295562,0.3793009019240324
57,0.03594252566142439,0.039670503108844006,0.39031172584233387
58,0.03497068730298034,0.03882625370529901,0.39886215766111616
59,0.03461290111713967,0.038456762416063626,0.40746167260539484
60,0.03411311248883783,0.037991769642052906,0.41510896712800266
61,0.03411311248883783,0.03769117598871134,0.4247002714741023
62,0.030671277630293377,0.0345443489694028,0.44033806286510635
63,0.03029472964092929,0.03426550823678924,0.4466681645657652
64,0.03029472964092929,0.03391479424731297,0.4527574254992679
65,0.0299785222254563,0.033301646671505494,0.46111133384363345
66,0.029306846944238532,0.03230580058073837,0.47640946416599994
67,0.028090757139621295,0.031799763259856326,0.48316778511738484
68,0.02780228129013035,0.031685697671448305,0.4960603088761167
69,0.027663095387218457,0.03148200604247879,0.49900792800087446
70,0.027584142048814455,0.031197513045890957,0.5042311190065278
71,0.025962707648102858,0.029509463412826193,0.5257810373659594
72,0.026035949557955476,0.029313724972563154,0.5311409360493247
73,0.025866881071024656,0.02900210056617299,0.5361880631664936
74,0.02521280307186609,0.028496973289575574,0.5445022695404677
75,0.02444355031496356,0.028095429140117048,0.5514842351573923
76,0.0238533313667524,0.027614273035011343,0.5625009256452078
77,0.023096288710343946,0.026664448849550004,0.5758123478958543
78,0.023080856266318176,0.026263723468686422,0.5841266506737204
79,0.0205730900121732,0.024906987885583282,0.598473215412094
80,0.0205730900121732,0.024868896948030683,0.6026515254055751
81,0.020639120918821332,0.02479843121895058,0.6037537480052582
82,0.01960191488880811,0.023678538445334248,0.6190639874221495
83,0.01944996443470182,0.023515598557138043,0.6234823258643931
84,0.018461340862295984,0.02273428483523109,0.6471543474768953
85,0.018577615324980735,0.0223688108756767,0.6577680522699348
86,0.017386344464220566,0.0215779148837596,0.6684316898516983
87,0.01764438299477855,0.021431745654534977,0.6768234058773246
88,0.017533847714946333,0.021181485687508994,0.6810925999798444
89,0.017011900577574453,0.020712983208032457,0.6884049951270309
90,0.01634666029350936,0.02029644924543467,0.7026212633918796
91,0.014631587545237836,0.018931111272725253,0.7264713849288321
