Iteration,Energy,Loss Function
0,0.19189026002237536,0.1913333992446047
1,0.17432481126289112,0.1714527844464545
2,0.13502759528116084,0.14099462485032208
3,0.10531799233843592,0.11030013100843532
4,0.06674180263661285,0.07208446508844499
5,0.06111908068016971,0.065116812161422
6,0.04920947593870768,0.05322110666219102
7,0.03679619926915953,0.039462507493906306
8,0.026191609534987306,0.025078275731971262
9,0.020803653350581295,0.020552894203042706
10,0.010754638692861132,0.014022693660137463
11,0.007889729455986073,0.009415730170678187
12,0.004239472253282169,0.004505218174413467
13,0.0012526291403745838,0.001781704060924464
14,0.0008576398778185052,0.0003969215353205846
15,0.00038067887743556584,-0.000412441531929864
16,0.00014416468539117284,-0.0010066699363285067
17,0.000271898337397696,-0.001099424237352507
18,9.203792434816345e-05,-0.0011278948609397264
19,8.500549708765144e-05,-0.0011662014232510156
20,5.500592067822567e-05,-0.0011974098205676403
21,6.046238380024824e-05,-0.001214719792735145
22,6.046238380024824e-05,-0.0012344943442692943
23,6.046238380024824e-05,-0.0012426915587872445
24,5.792641139404405e-05,-0.0012506051342179342
25,5.792641139404405e-05,-0.001256517427998366
26,5.792641139404405e-05,-0.0012605012425195507
27,5.792641139404405e-05,-0.0012631734305610111
28,5.792641139404405e-05,-0.0012659321422200868
29,5.792641139404405e-05,-0.0012679006015584402
30,5.792641139404405e-05,-0.0012695856444719356
31,5.792641139404405e-05,-0.0012705730622942987
32,5.792641139404405e-05,-0.0012715768703649864
33,5.792641139404405e-05,-0.0012725012358823847
34,5.792641139404405e-05,-0.0012733134189286178
35,5.792641139404405e-05,-0.0012739719634694009
36,5.792641139404405e-05,-0.001274626189645453
37,5.792641139404405e-05,-0.0012752491410983747
38,5.792641139404405e-05,-0.00127577279815412
39,5.792641139404405e-05,-0.0012762123663723464
40,5.792641139404405e-05,-0.0012766016081738015
41,5.792641139404405e-05,-0.0012769975356223269
42,5.792641139404405e-05,-0.0012774978888584496
43,4.342121588546289e-05,-0.0012793945799940822
44,4.342121588546289e-05,-0.001279551655699262
45,4.342121588546289e-05,-0.0012798503402435793
46,4.342121588546289e-05,-0.0012804232713936662
47,4.342121588546289e-05,-0.0012814913423631754
48,4.342121588546289e-05,-0.001283318654559265
49,4.342121588546289e-05,-0.0012856646748057264
50,4.342121588546289e-05,-0.001286300770462302
51,4.342121588546289e-05,-0.0012868364199682596
52,4.342121588546289e-05,-0.001287285023003946
53,4.342121588546289e-05,-0.001287593682761796
54,4.342121588546289e-05,-0.001287776198900661
55,4.342121588546289e-05,-0.0012879685588615855
