Iteration,Energy,Loss Function
0,0.00011199202891922855,0.00015674552758273265
1,0.00011000149294710511,0.00015141401826017888
2,0.00010968487675952969,0.00014850718717622545
3,0.00010968487675952969,0.00014818598203931684
4,0.00010968487675952969,0.00014761091900228655
5,0.00011000149294710511,0.00014681352201065405
6,0.00010963942865225574,0.0001466290570162224
7,0.00010732340870996368,0.0001465550567867252
8,0.00010732340870996368,0.00014641416250572173
9,0.00010615565580921835,0.00014615040772666995
10,0.00010615565580921835,0.00014568756849401535
11,0.00010604705131213488,0.0001450520896043428
12,0.00010584676973596139,0.00014485053180081925
13,0.00010584676973596139,0.00014476058652392314
14,0.00010584676973596139,0.00014466692393855547
15,0.00010652098451852637,0.0001445808356251399
16,0.00010652098451852637,0.00014443676438638284
17,0.00010652098451852637,0.00014419798591397905
18,0.00010768640146107756,0.0001438490668823794
19,0.00011476939314778703,0.00014360777661593285
20,0.00011476939314778703,0.00014348451491101626
21,0.00011429708844435603,0.00014340993169518912
22,0.00011429708844435603,0.0001433350178851846
23,0.00012035253029586,0.00014320564751018564
24,0.00012563676453160286,0.00014297913817727605
25,0.00012949192417827855,0.00014259474155381421
26,0.00010828852787407014,0.00014203873511125524
27,0.00010828852787407014,0.00014172706428912206
28,0.00010828852787407014,0.0001415186245041331
29,0.00010885537803410508,0.00014122090241156058
30,0.00010885537803410508,0.00014084438865512655
31,0.00010885537803410508,0.0001402881376132858
32,0.00010129027918804099,0.00013944159789643928
33,0.00010216876671089212,0.00013881672721630933
34,0.00010216876671089212,0.0001386657892632837
35,0.00010216876671089212,0.00013855364571016448
36,0.00010216876671089212,0.0001384665225127323
37,0.00010216876671089212,0.0001383247871633827
38,0.00010040533695429994,0.00013809299803334334
39,0.00010719966664373205,0.0001377500036199507
40,0.00010593247391957593,0.00013746382841323492
41,0.0001033526656497241,0.00013730024767705695
42,0.0001033526656497241,0.00013720528130860545
43,0.0001033526656497241,0.00013710629097067476
44,0.0001033526656497241,0.00013694923834784182
45,0.0001033526656497241,0.00013670172685751605
46,0.00010280438142842133,0.0001363879268088872
47,0.00010280438142842133,0.0001362331574307161
48,0.00010280438142842133,0.00013616244942582273
49,0.00010280438142842133,0.00013612400415747116
50,0.00010280438142842133,0.0001360578699776806
51,0.00010505798877041841,0.0001359431279525458
52,0.00010374334707427852,0.00013575357572914907
53,0.00010216984730092211,0.00013549643484504664
54,0.00010216984730092211,0.00013537321473778936
55,0.00010216984730092211,0.00013530342743279549
56,0.00010216984730092211,0.00013527007086896404
57,0.00010216984730092211,0.00013521924708398883
58,0.00010216984730092211,0.0001351337239557554
59,0.00010374334707427852,0.00013499041276489597
60,0.00010227350621516393,0.00013477713451128244
61,0.00010227350621516393,0.00013462523158960197
62,0.0001016595424021089,0.0001345641700329481
63,0.0001016595424021089,0.00013453139895039967
64,0.0001016595424021089,0.00013450106186281544
65,0.0001016595424021089,0.00013444804897749462
66,0.0001016595424021089,0.0001343553095490524
67,0.00010688278323185914,0.00013420300074480063
68,0.00010586152544096614,0.0001340114487352996
69,0.00010586152544096614,0.00013394079534021576
70,0.0001064480077955965,0.0001338896356127771
71,0.0001064480077955965,0.00013386889753120275
72,0.0001064480077955965,0.00013383398875945
73,0.0001064480077955965,0.00013377353504035372
74,0.00011003940920005539,0.0001336702552775524
75,0.00011003940920005539,0.0001335087428642838
76,0.00011003940920005539,0.0001333509166738457
77,0.00010771941039819172,0.0001332829161730542
78,0.0001050800397382821,0.00013324708176937948
79,0.00010911015626961334,0.00013323173011704165
80,0.00010911015626961334,0.0001332059956506154
81,0.00010911015626961334,0.00013316127235078905
82,0.00010911015626961334,0.000133084534638736
83,0.00010911015626961334,0.00013296436046737032
84,0.00011054274452370888,0.0001328510006678736
85,0.00011054274452370888,0.00013280468027801462
86,0.00011054274452370888,0.00013277589825877171
87,0.00011054274452370888,0.0001327616731213174
88,0.00010633673150610736,0.0001327375726021042
89,0.00010425075048247219,0.00013269529305910972
90,0.00010425075048247219,0.0001326235494695997
91,0.00010425075048247219,0.0001325201960857562
92,9.948784405265095e-05,0.00013246194911416696
93,0.00010158041900413472,0.00013243500692767954
94,0.00010158041900413472,0.00013241549707906304
95,0.00010158041900413472,0.00013239290044626738
96,0.00010158041900413472,0.0001323542381970994
97,0.00010158041900413472,0.00013228815749785253
98,0.00010158041900413472,0.0001321840848816508
99,0.00010198025923982085,0.00013208140845550354
100,0.00010198025923982085,0.00013204196962222128
101,0.00010011898244051007,0.00013201883207461014
102,0.00010011898244051007,0.00013200630495689307
103,0.00010011898244051007,0.0001319846949746915
104,0.00010198025923982085,0.0001319465717044408
105,0.00010198025923982085,0.00013188050545257735
106,9.685109210094932e-05,0.0001317752506962175
107,0.00010978466562384413,0.0001316632428478087
108,0.00010978466562384413,0.00013161615829132062
