Iteration,Energy,Loss Function,Bias
0,2.4098161601786988e-05,2.8247203521490004e-05,3.4441716773446163
1,2.4098161601786988e-05,2.8160070699324543e-05,3.4410634572527945
2,2.4098161601786988e-05,2.80046868970427e-05,3.434398053976175
3,2.4030437185121155e-05,2.7790469632937678e-05,3.4188787706454824
4,2.4030437185121155e-05,2.7748927993576456e-05,3.4092234793125376
5,2.4030437185121155e-05,2.7746430823491223e-05,3.407780679377055
6,2.4030437185121155e-05,2.774205596021826e-05,3.4060515289315942
7,2.4030437185121155e-05,2.773418026559291e-05,3.4037780653178
8,2.4030437185121155e-05,2.7720093453068078e-05,3.4004997369212524
9,2.4030437185121155e-05,2.7695962859153402e-05,3.3955076365918426
10,2.4030437185121155e-05,2.7659466125491433e-05,3.387825704884641
11,2.4030437185121155e-05,2.763052151367483e-05,3.3818636515290765
12,2.4098161601786988e-05,2.7617498177976285e-05,3.3815210819112096
13,2.4098161601786988e-05,2.76122725966417e-05,3.383933056094459
14,2.4098161601786988e-05,2.7610406589833038e-05,3.385844081389822
15,2.4098161601786988e-05,2.76082569461264e-05,3.3874487190757425
16,2.4098161601786988e-05,2.7604529738212574e-05,3.388749972250266
17,2.4098161601786988e-05,2.7597858863848097e-05,3.389603001029574
18,2.4030437185121155e-05,2.7586026013322925e-05,3.3896208229977534
19,2.4030437185121155e-05,2.7566216426581595e-05,3.3876570016392007
20,2.4030437185121155e-05,2.7538694266940805e-05,3.3805427561633836
21,2.4030437185121155e-05,2.7523688172129637e-05,3.372396177843566
22,2.4030437185121155e-05,2.7515493150475168e-05,3.3650523508294974
23,2.4030437185121155e-05,2.7513303281541813e-05,3.362646865350309
24,2.4030437185121155e-05,2.751185660264047e-05,3.3618566538869485
25,2.4030437185121155e-05,2.7509389877064576e-05,3.3611603475684255
26,2.4030437185121155e-05,2.750503737317813e-05,3.3602232309803197
27,2.4030437185121155e-05,2.7497381321361115e-05,3.3587030859896947
28,2.4030437185121155e-05,2.7484584003621107e-05,3.3560567802947046
29,2.4030437185121155e-05,2.7466787092729966e-05,3.351288155684718
30,2.4030437185121155e-05,2.745745510672076e-05,3.3484407140918035
31,2.4030437185121155e-05,2.7452196662868662e-05,3.3476483841835565
32,2.4030437185121155e-05,2.74501616348493e-05,3.348297876995558
33,2.4030437185121155e-05,2.7448932454441106e-05,3.3489027209676494
34,2.4030437185121155e-05,2.7446792514297027e-05,3.3494140136628068
35,2.4030437185121155e-05,2.7442935969324884e-05,3.3496753581838044
36,2.4030437185121155e-05,2.7435976059432945e-05,3.349453638643446
37,2.4030437185121155e-05,2.7423791500857008e-05,3.348179101002477
38,2.4030437185121155e-05,2.7404375919082057e-05,3.3445072671697615
39,2.3761455740768273e-05,2.738415704361659e-05,3.337108738485625
40,2.3761455740768273e-05,2.7374921101117118e-05,3.333152688104832
41,2.3710756354634622e-05,2.7368301183999198e-05,3.3299212170701806
42,2.3710756354634622e-05,2.7366809937294664e-05,3.3293916486074493
43,2.3710756354634622e-05,2.736509504028818e-05,3.3290959701813176
44,2.3710756354634622e-05,2.7362109221127266e-05,3.3287262566598423
45,2.3710756354634622e-05,2.7356743509834108e-05,3.3281193166618896
46,2.3710756354634622e-05,2.7347161911804664e-05,3.327057432961176
47,2.3710756354634622e-05,2.7330938337455666e-05,3.325199789773863
48,2.3710756354634622e-05,2.7308107270036922e-05,3.3221392071925355
49,2.3710756354634622e-05,2.7294997693424475e-05,3.320717625672594
50,2.3710756354634622e-05,2.728728913308492e-05,3.320256856312177
51,2.3710756354634622e-05,2.728456543747794e-05,3.320449979037414
52,2.3710756354634622e-05,2.7283036447293906e-05,3.3207057689385735
