Iteration,Energy,Loss Function,Bias
0,0.11243189157069207,0.09846518721184826,0.0
1,0.07919104197248264,0.06296744536669976,0.11849750725180946
2,0.010690088358292157,0.03260583117887109,0.08892468305106255
3,0.013198588066896225,0.017636502307038074,0.09179025403232358
4,0.007994174198673596,0.0122728143684378,0.10533606521678116
5,0.007994174198673596,0.011084296472681134,0.110732432746766
6,0.007994174198673596,0.010236238954919631,0.11732013673229759
7,0.007994174198673596,0.009845914030531954,0.12309692294311114
8,0.007994174198673596,0.009663582762686062,0.1280664855008602
9,0.007994174198673596,0.009545313317820416,0.1320181542156723
10,0.007994174198673596,0.009394932705069033,0.13766370311401122
11,0.007994174198673596,0.009316646271414633,0.14121213088412887
12,0.007994174198673596,0.00924644581407036,0.1434184625259658
13,0.007994174198673596,0.009141711110521148,0.1468591526571236
14,0.007994174198673596,0.009067501294078016,0.1513673992019907
15,0.007994174198673596,0.009021588488619453,0.15633933496045094
16,0.007994174198673596,0.00895927255762884,0.16529461031965176
17,0.007994174198673596,0.008888539619149679,0.17905053113252745
18,0.007994174198673596,0.00884793676605551,0.19295303817805376
19,0.007994174198673596,0.008838067841539374,0.19976850317964318
20,0.007994174198673596,0.008831121758153468,0.20323523442206867
21,0.007994174198673596,0.008818998270252235,0.20698496216872866
22,0.007994174198673596,0.008798572059557247,0.21201201041767934
23,0.007994174198673596,0.008768715220060863,0.22041733846419262
24,0.007994174198673596,0.008749210448883672,0.22872449587134902
25,0.007994174198673596,0.008737793551144781,0.23520199736537337
26,0.007994174198673596,0.00872906247530443,0.23993181367971325
27,0.007994174198673596,0.00872058569097253,0.2433237325748655
28,0.007994174198673596,0.008708341291937094,0.2485431281523414
29,0.007994174198673596,0.008689692258178942,0.26014796156553743
30,0.007994174198673596,0.008662904164008327,0.28461361535148116
31,0.007994174198673596,0.008639665012566636,0.3145207110978819
32,0.007994174198673596,0.00862697510912132,0.3310378583846098
33,0.007994174198673596,0.008619791708249239,0.33609007864965545
34,0.007994174198673596,0.008614866942685344,0.3376013459908597
35,0.007994174198673596,0.008607056543919696,0.3413207498765695
36,0.007994174198673596,0.00859401296102071,0.3509004617734183
37,0.007994174198673596,0.008572906090584599,0.3721961057113943
38,0.007994174198673596,0.008546574166295689,0.4154907727610158
39,0.007994174198673596,0.008535734312972663,0.4460220878664599
40,0.007994174198673596,0.008529551852069562,0.4677307271010365
41,0.007994174198673596,0.008525075199825545,0.4807823805531286
42,0.007994174198673596,0.008520542896560094,0.4890351010900393
43,0.007994174198673596,0.008515187736006326,0.49491101302569523
44,0.007994174198673596,0.00850852160038664,0.5006995898810359
45,0.007994174198673596,0.008502120243729264,0.5068086567195488
46,0.007994174198673596,0.008498948015730479,0.5120561052604264
47,0.007994174198673596,0.008497663365708324,0.5166588160385471
48,0.007994174198673596,0.008496318825605155,0.5228325442640686
49,0.007994174198673596,0.00849446811840357,0.530364350878886
50,0.007994174198673596,0.008491340456920807,0.5403440336922724
51,0.007994174198673596,0.008486057959317176,0.5547152790833747
52,0.007994174198673596,0.008477770776241914,0.5773464314945396
53,0.007994174198673596,0.00846936296532209,0.6058120949224374
54,0.007994174198673596,0.008465704526657389,0.6167367186742374
55,0.007994174198673596,0.008463604125637673,0.6183262314015919
56,0.007994174198673596,0.008462566068486724,0.6162302702471008
57,0.007994174198673596,0.008461179065268925,0.6148568069021901
58,0.007994174198673596,0.008458954623483924,0.6177685390300289
59,0.007994174198673596,0.008455454619296652,0.6293002333547709
60,0.007994174198673596,0.008451021704358385,0.6543758420664509
61,0.007994174198673596,0.008448407977823466,0.6738776502135042
62,0.007994174198673596,0.008446717557291103,0.6865749286689353
63,0.007994174198673596,0.008445728806027734,0.6927467115116341
64,0.007994174198673596,0.008444348332166245,0.7007203192011208
65,0.007994174198673596,0.008441988835879382,0.7138441330446987
66,0.007994174198673596,0.008437864523692504,0.7365485816941589
67,0.007994174198673596,0.008430836400038553,0.777765438933733
68,0.007994174198673596,0.008420455070311054,0.856868149654287
69,0.007994174198673596,0.00841529869260826,0.9232505002844487
70,0.007994174198673596,0.008413742240091589,0.9276583503396392
71,0.007994174198673596,0.008412461294371041,0.9160870058539544
72,0.007994174198673596,0.00841223842463551,0.9106528749140651
73,0.007994174198673596,0.008411856368718775,0.9046139009993446
74,0.007994174198673596,0.008411211800241227,0.8985660587250907
75,0.007994174198673596,0.0084101506858494,0.8946556323561666
76,0.007994174198673596,0.008408453715595642,0.8974425151336626
77,0.007994174198673596,0.008405907093382336,0.9156541243892362
78,0.007994174198673596,0.008403468659953272,0.950229898217722
79,0.007994174198673596,0.008402091983003002,0.9834459522427151
80,0.007994174198673596,0.008401508923172452,1.0012044554491715
81,0.007994174198673596,0.008401250335838458,1.0067786144767816
82,0.007994174198673596,0.008401076462415362,1.0072982162118385
83,0.007994174198673596,0.008400821347545159,1.00603728103104
84,0.007994174198673596,0.008400512931962199,1.0045131109491716
85,0.007994174198673596,0.008400149764604134,1.004434668756327
86,0.007994174198673596,0.008399670289197093,1.0074981196061403
87,0.007994174198673596,0.008398902523992,1.015489846133201
88,0.007994174198673596,0.008397683998757455,1.0308604930048642
89,0.007994174198673596,0.00839599242599492,1.0570499972625786
90,0.007994174198673596,0.00839492163862074,1.0742086351003477
91,0.007994174198673596,0.008394393500649616,1.0805995593793074
92,0.007994174198673596,0.0083942766474865,1.0812196898386965
93,0.007994174198673596,0.008394231408454106,1.080731641025154
94,0.007994174198673596,0.008394155229363272,1.080768218047435
95,0.007994174198673596,0.008394022989017307,1.0808302441495405
96,0.007994174198673596,0.008393791767293362,1.0823407484526377
97,0.007994174198673596,0.008393393985475046,1.0854167461321058
98,0.007994174198673596,0.008392745438728257,1.0932546699430787
99,0.007994174198673596,0.008391849662636565,1.108300978229458
100,0.007994174198673596,0.008391333473821283,1.1195701479123419
101,0.007994174198673596,0.008390991625227853,1.1228318560692907
102,0.007994174198673596,0.008390882075723298,1.1226070469421099
103,0.007994174198673596,0.008390856562487102,1.1190513131449031
104,0.007994174198673596,0.008390839859117928,1.1185137904560947
105,0.007994174198673596,0.00839081150003388,1.1172739813128603
106,0.007994174198673596,0.008390762025617254,1.1161988147764421
107,0.007994174198673596,0.008390674962203082,1.115195823654616
108,0.007994174198673596,0.008390522099382037,1.114501952892438
109,0.007994174198673596,0.008390257598961767,1.1145716569610606
110,0.007994174198673596,0.008389815327839124,1.116384832223447
111,0.007994174198673596,0.008389129908476962,1.1219402042227749
112,0.007994174198673596,0.008388358323212181,1.1325023796110418
113,0.007994174198673596,0.00838784314315449,1.143104383677551
114,0.007994174198673596,0.008387590558408159,1.1516018027959665
115,0.007994174198673596,0.008387527147285249,1.1548956103125319
116,0.007994174198673596,0.00838749529557775,1.156021390124258
117,0.007994174198673596,0.00838744100069787,1.1572860843205874
118,0.007994174198673596,0.008387343745966997,1.1591545076697438
119,0.007994174198673596,0.008387166624447044,1.1622661478042269
120,0.007994174198673596,0.00838684644450201,1.1677535482739565
121,0.007994174198673596,0.008386288246684654,1.1777199735214623
122,0.007994174198673596,0.008385409553140133,1.1958957253248617
123,0.007994174198673596,0.008384521396098743,1.2188818251910882
124,0.007994174198673596,0.008383988499649412,1.2238296124779162
125,0.007994174198673596,0.008383455391428289,1.2235223029110096
126,0.007994174198673596,0.008383359540288628,1.2190304041862954
127,0.007994174198673596,0.008383347335803742,1.219298037847394
128,0.007994174198673596,0.008383336492742505,1.2180142205450142
129,0.007994174198673596,0.008383318284616461,1.217662782719757
130,0.007994174198673596,0.008383286806224105,1.2171031785087456
131,0.007994174198673596,0.008383231792081095,1.2167532863913544
132,0.007994174198673596,0.008383135749957088,1.216546535722314
133,0.007994174198673596,0.008382970929793392,1.2166945656980934
134,0.007994174198673596,0.008382701603868512,1.2174831649417284
135,0.007994174198673596,0.008382315854312677,1.2192709455407604
136,0.007994174198673596,0.008382001859754282,1.2206739268463467
137,0.007994174198673596,0.008381745368768111,1.2237462365444565
138,0.007994174198673596,0.008381678610212913,1.2257605918761947
139,0.007994174198673596,0.008381671832779382,1.2263422472117278
140,0.007994174198673596,0.00838166884316103,1.2261686066927524
141,0.007994174198673596,0.00838166358347379,1.2259735079558447
142,0.007994174198673596,0.008381654050725973,1.2255234399472845
143,0.007994174198673596,0.008381636705368473,1.2248846190235667
144,0.007994174198673596,0.008381605565473514,1.2239366175537258
145,0.007994174198673596,0.008381551442074163,1.222650996264469
146,0.007994174198673596,0.00838146304986493,1.2211913565367456
147,0.007994174198673596,0.008381335040374586,1.2202234936859848
148,0.007994174198673596,0.00838122154062924,1.2214634956536339
149,0.007994174198673596,0.008381119860135771,1.2245610077178795
150,0.007994174198673596,0.008381082642931994,1.227714312580019
