Iteration,Energy,Loss Function,Bias
0,0.1353885480537002,0.11969130117228421,0.0
1,0.06001113873496039,0.11923367612256118,0.03980157664227868
2,0.03004281286879604,0.11895579931190148,0.026711103803158127
3,0.037420247804633926,0.11876329177444521,0.021857021961804272
4,0.034943160095596025,0.11840468572994292,0.01754643275277093
5,0.00636660720312827,0.11774648356368271,0.013369516610819582
6,0.00636660720312827,0.11664804127156365,0.010343593939483848
7,0.026443066063593975,0.1154895454091155,0.014928629565992006
8,0.024937442046290573,0.1151142324303486,0.023958897173096474
9,0.10220995996727741,0.11470866950682228,0.04358597028962867
10,0.10220995996727741,0.11443521790743884,0.04877022000132354
11,0.10220995996727741,0.11395565175183885,0.04862321028567843
12,0.10220995996727741,0.11321354361199623,0.04131756953095994
13,0.08730774970593415,0.11278071814346312,0.02473952504988903
14,0.07490946891167936,0.11264130360096102,0.020995471946351988
15,0.07490946891167936,0.11240744339460489,0.015777121118194862
16,0.07490946891167936,0.11205104502679011,0.0067845300238640795
17,0.004526256244560483,0.11158342253880581,-0.0028929658772883834
18,0.004526256244560483,0.11088944273954462,-0.010553773606508544
19,0.004526256244560483,0.11003302259541817,-0.008940271989012205
20,0.004262660283284637,0.10928585356049317,0.0028220245825780407
21,0.021904322566006555,0.10889884701685777,0.014099099086867064
22,0.021904322566006555,0.10863988129823057,0.020344154299723947
23,0.021904322566006555,0.10819197853773943,0.02592499707973763
24,0.02617333814421385,0.10745422125173464,0.03182098618209678
25,0.02617333814421385,0.10654092640449417,0.03320157422552749
26,0.02617333814421385,0.1061091693863235,0.02581028555349073
27,0.019394406523377355,0.10579545227843053,0.009391523637864975
28,0.019394406523377355,0.10572558390405189,0.009948086583759943
29,0.019394406523377355,0.10559380539878785,0.010237733361029455
30,0.019394406523377355,0.10534399814171945,0.011143170638054187
31,0.019394406523377355,0.10489460370156446,0.01265797787110508
32,0.027128864901989912,0.10426611468734054,0.016834645476259808
33,0.03055394907264768,0.10413070722312322,0.020575817176216715
34,0.03055394907264768,0.10410277317778313,0.021354170934656625
35,0.004202003384148657,0.10405437053234763,0.021669466588333183
36,0.004202003384148657,0.10397643711762414,0.022418917739925964
37,0.01528699087997701,0.10386568541427293,0.023746554761504876
38,0.01528699087997701,0.10376368059802406,0.025720359129273118
39,0.01528699087997701,0.10364602697697976,0.02817004147767007
40,0.011433428528811223,0.10360107963124378,0.029424507313396783
41,0.011433428528811223,0.1035830009227565,0.0292595147872493
42,0.011433428528811223,0.10356682800974161,0.029263516559451024
43,0.011433428528811223,0.10353903825156406,0.029191645198870495
44,0.00768230938707189,0.10349164958494035,0.02944891910226278
45,0.00768230938707189,0.10341935455276167,0.030023519569440542
46,0.00768230938707189,0.10336438208037722,0.030968129355862718
47,0.00768230938707189,0.10334643683803584,0.03126773104329501
48,0.011039396791525128,0.10333787988334014,0.031491692260489125
49,0.011039396791525128,0.10333312303160315,0.03152494262002231
50,0.011039396791525128,0.10332485898374556,0.03153677521190403
51,0.011039396791525128,0.10331061893817958,0.031464639738186105
52,0.011039396791525128,0.10328815500998599,0.031244585059997717
53,0.00768230938707189,0.10326647449639095,0.030787966657916905
54,0.00768230938707189,0.10325863935539248,0.03051642716146377
55,0.00768230938707189,0.10325411435726402,0.03026256272025067
56,0.00768230938707189,0.1032518821878592,0.03015218898085682
57,0.00768230938707189,0.10324802349890014,0.030001061625860425
58,0.00768230938707189,0.1032413169819727,0.029766529529054075
59,0.00768230938707189,0.10323023221393066,0.02937317336611451
60,0.00768230938707189,0.10321518880627667,0.02870548159376017
61,0.00768230938707189,0.10320798700440571,0.028424223676696333
62,0.00768230938707189,0.10320389548388084,0.02842496877350733
63,0.00768230938707189,0.10320207991667961,0.028546028675157722
64,0.00768230938707189,0.10319986201292396,0.028697158570285115
65,0.00768230938707189,0.10319626599171339,0.028852809456376808
66,0.00768230938707189,0.10319077161058395,0.028972064392430337
67,0.00768230938707189,0.10318569324004423,0.028928484067218967
68,0.00768230938707189,0.10318364743143237,0.028754450406605635
69,0.00768230938707189,0.10318260125265515,0.02859565555648028
70,0.00768230938707189,0.10318163088506281,0.028490456024253392
71,0.00768230938707189,0.10317997375784525,0.028400009529585834
72,0.00768230938707189,0.103177190622,0.028335537571809892
73,0.00768230938707189,0.10317311900449629,0.028346954110264683
74,0.00768230938707189,0.10317063118764315,0.028498732548572065
75,0.00768230938707189,0.10316978829749367,0.028659320727762953
76,0.00768230938707189,0.1031694713559767,0.028761534758656098
77,0.00768230938707189,0.10316926693642466,0.028805805056582718
78,0.00768230938707189,0.10316890766822867,0.0288474924232992
79,0.00768230938707189,0.10316827154591236,0.028891886134969017
80,0.00768230938707189,0.10316719186374021,0.0289395605718482
81,0.00768230938707189,0.10316562084168607,0.0289783985902233
82,0.00768230938707189,0.10316461667108263,0.02895434472578791
83,0.00768230938707189,0.10316407273936623,0.028892931489691607
84,0.00768230938707189,0.1031637135309315,0.028828353132386787
85,0.00768230938707189,0.10316340843053066,0.02878647566145627
86,0.00768230938707189,0.10316290473775216,0.02875171498227958
87,0.00768230938707189,0.10316209496625639,0.028734159487543702
88,0.00768230938707189,0.10316101656588733,0.02876323952063281
89,0.00768230938707189,0.10316050395815617,0.028825542386601066
90,0.00768230938707189,0.10316023320704007,0.028885996074510388
91,0.00768230938707189,0.10316009083812948,0.028908338011331282
92,0.00768230938707189,0.10315985447100687,0.02891842777242162
93,0.00768230938707189,0.10315946508808356,0.028906149166430393
94,0.00768230938707189,0.10315889446531934,0.02884673236825825
95,0.00768230938707189,0.10315850496592947,0.028757005430794326
96,0.00768230938707189,0.10315835933541556,0.028702437411680576
97,0.00768230938707189,0.10315830752418986,0.028685521868161652
98,0.00768230938707189,0.10315826661815508,0.02868344187146032
99,0.00768230938707189,0.10315819427031578,0.02868697606688703
100,0.00768230938707189,0.10315806371897972,0.02869768292753933
101,0.00768230938707189,0.1031578316084016,0.028721525008163946
102,0.00768230938707189,0.10315744377500717,0.02877169306792017
103,0.00768230938707189,0.10315691211050976,0.028876627185887956
104,0.00768230938707189,0.10315661981456854,0.028949493131987664
105,0.00768230938707189,0.10315637723712812,0.02900497195225462
106,0.00768230938707189,0.1031562414184934,0.02901961762384163
107,0.00768230938707189,0.10315609891034216,0.029021932136483977
108,0.00768230938707189,0.10315586144955916,0.029027413621248905
109,0.00768230938707189,0.10315546421324244,0.029047696324261327
110,0.00768230938707189,0.10315485597484576,0.029103055371057333
111,0.00768230938707189,0.1031543237970914,0.029198357656071802
112,0.00768230938707189,0.10315410141017517,0.02926122484444602
113,0.00768230938707189,0.10315396837221856,0.029296643782249568
114,0.00768230938707189,0.10315384654900749,0.029317112539292204
115,0.00768230938707189,0.1031536320046022,0.02934716135709669
116,0.00768230938707189,0.10315324539772781,0.029401350012015996
117,0.00768230938707189,0.10315255561927622,0.029503834849229048
118,0.00768230938707189,0.10315138219315127,0.0297033908383084
119,0.00768230938707189,0.10314962691745125,0.030106396157857835
120,0.00768230938707189,0.10314811255460683,0.030602240202337098
121,0.00517332902186838,0.10314690374506905,0.031030364709140865
122,0.00517332902186838,0.10314594496076458,0.031357856597847414
123,0.00517332902186838,0.10314517656292238,0.031554285008510825
124,0.00517332902186838,0.10314388987773107,0.031793993399516586
125,0.00517332902186838,0.10314169144259748,0.03213011854551799
126,0.00517332902186838,0.10313811050094958,0.03260693364375877
127,0.00517332902186838,0.10313320220502473,0.03308093440800835
128,0.00517332902186838,0.1031298249291753,0.033091244344430726
129,0.00517332902186838,0.10312837690147937,0.032504613467355815
130,0.00517332902186838,0.10312699113736148,0.03271321288650488
131,0.00517332902186838,0.10312620526628068,0.03281011902034553
132,0.00517332902186838,0.10312477512646283,0.0329545715508987
133,0.00517332902186838,0.10312216023626869,0.03318264905746672
134,0.00517332902186838,0.10311744164550392,0.03355948722332453
135,0.00517332902186838,0.10310937136803648,0.034147301017230944
136,0.00517332902186838,0.10309868893580044,0.03464635083007729
137,0.00517332902186838,0.10309429014416077,0.0338283975246219
138,0.02666823866963343,0.10308978691263862,0.03374298544192604
139,0.02666823866963343,0.1030846013392812,0.033097546459012465
140,0.02666823866963343,0.10308285098138328,0.03296456526330585
141,0.02666823866963343,0.10308180568715232,0.03291911509683916
142,0.02666823866963343,0.10307992365484896,0.032992093588478974
143,0.02666823866963343,0.10307655682414998,0.03320175871691206
144,0.02666823866963343,0.10307080478476291,0.033664116527216875
145,0.02666823866963343,0.1030622181058334,0.03461310554153156
146,0.02666823866963343,0.10305450312294165,0.03557948094303276
147,0.02666823866963343,0.10304727037881099,0.036253356509285725
148,0.02666823866963343,0.10304059441504604,0.03673216307008802
149,0.02666823866963343,0.1030389916323485,0.03662523045560501
150,0.02666823866963343,0.10303716033822795,0.03679104170429856
151,0.02666823866963343,0.10303604372478356,0.036757669871199786
152,0.02666823866963343,0.10303401978656082,0.03672043582255144
153,0.02666823866963343,0.10303042464784068,0.03670587684474577
154,0.02666823866963343,0.10302445092324405,0.03676135630174484
155,0.03747999593541754,0.10301604672380307,0.03703814047312176
156,0.03747999593541754,0.1030097336509565,0.03735653159958108
157,0.03747999593541754,0.1030058244932694,0.03793599891653491
158,0.03747999593541754,0.10300028049610417,0.03853589295735394
159,0.03747999593541754,0.10299717093756142,0.03904096824892939
160,0.03747999593541754,0.10299588687764863,0.03920306930445661
161,0.03747999593541754,0.10299442560105258,0.03925366005026286
162,0.03747999593541754,0.10299283737528069,0.039223613520612086
163,0.03747999593541754,0.1029913585152283,0.03912437543368479
164,0.03747999593541754,0.1029900562236445,0.03906864721395154
165,0.03747999593541754,0.1029886337693888,0.039039154386107514
166,0.03747999593541754,0.10298663403165279,0.03908541282815313
167,0.03747999593541754,0.10298360073419335,0.03924232963350047
168,0.03747999593541754,0.10297987448749299,0.03951382342671859
169,0.03747999593541754,0.1029762742932542,0.03982952624631392
170,0.03747999593541754,0.10297373550380542,0.040211958431762666
171,0.03747999593541754,0.10297293812847358,0.04033833777548707
172,0.03747999593541754,0.10297167448297798,0.04049801094049796
173,0.03747999593541754,0.10297063943931895,0.040695176857167836
174,0.03747999593541754,0.10297021831989495,0.04072956700705367
175,0.03747999593541754,0.10296956387758899,0.040783583201314144
176,0.03747999593541754,0.10296855490232026,0.040991934330071096
177,0.03747999593541754,0.10296692834713954,0.04125883463263652
178,0.03747999593541754,0.1029645585803403,0.04171811109267568
179,0.03747999593541754,0.10296280762596761,0.04177679038780706
180,0.03747999593541754,0.10296231966199944,0.041930945409201476
181,0.03747999593541754,0.1029615903591013,0.04175343350894414
182,0.03747999593541754,0.10296108581726524,0.04146975948135577
183,0.03747999593541754,0.10296091594897823,0.041390563786498524
184,0.03747999593541754,0.1029607422866348,0.04132190267518013
185,0.03747999593541754,0.10296057004166181,0.04131633389306691
186,0.03747999593541754,0.10296036956374284,0.04134047467559688
187,0.03747999593541754,0.10296015633621945,0.04135705387495887
188,0.03747999593541754,0.10295985421884013,0.041341700698115116
189,0.03747999593541754,0.10295938116004243,0.0412546078041503
190,0.03747999593541754,0.10295867128604298,0.04109118830729867
191,0.03747999593541754,0.10295788746479602,0.04091659248418491
192,0.03747999593541754,0.10295714371909682,0.040844488650690826
193,0.03747999593541754,0.1029565426585647,0.0409128711280424
194,0.03747999593541754,0.10295607236406332,0.04108785331766201
195,0.03747999593541754,0.10295570914043688,0.04127458752334777
196,0.03747999593541754,0.10295546017957183,0.041401327540100216
197,0.03747999593541754,0.10295530853733627,0.041433607560645055
198,0.03747999593541754,0.10295520214063476,0.041418883323296206
199,0.03747999593541754,0.10295507690361269,0.041375930391356334
200,0.03747999593541754,0.10295487036463857,0.04132324572588936
201,0.03747999593541754,0.10295452570189038,0.04123814739141569
202,0.03747999593541754,0.10295404884875321,0.04117182577041551
203,0.03747999593541754,0.10295327020080837,0.04104191140002855
204,0.03747999593541754,0.10295200906057642,0.04092612989674569
205,0.03747999593541754,0.10295024661829734,0.04082105173098746
206,0.03747999593541754,0.10294962682614912,0.040799586381506645
207,0.03747999593541754,0.10294876300590351,0.04080763419751997
208,0.03747999593541754,0.10294831296323743,0.040805331344109144
209,0.03747999593541754,0.10294799476200868,0.040772119586347175
210,0.03747999593541754,0.10294751506845654,0.040734824199764104
211,0.03747999593541754,0.10294711624102046,0.04072091207287146
212,0.03747999593541754,0.10294665987981944,0.040786716229806216
213,0.03747999593541754,0.10294617835902935,0.04081026952996453
214,0.03747999593541754,0.10294595347271236,0.04092180759645261
215,0.03747999593541754,0.10294579654537832,0.04094952317521396
216,0.03747999593541754,0.10294557970369843,0.04088655111776456
217,0.03747999593541754,0.10294524144428785,0.040844188514584594
218,0.03747999593541754,0.10294478482898901,0.04078996478534763
219,0.03747999593541754,0.10294425964534112,0.04086065984951644
220,0.03747999593541754,0.10294363627031351,0.04098512796083506
221,0.03747999593541754,0.10294331137133449,0.04117228264754248
222,0.03747999593541754,0.1029431001353991,0.04124576750711806
223,0.03747999593541754,0.10294296055213037,0.041237139945576866
224,0.03747999593541754,0.10294276969795402,0.041267893373060915
225,0.03747999593541754,0.1029426306812211,0.041294458671009115
