Iteration,Energy,Loss Function,Bias
0,0.08223905173413139,0.12427980481792639,0.0
1,0.1158515365150326,0.12220916420784685,0.09301349239029168
2,0.09106430292419986,0.12117276854804133,0.05997555016134558
3,0.09106430292419986,0.12073823128021365,0.053117261998963064
4,0.09106430292419986,0.11992161098505384,0.04903485859449237
5,0.026594357078705447,0.11846491839027343,0.04747815205618309
6,0.005653480658813709,0.11670993885790973,0.052651700130530305
7,0.005653480658813709,0.11662394295214855,0.056056834636238374
8,0.005653480658813709,0.11657736405503132,0.0580834969695484
9,0.005653480658813709,0.11649082083131304,0.061044540010264256
10,0.05159599565663328,0.11633605407811708,0.06562799927502493
11,0.05159599565663328,0.11608449808543496,0.07269315781868405
12,0.005083805619624653,0.11576711466244605,0.08165210748444063
13,0.005083805619624653,0.1154987935145271,0.08169636832466513
14,0.01520718490713896,0.11505384741281972,0.07579557259808584
15,0.021356390906811237,0.11459751249452434,0.058468187379462036
16,0.02932217509952953,0.1145524565311584,0.055212671777150724
17,0.02932217509952953,0.11448439011804425,0.05187271476907651
18,0.02932217509952953,0.1143883132391522,0.04963853064622559
19,0.021444551397038488,0.11422762698437249,0.048796961208284924
20,0.021444551397038488,0.11398881867990888,0.050669868429577075
21,0.01569504238586597,0.1138426940079579,0.05595506671251337
22,0.01569504238586597,0.11378212918228772,0.05946348228600726
23,0.01569504238586597,0.1137329946141078,0.06331700684988528
24,0.01569504238586597,0.113703986048819,0.06455058046818754
25,0.01569504238586597,0.1136490603896615,0.06568488302194335
26,0.01569504238586597,0.1135451695944911,0.06691348528571808
27,0.004664258223786836,0.11335510437726488,0.06822841772763934
28,0.004664258223786836,0.11305132099726968,0.06910588627257173
29,0.00690428735431013,0.1128281466370434,0.06658690173378319
30,0.00690428735431013,0.11273337968673276,0.06259678443092014
31,0.00690428735431013,0.11263427688087937,0.054774604017952776
32,0.00690428735431013,0.11261271127699611,0.05313132123585906
33,0.00690428735431013,0.11257551948461983,0.05116698713301811
34,0.00690428735431013,0.11251092391099914,0.04846743611627023
35,0.00690428735431013,0.11240284411427211,0.04455838518006125
36,0.011456039818375258,0.11224471409235748,0.03913637198273624
37,0.011456039818375258,0.11211444185203516,0.036877290063616126
38,0.00690428735431013,0.11202182112808967,0.03922934458384553
39,0.00690428735431013,0.11199576593885732,0.042323330300598525
40,0.00690428735431013,0.11199157564800584,0.04297505778929765
