Iteration,Energy,Loss Function,Bias
0,0.04123008902372716,0.11061950906455591,0.0
1,0.04123008902372716,0.1085051968322506,-0.059405728268767714
2,0.04123008902372716,0.1048597321502769,-0.03760460069351878
3,0.04123008902372716,0.09785360699726783,-0.010623545094844491
4,0.047528221378946627,0.08591656044559942,0.03368856139161794
5,0.04334561386233457,0.07872416353763073,0.1047986922676887
6,0.04334561386233457,0.07672083414197908,0.0835077104931094
7,0.04222689432805205,0.07380837390591245,0.05071973811156543
8,0.04222689432805205,0.07165943590254675,0.028803449021034794
9,0.04222689432805205,0.06977768087620317,0.017041392932862484
10,0.04222689432805205,0.0682250817080682,0.01562851783768946
11,0.027880346241410437,0.06731013220785252,0.023687961516478485
12,0.027880346241410437,0.06664452807663085,0.034712102706132245
13,0.027880346241410437,0.06616995839368009,0.04219365762310047
14,0.03785995807562759,0.06574311567501596,0.046562124195928034
15,0.030563462858941248,0.06521762782897488,0.051211683201188046
16,0.030563462858941248,0.064336743852287,0.06166857558762529
17,0.030563462858941248,0.06336316256010467,0.08506003578187693
18,0.030563462858941248,0.06259813104492741,0.0854829705322559
19,0.030563462858941248,0.06128421896429997,0.09022522086371376
20,0.02947864813435933,0.059543048151195876,0.092613414104562
21,0.029957444810339132,0.058922933255903635,0.09931402363274387
22,0.029957444810339132,0.058324915603867794,0.0962636592770434
23,0.029957444810339132,0.057640998017079344,0.09956306302443378
24,0.02947864813435933,0.057024498835622085,0.097459767822469
25,0.02974876738127056,0.05671429732812731,0.09530944745652183
26,0.02974876738127056,0.05637633605806834,0.09363347381555713
27,0.02974876738127056,0.05605383722072529,0.09445105024887618
28,0.02974876738127056,0.0557769214354715,0.0978261886046972
29,0.02974876738127056,0.05556222551595771,0.10188258690198428
30,0.02974876738127056,0.05535913254308024,0.10483931585821987
31,0.02974876738127056,0.05504927444578319,0.10609248877722086
32,0.02974876738127056,0.054673276803720014,0.10229973349657222
33,0.02974876738127056,0.054412707132898,0.09361758177633522
34,0.02974876738127056,0.054288911223745726,0.08595929918547557
35,0.02974876738127056,0.05420805260342598,0.08122148334316394
36,0.02974876738127056,0.054080139319904894,0.07544891312687957
37,0.02974876738127056,0.05390102773650727,0.06910040967127518
38,0.02974876738127056,0.053758976843045876,0.0677624942545259
39,0.02974876738127056,0.053635714779871564,0.07102685222402326
40,0.02974876738127056,0.05355517992914749,0.076595295646714
41,0.02974876738127056,0.053445571300893606,0.08625518808894773
