Iteration,Energy,Loss Function,Bias
0,0.04123008902372716,0.02155252250907047,0.0
1,0.027378403772825216,-0.006346971774217476,-0.10009156904532841
2,0.04123008902372716,-0.03313155156734287,-0.0927848490829122
3,0.04123008902372716,-0.03749473670089122,-0.10728788409737705
4,0.04123008902372716,-0.042450228121354634,-0.1511111560620817
5,0.04123008902372716,-0.04455001459146804,-0.17548694290902073
6,0.04123008902372716,-0.04719561146914077,-0.21632730757213275
7,0.027378403772825216,-0.05382066653503685,-0.3170539764471707
8,0.027378403772825216,-0.05699109808260843,-0.3491149638823274
9,0.027378403772825216,-0.060420144151991956,-0.3298906961426293
10,0.027378403772825216,-0.06233397256078814,-0.343395888560054
11,0.027378403772825216,-0.06396920073592276,-0.358817875834223
12,0.027378403772825216,-0.06429824445600914,-0.3620557915211129
13,0.027378403772825216,-0.06482252668985769,-0.36967537920118015
14,0.027378403772825216,-0.06535535261068658,-0.3835684202901598
15,0.027378403772825216,-0.06556675114735362,-0.39133571951388985
16,0.027378403772825216,-0.06580693292837085,-0.3995387038004921
17,0.027378403772825216,-0.06607445733883205,-0.40673283354267536
18,0.027378403772825216,-0.06639455248901502,-0.41310374440633296
19,0.027378403772825216,-0.06671419213883623,-0.41706981850603186
20,0.027378403772825216,-0.06696571111026374,-0.4168006799525429
21,0.027378403772825216,-0.06712309592218532,-0.4121671392701879
22,0.027378403772825216,-0.06724314871594816,-0.4051666780934755
23,0.027378403772825216,-0.06737390202773819,-0.3960059528626693
24,0.027378403772825216,-0.06752886547328335,-0.38377902916374984
25,0.027378403772825216,-0.06766217752897154,-0.3709875845011925
26,0.027378403772825216,-0.06776958328023332,-0.3587685048855877
27,0.027378403772825216,-0.06788930932515205,-0.3448415007494318
28,0.027378403772825216,-0.06803312881834005,-0.32926812593058735
29,0.027378403772825216,-0.06816475192071979,-0.3170436205079542
30,0.027378403772825216,-0.06825504500196232,-0.3103673512727194
31,0.027378403772825216,-0.06833208847114416,-0.30508187153817073
32,0.027378403772825216,-0.06841715921390178,-0.29922478470465064
33,0.027378403772825216,-0.0684911162792023,-0.2950903342538622
34,0.027378403772825216,-0.06854863024011278,-0.29441580296522113
35,0.027378403772825216,-0.06859822673714638,-0.29603324092623934
36,0.027378403772825216,-0.06864414166995117,-0.2974688892578681
37,0.027378403772825216,-0.0686944676968649,-0.2974320923093764
38,0.027378403772825216,-0.0687419423336605,-0.2953558133470718
39,0.027378403772825216,-0.0687786393335692,-0.29234272352885593
40,0.027378403772825216,-0.06881020020533533,-0.2895257973872435
41,0.027378403772825216,-0.06884280308174875,-0.2876188964817086
42,0.027378403772825216,-0.0688891256638086,-0.28692722186507064
43,0.027378403772825216,-0.06894311062615772,-0.28871914719329433
44,0.027378403772825216,-0.06898831396314158,-0.29255447804474416
45,0.027378403772825216,-0.0690176089272128,-0.2952096029976659
46,0.027378403772825216,-0.06904063632464226,-0.29517163651316664
47,0.027378403772825216,-0.069068458989332,-0.29280081391859075
48,0.027378403772825216,-0.06909369632097875,-0.28897694656010087
49,0.027378403772825216,-0.06911131236336417,-0.2863652113740622
50,0.027378403772825216,-0.06912410131468026,-0.285931489289062
51,0.027378403772825216,-0.06913933302700714,-0.2879626844028723
52,0.027378403772825216,-0.06915990085059072,-0.29305361686233866
53,0.027378403772825216,-0.06918075556727725,-0.3011593313240043
54,0.027378403772825216,-0.06919563988816697,-0.3065042668687116
55,0.027378403772825216,-0.06920615675598302,-0.3111661787032169
56,0.027378403772825216,-0.06921472464735899,-0.31086220633356
57,0.027378403772825216,-0.06922235477364118,-0.3106151439280509
58,0.027378403772825216,-0.06923122582117794,-0.31072085671265015
59,0.027378403772825216,-0.06923640939070165,-0.31170418869716837
60,0.027378403772825216,-0.06924241028230173,-0.31337539225084393
61,0.027378403772825216,-0.06924819608659669,-0.3149580749323532
62,0.027378403772825216,-0.06925381343500094,-0.3158571367808007
63,0.027378403772825216,-0.06925802917762129,-0.3155996819432023
64,0.027378403772825216,-0.06926121083423953,-0.31444196485699727
65,0.027378403772825216,-0.06926418270759707,-0.3129505266676839
66,0.027378403772825216,-0.06926815210767283,-0.3110805754378949
67,0.027378403772825216,-0.06927351209001263,-0.30917143450336326
68,0.027378403772825216,-0.06927849885873866,-0.30803501573812686
69,0.027378403772825216,-0.06928126816395011,-0.3080608651142774
70,0.027378403772825216,-0.06928301904553123,-0.30812100043902046
