Iteration,Energy,Loss Function,Bias
0,4.1269917181251826e-05,0.00012411407348058383,2.285804861343095
1,5.24235264773867e-05,0.00012011670536653149,2.293272236329968
2,5.24235264773867e-05,0.00011365973031534146,2.3097957709131722
3,5.24235264773867e-05,0.00010922796345920047,2.3357010751648173
4,5.24235264773867e-05,0.00010887754972640157,2.3407435227989475
5,5.24235264773867e-05,0.0001082944313236114,2.3469699443724297
6,5.24235264773867e-05,0.00010728142328266122,2.3546722161256444
7,5.24235264773867e-05,0.00010553906164123276,2.3650239504615445
8,5.24235264773867e-05,0.00010276993704721173,2.379686212069936
9,5.24235264773867e-05,9.973416245176363e-05,2.3954258982175975
10,5.24235264773867e-05,9.813981960541554e-05,2.399215341750007
11,5.24235264773867e-05,9.71643426451353e-05,2.3963057784543147
12,5.24235264773867e-05,9.674643785710195e-05,2.392075513442117
13,5.24235264773867e-05,9.632920777347156e-05,2.3885702786423897
14,5.24235264773867e-05,9.5643965333059e-05,2.3870681358158667
15,5.24235264773867e-05,9.450355573696318e-05,2.3905837593093606
16,5.24235264773867e-05,9.272090885737305e-05,2.4046020943902366
17,5.24235264773867e-05,9.091775733897782e-05,2.4333936781061953
18,5.24235264773867e-05,9.016134247143183e-05,2.4532132066406254
19,5.24235264773867e-05,8.971517955381828e-05,2.4660523180330127
20,5.24235264773867e-05,8.937418492148377e-05,2.4728876330963754
21,5.24235264773867e-05,8.880592018585557e-05,2.4813837953125693
22,5.24235264773867e-05,8.784394745998713e-05,2.4941376259376935
23,4.376746505381559e-05,8.630385959811585e-05,2.514421531327371
24,4.376746505381559e-05,8.452017168845281e-05,2.5417028174259713
25,4.376746505381559e-05,8.376033008711396e-05,2.5462874383079805
26,4.376746505381559e-05,8.334915231066764e-05,2.5449512339286615
27,4.376746505381559e-05,8.316960372165478e-05,2.544609587621151
28,4.376746505381559e-05,8.287324837204197e-05,2.5459080287699467
29,4.376746505381559e-05,8.236617830554526e-05,2.550271564146976
30,4.376746505381559e-05,8.149436595145774e-05,2.5600359841730222
31,4.376746505381559e-05,8.006440344775898e-05,2.5796604690705704
32,4.376746505381559e-05,7.809908651828964e-05,2.6168956330481774
33,4.376746505381559e-05,7.696723611615934e-05,2.63836473699102
34,4.376746505381559e-05,7.630144804903421e-05,2.648052916935527
35,4.376746505381559e-05,7.613729010630257e-05,2.6481415572534357
36,4.376746505381559e-05,7.601761672030185e-05,2.64818684004536
37,4.376746505381559e-05,7.581079441350658e-05,2.6493745298695215
38,4.376746505381559e-05,7.544400685059404e-05,2.652704475964602
39,4.376746505381559e-05,7.480132122332679e-05,2.660095760305115
40,4.376746505381559e-05,7.374307772409051e-05,2.6755458788405764
41,4.376746505381559e-05,7.232585647475452e-05,2.707562941592819
42,4.376746505381559e-05,7.172385136165911e-05,2.725522704913005
43,4.376746505381559e-05,7.139974730861556e-05,2.736645854456787
44,4.376746505381559e-05,7.1296447753358e-05,2.7383414643181094
45,4.376746505381559e-05,7.12271422140765e-05,2.73793712098512
46,4.376746505381559e-05,7.112713509457524e-05,2.737761975971416
47,4.376746505381559e-05,7.095584140736032e-05,2.7390322285538056
48,4.376746505381559e-05,7.065743600366831e-05,2.7430679480262623
49,4.376746505381559e-05,7.015167552953452e-05,2.752340256947027
50,4.376746505381559e-05,6.938146621685114e-05,2.771689741907791
51,4.376746505381559e-05,6.871927723507579e-05,2.794994859648003
52,4.376746505381559e-05,6.835797053268182e-05,2.806022586166584
53,4.376746505381559e-05,6.81358419759776e-05,2.8106641639619077
54,4.376746505381559e-05,6.807261919669379e-05,2.811931578871424
55,4.376746505381559e-05,6.803067608433222e-05,2.8131666763450167
56,4.376746505381559e-05,6.796035202881083e-05,2.8153399138793893
57,4.376746505381559e-05,6.783811841995953e-05,2.818997986869385
58,4.376746505381559e-05,6.762332794506773e-05,2.8251340798353217
59,4.376746505381559e-05,6.72505363027985e-05,2.8355470836145655
60,4.376746505381559e-05,6.663229053259533e-05,2.8532960459500787
61,4.376746505381559e-05,6.575548317766735e-05,2.882571861653807
62,4.376746505381559e-05,6.528965069024845e-05,2.894077052218681
63,4.376746505381559e-05,6.5020821200119e-05,2.8896536278291225
64,4.376746505381559e-05,6.485160470907697e-05,2.882533169791064
65,4.376746505381559e-05,6.480332796075204e-05,2.8796820993209935
66,4.376746505381559e-05,6.476694307117004e-05,2.8786833062633614
67,4.376746505381559e-05,6.470318062147372e-05,2.8777442241086004
68,4.376746505381559e-05,6.458813881937029e-05,2.8767253079275017
69,4.376746505381559e-05,6.43813430881199e-05,2.8755819935773532
70,4.376746505381559e-05,6.402443320343753e-05,2.87425639568819
71,4.376746505381559e-05,6.348444657571853e-05,2.8723584297664067
72,4.376746505381559e-05,6.307869863454133e-05,2.8694353527858065
73,4.376746505381559e-05,6.285941394301442e-05,2.8678983343816444
74,4.376746505381559e-05,6.268346600398191e-05,2.8705357746415
75,4.376746505381559e-05,6.263701266800008e-05,2.873238436432998
76,4.376746505381559e-05,6.261723513136432e-05,2.87495251753725
77,4.376746505381559e-05,6.258393306590948e-05,2.876391808413913
