Iteration,Energy,Loss Function
0,0.28713262005880746,0.26129199835992367
1,0.025174428348730293,0.01652622700629378
2,0.0058624233642075585,-0.005897263767483754
3,0.00545024813141765,-0.016346109002481086
4,0.005450248131417693,-0.017229194057119642
5,0.00545024813141765,-0.017767067204076135
6,0.00545024813141765,-0.01797845008757941
7,0.005450248131417693,-0.018069523266749966
8,0.00545024813141765,-0.018193983769391547
9,0.005450248131417693,-0.018270313298730592
10,0.00545024813141765,-0.01833825919609401
11,0.005450248131417693,-0.018410687312659192
12,0.00545024813141765,-0.018479627197453434
13,0.005450248131417693,-0.01852276928836153
14,0.00545024813141765,-0.01855806922882291
15,0.00545024813141765,-0.018590841070235748
16,0.005450248131417693,-0.01860682726167522
17,0.00545024813141765,-0.018619258316529344
18,0.005450248131417693,-0.018631261254754294
19,0.00545024813141765,-0.018640883343014496
20,0.00545024813141765,-0.01865220882133764
21,0.005450248131417693,-0.018663245964547614
22,0.00545024813141765,-0.018670058246582726
23,0.005450248131417693,-0.018673423837536833
24,0.00545024813141765,-0.018675786593574783
25,0.005450248131417693,-0.01867895766769984
26,0.00545024813141765,-0.01868302252164091
27,0.00545024813141765,-0.01868672672276808
28,0.005450248131417693,-0.018689469352252415
29,0.00545024813141765,-0.01869205498899119
30,0.005450248131417693,-0.01869447780996287
31,0.00545024813141765,-0.018697096843514834
32,0.005450248131417693,-0.018699968127139793
33,0.00545024813141765,-0.018702408941025952
34,0.005450248131417693,-0.018704365422914957
35,0.00545024813141765,-0.01870626683508869
36,0.005450248131417693,-0.0187078152384126
37,0.00545024813141765,-0.018708746047905324
38,0.00545024813141765,-0.018709320964039978
39,0.005450248131417693,-0.01870992962588077
40,0.00545024813141765,-0.01871080863476088
41,0.005450248131417693,-0.018711919355117658
42,0.00545024813141765,-0.018713015181732517
43,0.00545024813141765,-0.01871388529536827
44,0.005450248131417693,-0.018714617592656833
45,0.00545024813141765,-0.01871544099245654
46,0.005450248131417693,-0.01871637739851068
47,0.005450248131417693,-0.0187172206752287
48,0.00545024813141765,-0.018717787655320672
49,0.005450248131417693,-0.01871813993164161
50,0.005450248131417693,-0.018718496059229636
51,0.005450248131417693,-0.018718845631002855
52,0.00545024813141765,-0.018719077207323617
53,0.005450248131417693,-0.018719238680959215
54,0.00545024813141765,-0.01871944020800409
55,0.00545024813141765,-0.018719756959887823
56,0.00545024813141765,-0.018720254289680396
57,0.005450248131417693,-0.018720996452862973
58,0.00545024813141765,-0.018721763996135007
59,0.005450248131417693,-0.018722359836538627
60,0.00545024813141765,-0.018722748120720212
61,0.005450248131417693,-0.018723090129918022
62,0.005450248131417693,-0.01872346177025396
63,0.005450248131417693,-0.018723938930082992
64,0.00545024813141765,-0.018724473372868658
65,0.005450248131417693,-0.018724928205740697
