Iteration,Energy,Loss Function
0,0.28713262005880746,0.2688276846883988
1,0.005483676634536642,0.04745284769675145
2,0.005414348045926428,0.018941985736476135
3,0.005414348045926428,0.016304272224632817
4,0.005483676634536621,0.012068291053419897
5,0.005483676634536621,0.010697990469460295
6,0.005483676634536621,0.009410110593104327
7,0.005483676634536642,0.008522006284938686
8,0.005483676634536642,0.0077180492247652
9,0.005483676634536642,0.007184010026899267
10,0.005414348045926428,0.006380796632774626
11,0.005414348045926428,0.005844738652644859
12,0.005414348045926428,0.0056129055164964945
13,0.005414348045926428,0.005315106520962541
14,0.005414348045926428,0.005094425714884972
15,0.005414348045926428,0.004808993363822235
16,0.005414348045926428,0.004551225091863525
17,0.005414348045926428,0.004295702762238725
18,0.005414348045926428,0.004100673786080034
19,0.005414348045926428,0.003904720150542187
20,0.005414348045926428,0.0037107961814262947
21,0.00569300875683542,0.0035653362192923166
22,0.00569300875683542,0.0034451688595846515
23,0.005992595541015374,0.003356877390622742
24,0.005992595541015374,0.003296967073795328
25,0.005992595541015352,0.003261585901687139
26,0.005992595541015374,0.0032415167785261223
27,0.005992595541015352,0.003225830031399957
28,0.005992595541015374,0.003207708898058376
29,0.005414348045926428,0.003187665478613768
30,0.005414348045926428,0.0031709965205399043
31,0.005414348045926428,0.003160736804368381
32,0.005414348045926428,0.0031514473789279102
33,0.005414348045926428,0.003143479821527581
34,0.005414348045926428,0.0031378822788464995
35,0.005414348045926428,0.003134348729440577
36,0.005414348045926428,0.0031312135460190567
37,0.005414348045926428,0.003127658249286154
38,0.005414348045926428,0.0031240002602715288
39,0.005414348045926428,0.003121147148191555
40,0.005414348045926428,0.003119497770017239
41,0.005414348045926428,0.003118598326593119
42,0.005414348045926428,0.003117913831041456
43,0.005414348045926428,0.0031171949406216893
44,0.005414348045926428,0.003116482471659082
45,0.005414348045926428,0.0031159335122036406
46,0.005414348045926428,0.0031155909972580757
47,0.005414348045926428,0.0031153354646119742
48,0.005414348045926428,0.0031150652714597507
49,0.005414348045926428,0.003114800005012061
50,0.005414348045926428,0.0031146035179166216
51,0.005414348045926428,0.0031144783114787915
52,0.005414348045926428,0.0031143792146568375
53,0.005414348045926428,0.0031142824164286137
54,0.005414348045926428,0.003114200218214804
55,0.005414348045926428,0.00311414283428498
56,0.005414348045926428,0.003114102071618401
57,0.005414348045926428,0.003114065520661418
58,0.005414348045926428,0.0031140290473921227
59,0.005414348045926428,0.0031139937121391127
60,0.005414348045926428,0.0031139612332686624
61,0.005414348045926428,0.003113933494668005
62,0.005414348045926428,0.003113912373498128
63,0.005414348045926428,0.0031138973154735453
64,0.005414348045926428,0.0031138855848742235
65,0.005414348045926428,0.003113874937182078
66,0.005414348045926428,0.003113864957602958
67,0.005414348045926428,0.00311385638718793
68,0.005414348045926428,0.0031138498879692226
69,0.005414348045926428,0.0031138455493830426
70,0.005414348045926428,0.003113842884398207
71,0.005414348045926428,0.003113841149375618
72,0.005414348045926428,0.0031138398153679058
73,0.005414348045926428,0.003113838761610537
74,0.005414348045926428,0.003113838112350926
