Iteration,Energy,Loss Function
0,0.28713262005880746,0.29779797036205685
1,0.025174428348730293,0.07540876564456654
2,0.006359455129858403,0.07042513172778635
3,0.006359455129858403,0.06242995252030137
4,0.019404823320033515,0.061243562659173856
5,0.019404823320033515,0.058962701844233786
6,0.000602745705234042,0.05564510073961048
7,0.01159534932757718,0.049356768051966315
8,0.010246032763554356,0.045945374278591126
9,0.004937681321926517,0.042988907964112914
10,0.004586302434223944,0.04201392208643221
11,0.002506826861134599,0.04095387878557849
12,0.0027256752025219297,0.040471564646289766
13,0.0027256752025219297,0.039424769092494476
14,0.0027256752025219297,0.03912219807915056
15,0.004499433725431285,0.03862462051516624
16,0.004499433725431285,0.03796126091527094
17,0.0030964360618027354,0.037088065937760546
18,0.003742046753372507,0.036375731229903285
19,0.00771885902968164,0.03552211748765408
20,0.005997479363164009,0.033987098073137184
21,0.007398503793619152,0.033346032995995055
22,0.005512824380372286,0.032452244863732806
23,0.005414348045926428,0.0319175140202026
24,0.00642929459365315,0.03127233354683272
25,0.004836169099278359,0.031040124971173033
26,0.00208194158471135,0.030956727219722764
27,0.00208194158471135,0.03089437473527527
28,0.00208194158471135,0.030855035766324913
29,0.00208194158471135,0.030827610554117525
30,0.00208194158471135,0.030812377726965833
31,0.00208194158471135,0.03079136667961555
32,0.012084713733263377,0.030769404677373626
33,0.012084713733263377,0.030756661411299634
34,0.012084713733263377,0.030753265040978396
35,0.012084713733263377,0.030751895917536933
36,0.012084713733263377,0.030750828232312313
37,0.012084713733263377,0.03075034379621622
38,0.012084713733263377,0.03075014753500811
39,0.012084713733263377,0.0307500587872348
40,0.012084713733263377,0.030749931054281962
41,0.012084713733263377,0.030749695776355904
42,0.012084713733263377,0.030749260159675048
43,0.012084713733263377,0.030748473961151795
44,0.012084713733263377,0.030747174739013224
45,0.012084713733263377,0.030745683667900224
46,0.012084713733263377,0.03074420674258022
47,0.012084713733263377,0.03074231077657546
48,0.012084713733263377,0.03074124490767149
49,0.012084713733263377,0.030740261542667957
50,0.00208194158471135,0.03073851934028285
51,0.00208194158471135,0.030730624291623418
