Iteration,Energy,Loss Function
0,0.06424093660656378,0.09738994249780666
1,0.021891049829458557,0.04455276426693781
2,0.0228599236361487,0.04415966320743243
3,0.01786277065938767,0.04092548494136514
4,0.006627662351177106,0.035865471209390744
5,0.006627662351177106,0.03252952162591961
6,0.006627662351177106,0.028835032195863846
7,0.005574425137836574,0.02613532990583154
8,0.0054632731619277805,0.025827488063166582
9,0.005366227512902156,0.023633497131821578
10,0.005572877381364273,0.022893741979961392
11,0.0070675814745321695,0.02243816135495785
12,0.006778145167881915,0.022166193020127355
13,0.0070675814745321695,0.02203967995673161
14,0.0070675814745321695,0.02184936456444801
15,0.007526740787642064,0.021636287429739623
16,0.007150680563687768,0.02148238043088939
17,0.008529780608334678,0.02139796196758553
18,0.008529780608334678,0.02130940854028538
19,0.008529780608334678,0.02125886304281453
20,0.008529780608334678,0.021210075875868626
21,0.008529780608334678,0.021195705707837395
22,0.008529780608334678,0.02118929115265876
23,0.008529780608334678,0.021182346948954482
24,0.008529780608334678,0.02117124518271999
25,0.008529780608334678,0.021156927559964178
26,0.008529780608334678,0.021147899004395742
27,0.008529780608334678,0.02113616751460567
28,0.008529780608334678,0.021124406507983327
29,0.008529780608334678,0.021115692385254823
30,0.008529780608334678,0.02111037659345804
31,0.008529780608334678,0.02110517228007346
32,0.008529780608334678,0.021100846228453464
33,0.008529780608334678,0.021098018803509516
34,0.008529780608334678,0.021095841081726567
35,0.008529780608334678,0.021093370815714014
36,0.008529780608334678,0.02109005681837813
37,0.008529780608334678,0.021085550438076917
38,0.008529780608334678,0.02108086803515795
39,0.008529780608334678,0.021077954203110115
40,0.008529780608334678,0.02107661747645322
41,0.008529780608334678,0.02107566009762271
42,0.008529780608334678,0.021074792152967186
43,0.008529780608334678,0.021073412795975136
44,0.008529780608334678,0.021071391250725054
45,0.008529780608334678,0.021069708058191375
46,0.008529780608334678,0.021068529264302485
47,0.008529780608334678,0.02106749309515955
48,0.008529780608334678,0.021066531400348313
49,0.008529780608334678,0.021065329171989205
50,0.008529780608334678,0.021064187431083282
51,0.008529780608334678,0.021063378943406177
52,0.008529780608334678,0.021062530458978875
53,0.008529780608334678,0.02106136237373798
54,0.008529780608334678,0.021059869777533182
55,0.008529780608334678,0.021058979824229423
56,0.008529780608334678,0.021057754298135462
57,0.008529780608334678,0.0210569444635722
58,0.008529780608334678,0.02105614735518779
59,0.008529780608334678,0.02105581711811657
60,0.008529780608334678,0.02105569668568304
61,0.008529780608334678,0.02105554637679622
62,0.008529780608334678,0.021055297881579234
63,0.008529780608334678,0.02105495430984161
64,0.008529780608334678,0.021054782430434616
65,0.008529780608334678,0.021054677659694567
66,0.008529780608334678,0.021054588162576472
67,0.008529780608334678,0.02105446878098751
68,0.008529780608334678,0.021054279435601016
69,0.008529780608334678,0.021053983333338598
70,0.008529780608334678,0.021053563336062044
71,0.008529780608334678,0.02105314835195789
72,0.008529780608334678,0.02105278854289599
73,0.008529780608334678,0.02105255613406368
74,0.008529780608334678,0.021052358854085854
75,0.008529780608334678,0.021052179106213157
76,0.008529780608334678,0.02105201419253046
77,0.008529780608334678,0.021051852993914707
78,0.008529780608334678,0.021051697829259305
79,0.008529780608334678,0.021051577510049893
80,0.008529780608334678,0.02105149059042031
81,0.008529780608334678,0.02105143288201861
82,0.008529780608334678,0.021051372213887747
83,0.008529780608334678,0.021051287019945818
84,0.008529780608334678,0.021051174910812247
85,0.008529780608334678,0.02105108993827126
86,0.008529780608334678,0.021051056604414697
87,0.008529780608334678,0.021051043136573605
88,0.008529780608334678,0.021051031028242833
89,0.008529780608334678,0.021051011149193402
90,0.008529780608334678,0.021050977131192243
91,0.008529780608334678,0.021050918419845577
92,0.008529780608334678,0.021050818968534522
93,0.008529780608334678,0.021050659480662006
94,0.008529780608334678,0.021050431884762095
95,0.008529780608334678,0.02105023157427091
96,0.008529780608334678,0.02105009580922295
97,0.008529780608334678,0.021050070813450457
98,0.008529780608334678,0.02105006361567448
99,0.008529780608334678,0.021050058931767937
100,0.008529780608334678,0.021050053344606485
101,0.008529780608334678,0.021050043824522212
102,0.008529780608334678,0.021050026884364224
103,0.008529780608334678,0.02104999677886351
104,0.008529780608334678,0.021049945816034473
105,0.008529780608334678,0.021049872665865357
106,0.008529780608334678,0.021049828533166316
107,0.008529780608334678,0.021049808254654828
108,0.008529780608334678,0.02104980312558798
109,0.008529780608334678,0.02104980250485207
110,0.008529780608334678,0.021049802241502543
111,0.008529780608334678,0.021049801787818134
112,0.008529780608334678,0.021049800967851057
113,0.008529780608334678,0.021049799455855785
114,0.008529780608334678,0.02104979667359098
115,0.008529780608334678,0.021049791605225812
116,0.008529780608334678,0.021049782606579123
117,0.008529780608334678,0.021049767337180104
118,0.008529780608334678,0.021049743366537917
119,0.008529780608334678,0.021049711064834963
120,0.008529780608334678,0.021049673423635024
121,0.008529780608334678,0.02104962484785217
122,0.008529780608334678,0.021049610953769612
123,0.008529780608334678,0.021049608344442312
124,0.008529780608334678,0.02104960775648806
