Iteration,Energy,Loss Function
0,0.2959804772170767,0.1970840591527552
1,0.015533176831996749,0.008127761031409232
2,0.014234226167610267,-0.005156223782210705
3,0.014234226167610267,-0.00946924199016924
4,0.005920667387134776,-0.017025145754206557
5,0.005920667387134776,-0.017352448779110234
6,0.005920667387134776,-0.01813167522886774
7,0.005920667387134776,-0.018294130537078308
8,0.005920667387134776,-0.018388422839624417
9,0.005920667387134776,-0.01841759931260425
10,0.005920667387134776,-0.018444950726622545
11,0.005920667387134776,-0.01846800101857494
12,0.005920667387134776,-0.01848518202621885
13,0.005920667387134776,-0.018500762570160777
14,0.005920667387134776,-0.018521874469937635
15,0.005920667387134776,-0.018547794755311826
16,0.005920667387134776,-0.018568792214418664
17,0.005920667387134776,-0.018580635991115514
18,0.005920667387134776,-0.018590778714822582
19,0.005920667387134776,-0.01859758711082197
20,0.005920667387134776,-0.018602818869598945
21,0.005920667387134776,-0.018608587558443086
22,0.005920667387134776,-0.018612992151289556
23,0.005920667387134776,-0.018617670916756895
24,0.005920667387134776,-0.018622117232111816
25,0.005920667387134776,-0.01862559979529779
26,0.005920667387134776,-0.018628918357406078
27,0.005920667387134776,-0.018632771230927374
28,0.005920667387134776,-0.01863623347070837
29,0.005920667387134776,-0.018638898881483613
30,0.005920667387134776,-0.018641191146712206
31,0.005920667387134776,-0.018643188648899085
32,0.005920667387134776,-0.0186456240619608
33,0.005920667387134776,-0.018649303516305935
34,0.005920667387134776,-0.018653647758869563
35,0.005920667387134776,-0.018656620627609616
36,0.005920667387134776,-0.018658083230062118
37,0.005920667387134776,-0.018659307418476323
38,0.005920667387134776,-0.018660614933244085
39,0.005920667387134776,-0.01866226896508545
40,0.005920667387134776,-0.018664596437560653
41,0.005920667387134776,-0.01866745116588834
42,0.005920667387134776,-0.018670343497335797
43,0.005920667387134776,-0.018672924919821043
44,0.005920667387134776,-0.018674791306956755
45,0.005920667387134776,-0.018675991818260126
46,0.005920667387134776,-0.018676993982186064
47,0.005920667387134776,-0.018677988717781698
48,0.005920667387134776,-0.0186786775640226
49,0.005920667387134776,-0.018678993286416985
50,0.005920667387134776,-0.018679213274862137
51,0.005920667387134776,-0.018679507745827956
52,0.005920667387134776,-0.018679977622249908
53,0.005920667387134776,-0.018680719405126642
54,0.005920667387134776,-0.018681646776030913
55,0.005920667387134776,-0.01868207765393997
56,0.005920667387134776,-0.018682234270683756
57,0.005920667387134776,-0.018682291683443254
58,0.005920667387134776,-0.018682387199136227
59,0.005920667387134776,-0.01868255206769425
60,0.005920667387134776,-0.018682835798568383
61,0.005920667387134776,-0.01868329454390648
62,0.005920667387134776,-0.01868385276861866
63,0.005920667387134776,-0.018684080882069028
64,0.005920667387134776,-0.018684201067977503
65,0.005920667387134776,-0.018684239860399188
66,0.005920667387134776,-0.018684296115013953
67,0.005920667387134776,-0.018684389058198428
68,0.005920667387134776,-0.018684544205465843
69,0.005920667387134776,-0.01868478353483674
70,0.005920667387134776,-0.01868500008644043
71,0.005920667387134776,-0.01868508002253004
72,0.005920667387134776,-0.018685119343957782
73,0.005920667387134776,-0.018685145412134695
74,0.005920667387134776,-0.01868519035216754
75,0.005920667387134776,-0.01868526903277033
76,0.005920667387134776,-0.01868540291592315
77,0.005920667387134776,-0.01868560699639883
78,0.005920667387134776,-0.018685778898692083
79,0.005920667387134776,-0.018685868860987144
80,0.005920667387134776,-0.01868593411157186
81,0.005920667387134776,-0.018685970723955073
82,0.005920667387134776,-0.018686029662329715
83,0.005920667387134776,-0.018686126635579683
84,0.005920667387134776,-0.01868627736432234
85,0.005920667387134776,-0.018686428447032027
86,0.005920667387134776,-0.01868649522621689
87,0.005920667387134776,-0.01868653494550773
88,0.005920667387134776,-0.018686552887281493
89,0.005920667387134776,-0.018686581126727164
90,0.005920667387134776,-0.018686627410294535
91,0.005920667387134776,-0.018686700748895193
92,0.005920667387134776,-0.018686789540324253
93,0.005920667387134776,-0.018686833231824778
94,0.005920667387134776,-0.01868685479958112
95,0.005920667387134776,-0.01868686223382303
96,0.005920667387134776,-0.018686874407637482
97,0.005920667387134776,-0.018686895214326333
98,0.005920667387134776,-0.01868693052241142
99,0.005920667387134776,-0.018686985295604447
100,0.005920667387134776,-0.018687035069289325
101,0.005920667387134776,-0.018687053437298665
102,0.005920667387134776,-0.018687061382174495
103,0.005920667387134776,-0.018687064756367465
104,0.005920667387134776,-0.01868707045391897
105,0.005920667387134776,-0.018687080172138822
106,0.005920667387134776,-0.0186870959614994
107,0.005920667387134776,-0.018687116665509738
108,0.005920667387134776,-0.01868712573280072
109,0.005920667387134776,-0.01868713087275411
110,0.005920667387134776,-0.018687132685127544
111,0.005920667387134776,-0.018687135692649272
112,0.005920667387134776,-0.018687140956038104
113,0.005920667387134776,-0.01868715031499681
114,0.005920667387134776,-0.01868716659123591
115,0.005920667387134776,-0.018687192540085176
116,0.005920667387134776,-0.018687220411200484
117,0.005920667387134776,-0.01868723194353023
118,0.005920667387134776,-0.018687237532907627
