Iteration,Energy,Loss Function
0,0.2959804772170767,0.2442936667050983
1,0.012935865116925642,0.05740036826135943
2,0.016661312544166224,0.05443029021243091
3,0.019255568017128247,0.049921706583651033
4,0.012813865013978106,0.048733690956033776
5,0.015533176831996728,0.04636497495137062
6,0.007015288561232081,0.045953009806610434
7,0.014498250976053674,0.04518048509102996
8,0.006946527506731186,0.04390136557249653
9,0.005713980367215634,0.04120588665698758
10,0.005713980367215634,0.04100667697137762
11,0.0057139803672156125,0.040656119308817656
12,0.0057139803672156125,0.04004376293776845
13,0.004397823768598584,0.039316409755154776
14,0.004778958296297798,0.03922707363843359
15,0.004307454063182147,0.03909454780353276
16,0.0044889159195955295,0.03604965198113353
17,0.003055987140623135,0.03600576450835746
18,0.003055987140623135,0.03455666655310162
19,0.004324919184926862,0.033700176722565686
20,0.00271988352526933,0.03343699487039265
21,0.0026935201702503867,0.03317092498263474
22,0.0026368623872458146,0.033067429413747546
23,0.003623177300432889,0.03303066169794561
24,0.003623177300432889,0.03300377568961379
25,0.003623177300432889,0.0329653110894821
26,0.0034766976877380973,0.032939236896138965
27,0.003623177300432889,0.03292560260794507
28,0.003623177300432889,0.03291792327050373
29,0.003623177300432889,0.032911213324822906
30,0.003623177300432889,0.03290890575668536
31,0.003623177300432889,0.032906317324529935
32,0.003623177300432889,0.03290250093998542
33,0.003623177300432889,0.03289932063619543
34,0.003623177300432889,0.03289713961369728
35,0.003623177300432889,0.03289393067234978
36,0.003623177300432889,0.03288971083222445
37,0.003623177300432889,0.03288484972351823
38,0.003623177300432889,0.032868893529205113
39,0.003623177300432889,0.032857361245230865
40,0.003623177300432889,0.03283932426336327
41,0.0034766976877380973,0.03281202334923978
42,0.0034766976877380973,0.03277880771440295
43,0.0034766976877380973,0.032763519061600715
44,0.01541482287356806,0.03241644621924153
45,0.01541482287356806,0.032410722348742274
46,0.01541482287356806,0.032178195457684175
47,0.0071728728769856675,0.03177101173184821
48,0.004625983615491008,0.031144124917246094
49,0.016071187002548074,0.030590035723086485
50,0.005521454246533577,0.030373531691611656
51,0.0026703589204436925,0.030072552085969678
52,0.0026676766337992756,0.02993938266954147
53,0.002604883755499043,0.0298798151886961
54,0.0027915328070065044,0.029833224832487404
