Iteration,Energy,Loss Function
0,0.1712953700833312,0.23551489186081953
1,0.0501365761785753,0.05069213855672241
2,0.00985063367736006,0.03809806953379449
3,0.011357244071061786,0.030855196040138637
4,0.0076535422144567685,0.028919633263137755
5,0.0076535422144567685,0.02775615952101871
6,0.008400633003359645,0.027106952413351856
7,0.007923322959427511,0.026281918967051895
8,0.007923322959427511,0.024954899562832172
9,0.008122836762631704,0.024667231234540992
10,0.0038690102765480353,0.023443642127065196
11,0.005868209608502522,0.0229037852762942
12,0.00483464352738332,0.022089293165263802
13,0.00412372843502817,0.0218202019802805
14,0.00412372843502817,0.021352949030332857
15,0.003811153384664104,0.020565061296616602
16,0.006033383424950361,0.019423694797568183
17,0.005536626371424735,0.01852217850352737
18,0.005536626371424735,0.018277333757457714
19,0.006318132821360586,0.017963181532343536
20,0.006738930184252468,0.01765811252197338
21,0.006738930184252468,0.01744573863313414
22,0.0008611992517808306,0.0172160139988409
23,0.0008611992517808306,0.017156334496293186
24,0.0008964807281111653,0.017076460396376673
25,0.0013581471412261177,0.017024062240804248
26,0.0013581471412261177,0.016970299841100704
27,0.001385368634537016,0.01693433602895507
28,0.0010052463429695091,0.01689079191860631
29,0.0010052463429695091,0.016861475794035866
30,0.0010052463429695091,0.016845191676339147
31,0.0010052463429695091,0.01682701162488059
32,0.0010052463429695091,0.016807441094855463
33,0.0010052463429695091,0.01679667808395147
34,0.0010052463429695091,0.01678661116085913
35,0.001385368634537016,0.01677679359919248
36,0.001385368634537016,0.01676225497712323
37,0.001385368634537016,0.016746650483980496
38,0.001385368634537016,0.016733681000347146
39,0.0010052463429695091,0.01671750141255754
40,0.0010052463429695091,0.016699619649151776
41,0.0007848611241484447,0.01667209093559821
42,0.0007848611241484447,0.01664074509740109
43,0.0007848611241484447,0.016616787130031726
44,0.00990133309367099,0.01660868661896222
45,0.00990133309367099,0.016595915366955687
46,0.00397614045303363,0.01658229669428695
47,0.00397614045303363,0.016576597100579654
48,0.002516534047373733,0.016570490635732366
49,0.002516534047373733,0.01656535158629108
50,0.002516534047373733,0.016560513914051125
51,0.0016560580482431588,0.016556724748911483
52,0.0014620018085166563,0.016551094980211557
53,0.0014620018085166563,0.016544269755053204
54,0.0014620018085166563,0.016540251989293594
55,0.0014620018085166563,0.016537368512540923
56,0.0014620018085166563,0.016534983079361576
57,0.0016560580482431588,0.0165315927308384
58,0.0016560580482431588,0.016528538541717628
59,0.0014620018085166563,0.016527056330823364
60,0.0014620018085166563,0.01652612499134152
61,0.0014620018085166563,0.01652492191226706
62,0.0014620018085166563,0.016522893100647477
63,0.0014620018085166563,0.016519657904237886
64,0.0014620018085166563,0.016516082043624716
65,0.0044384887745157866,0.016514369599394865
66,0.0044384887745157866,0.01651273269962537
67,0.0044384887745157866,0.016512294674178585
68,0.0044384887745157866,0.016511878625374166
69,0.0044384887745157866,0.016511600503424727
70,0.0044384887745157866,0.016511151983177434
71,0.0044384887745157866,0.01651038370956272
72,0.0044384887745157866,0.01650907678944776
73,0.0044384887745157866,0.01650707321032397
74,0.0044384887745157866,0.01650546400080303
75,0.0044384887745157866,0.016504715569113596
76,0.0044384887745157866,0.016503812874942226
77,0.0044384887745157866,0.016502997432993962
78,0.0044384887745157866,0.016501731359094645
79,0.0044384887745157866,0.01649982311600502
80,0.0044384887745157866,0.016497604473758996
81,0.0044384887745157866,0.016495711460950482
82,0.0044384887745157866,0.016494408991100964
83,0.0044384887745157866,0.016493401126206796
84,0.0044384887745157866,0.016492822024226878
85,0.0044384887745157866,0.01649205736085445
86,0.0044384887745157866,0.016491405291798912
87,0.0044384887745157866,0.016490547567915053
88,0.0044384887745157866,0.01648991471264643
89,0.0044384887745157866,0.01648944501533777
90,0.0044384887745157866,0.016489040435353968
91,0.0044384887745157866,0.016488623077190945
92,0.0044384887745157866,0.016488461114959083
93,0.0044384887745157866,0.016488251144418587
94,0.0044384887745157866,0.016488002928608938
95,0.0044384887745157866,0.01648762187686986
96,0.0044384887745157866,0.016487148183576533
97,0.0044384887745157866,0.016486768449021146
98,0.0044384887745157866,0.016486487104979644
99,0.0044384887745157866,0.01648629698902617
100,0.0044384887745157866,0.01648612385287403
101,0.0044384887745157866,0.016485965761962502
102,0.0044384887745157866,0.016485811692271146
103,0.0044384887745157866,0.01648564011737859
104,0.0044384887745157866,0.016485409500054452
105,0.0044384887745157866,0.01648510097249872
106,0.0044384887745157866,0.016484835212414232
107,0.0044384887745157866,0.01648471939780075
108,0.0044384887745157866,0.016484678947365713
109,0.0044384887745157866,0.016484645006774046
110,0.0044384887745157866,0.016484588577916376
111,0.0044384887745157866,0.016484494306253816
112,0.0044384887745157866,0.016484347726714654
113,0.0044384887745157866,0.01648419790314419
114,0.0044384887745157866,0.016484128125008674
115,0.0044384887745157866,0.016484091716899685
116,0.0044384887745157866,0.016484068851342067
117,0.0044384887745157866,0.016484029335837896
118,0.0044384887745157866,0.01648395913559874
119,0.0044384887745157866,0.016483835568443767
120,0.0044384887745157866,0.01648363102436274
121,0.0044384887745157866,0.01648335250264646
122,0.0044384887745157866,0.016483165269260466
123,0.0044384887745157866,0.016482999034600623
124,0.0044384887745157866,0.016482970354247627
125,0.0044384887745157866,0.016482965797762317
126,0.0044384887745157866,0.01648296025045781
127,0.0044384887745157866,0.01648295110778876
128,0.0044384887745157866,0.016482935520559523
129,0.0044384887745157866,0.016482909254627965
