Iteration,Energy,Loss Function
0,0.17129537008333123,0.23583699369835484
1,0.0501365761785753,0.04927886889565143
2,0.04293958255733465,0.049068875936141766
3,0.005434334729317288,0.03245281954792308
4,0.0076535422144567685,0.029421121382386506
5,0.0076535422144567685,0.02797672308910773
6,0.005434334729317288,0.02726463716489682
7,0.00578382643848433,0.026805090116902654
8,0.00578382643848433,0.026186469007313855
9,0.003441933799050967,0.025183359772753114
10,0.003441933799050967,0.023768457884790466
11,0.005408068045512904,0.02334189857941408
12,0.005408068045512904,0.02305405318541157
13,0.003441933799050967,0.022522400508718
14,0.003441933799050967,0.0215667402077672
15,0.003736418963782024,0.020644940930634577
16,0.0037364189637820455,0.019968856052504955
17,0.005741788364056918,0.018861102082094724
18,0.0028566898945875945,0.018393764882738615
19,0.004745707748789378,0.0180207018053913
20,0.006784788362829466,0.01765558513771385
21,0.0018283673853408005,0.017503447420006653
22,0.0029320602077350386,0.01734949692817701
23,0.0025165340473736683,0.017073896682732
24,0.002054032979729586,0.016636083578553437
25,0.002054032979729586,0.01647921271335078
26,0.003976140453033652,0.016334809840490898
27,0.0025165340473736683,0.01621053974781492
28,0.0016560580482431373,0.016130508265045126
29,0.0015805787150569397,0.01607440670292721
30,0.0017378704187958499,0.016031888820428993
31,0.0017378704187958499,0.015983739460710227
32,0.0039056752148728248,0.015948386084000885
33,0.0044384887745157866,0.015935034173164834
34,0.0044384887745157866,0.015926839717822237
35,0.0044384887745157866,0.015915652073004664
36,0.004438488774515743,0.01589751853767467
37,0.0034945184582421593,0.015869070042704568
38,0.004369314467468618,0.015840800596764876
39,0.005543542979311941,0.01582638817172734
40,0.005543542979311941,0.01581862819709815
41,0.005543542979311941,0.015811004886697098
42,0.005811622578617257,0.015798561812262295
43,0.005811622578617257,0.015781101958462107
44,0.005811622578617279,0.01577230805327467
45,0.005811622578617257,0.015768420312760715
46,0.005543542979311941,0.01576614452668371
47,0.005543542979311941,0.015764398477836766
48,0.005543542979311941,0.015761746577076647
49,0.005543542979311941,0.015758048269970366
50,0.005543542979311941,0.015755766352699256
51,0.005543542979311941,0.01575396713760168
52,0.005543542979311941,0.015752275742268798
53,0.005543542979311941,0.0157513038704994
54,0.005811622578617279,0.015750647842137047
55,0.005811622578617279,0.01575019138929114
56,0.005811622578617257,0.015749896319045813
57,0.005811622578617257,0.01574955037672465
58,0.005811622578617279,0.015748960109989326
59,0.005811622578617279,0.01574793383044435
60,0.005811622578617257,0.01574621250347924
61,0.005811622578617279,0.01574375603565264
62,0.005811622578617279,0.01574168760624197
63,0.005811622578617257,0.015740242739585342
64,0.005811622578617279,0.01573992115420511
65,0.005811622578617257,0.015739707870927724
66,0.005811622578617257,0.015739426873418554
67,0.005811622578617279,0.015739006971148543
68,0.005811622578617279,0.015738569691259585
69,0.005811622578617257,0.015738193478583067
70,0.005811622578617279,0.0157378906508681
71,0.005811622578617279,0.01573757394071748
72,0.005811622578617279,0.015737148344281745
73,0.005811622578617279,0.015736651896923148
74,0.005811622578617257,0.015736262285986208
75,0.005811622578617257,0.015736061875649562
76,0.005811622578617257,0.015735981672678593
77,0.005811622578617279,0.015735894429870945
78,0.005811622578617257,0.015735819349697946
79,0.005811622578617257,0.01573571214379043
80,0.005811622578617279,0.015735542631882038
81,0.005811622578617279,0.01573528043754654
82,0.005811622578617257,0.01573497191650452
83,0.005811622578617279,0.0157347898119446
84,0.005811622578617257,0.015734663331642574
85,0.005811622578617257,0.015734572485790257
86,0.005811622578617279,0.01573447951412534
87,0.005811622578617279,0.0157344065374779
88,0.005811622578617257,0.015734362920582216
89,0.005811622578617257,0.015734342448328765
90,0.005811622578617257,0.015734313733407036
91,0.005811622578617279,0.0157342673342676
92,0.005811622578617257,0.015734190655552763
93,0.005811622578617279,0.01573406720823324
94,0.005811622578617257,0.01573389626247258
95,0.005811622578617257,0.015733793616910026
96,0.005811622578617257,0.015733728641324697
97,0.005811622578617279,0.01573371021640612
98,0.005811622578617279,0.01573370457969413
99,0.005811622578617279,0.015733696972928698
100,0.005811622578617279,0.01573368378569344
101,0.005811622578617257,0.015733660372966585
102,0.005811622578617257,0.015733619852538086
103,0.005811622578617279,0.01573355691665514
104,0.005811622578617257,0.015733499565908117
105,0.005811622578617279,0.015733471592481223
106,0.005811622578617279,0.01573345737168313
107,0.005811622578617257,0.01573345564807246
108,0.005811622578617257,0.015733453477196874
109,0.005811622578617257,0.01573344972608429
110,0.005811622578617257,0.015733443034315706
111,0.005811622578617257,0.015733431167696446
112,0.005811622578617279,0.015733411203962096
113,0.005811622578617279,0.015733383030866483
114,0.005811622578617279,0.01573336679889042
115,0.005811622578617257,0.015733357727815787
116,0.005811622578617257,0.015733355141899236
117,0.005811622578617279,0.015733354750171485
