Iteration,Energy,Loss Function,Bias
0,6.012825550512529e-05,0.007036574625982557,0.008306063786961915
1,0.00038938986768991197,0.006983435486887097,0.006399917453709741
2,0.0008406889586354532,0.006967204453090345,0.000521557826982817
3,0.00039632246587209975,0.006940620256712663,-0.0011407438967745965
4,0.0013266205221975553,0.006895674609748255,-0.006190631332028846
5,0.0014767572213375474,0.0068376233396165624,-0.021345790124444108
6,0.0014767572213375474,0.006813798102509096,-0.034342732896636426
7,0.0025460376924567245,0.006783842223478101,-0.0520840149408312
8,0.0025460376924567245,0.00676133158308679,-0.07307815609338428
9,0.0025460376924567245,0.006742753572615924,-0.09503484622581568
10,0.0025460376924567245,0.006721273358021333,-0.1195155260054091
11,0.0025460376924567245,0.006701924813252967,-0.16301291322367456
12,0.0025460376924567245,0.006692675546742493,-0.18213042455854545
13,0.0025460376924567245,0.006686564605883257,-0.18882929474437066
14,0.0025460376924567245,0.0066788762368628464,-0.20359914918530098
15,0.0025460376924567245,0.006675810927108246,-0.210226756184216
16,0.0025460376924567245,0.00667411012931105,-0.21153527302261968
17,0.0025460376924567245,0.006672954221780161,-0.2121042317554322
18,0.0025460376924567245,0.006672413335096515,-0.21246237177393504
19,0.0025460376924567245,0.006672269153311486,-0.21239138297521437
20,0.0025460376924567245,0.006672157866649994,-0.2120972055627951
21,0.0025460376924567245,0.0066720176240087055,-0.21092542533467393
22,0.0025460376924567245,0.006671913898670873,-0.20953782634357138
23,0.0025460376924567245,0.006671851984898938,-0.2082132409320507
24,0.0025460376924567245,0.006671808745003124,-0.20735695388133735
25,0.0025460376924567245,0.006671770978466585,-0.2065749970909429
26,0.0025460376924567245,0.0066717475491067674,-0.20623978321148975
27,0.0025460376924567245,0.006671737183922374,-0.20613251201234617
28,0.0025460376924567245,0.006671731078193611,-0.2061297309598979
29,0.0025460376924567245,0.006671724525100867,-0.20603813241962607
30,0.0025460376924567245,0.006671718709188587,-0.2058883016492097
31,0.0025460376924567245,0.006671715100273914,-0.20571494125252174
32,0.0025460376924567245,0.006671712884538551,-0.20562039368106802
33,0.0025460376924567245,0.006671710378569669,-0.2055524905471609
34,0.0025460376924567245,0.00667170636522159,-0.20551855446732373
35,0.0025460376924567245,0.0066716998581396155,-0.20552024393000956
36,0.0025460376924567245,0.006671689703154187,-0.2055854937698723
37,0.0025460376924567245,0.006671677231646384,-0.2057269447164077
38,0.0025460376924567245,0.006671668759815569,-0.2058496995034131
39,0.0025460376924567245,0.006671663022036235,-0.20590836852447808
40,0.0025460376924567245,0.006671659326874624,-0.2059031594905099
41,0.0025460376924567245,0.006671653359317952,-0.20586955961300613
42,0.0025460376924567245,0.006671643055602449,-0.20582249110405665
43,0.0025460376924567245,0.006671624732582878,-0.20576700498433345
44,0.0025460376924567245,0.006671592633317588,-0.20571263094696876
45,0.0025460376924567245,0.00667154494239895,-0.2057029309663735
46,0.0025460376924567245,0.006671509099961624,-0.2058629387417226
47,0.0025460376924567245,0.006671490909289127,-0.2059568605378721
48,0.0025460376924567245,0.006671475962084358,-0.20593626751115293
49,0.0025460376924567245,0.006671468621627068,-0.20592539161220594
50,0.0025460376924567245,0.006671457598458193,-0.20589253145271136
