Iteration,Energy,Loss Function,Bias
0,6.012825550512529e-05,0.006749505857723469,1.2634317771471935
1,0.0014767572213375474,0.006727306801290265,1.256909565604929
2,0.0014767572213375474,0.006694042622825817,1.2581707020634743
3,0.00041266110059770826,0.006677494980200445,1.2656475856539946
4,0.0010022237836362518,0.006668394458405021,1.2682086541791566
5,0.002348151886284841,0.006662384818272721,1.268570680989312
6,0.002348151886284841,0.006658691966201459,1.2713492815185383
7,0.0020891353274128817,0.006656465590200968,1.27504679736297
8,0.0020891353274128817,0.006655056058317,1.277649206308012
9,0.002348151886284841,0.0066539020559243075,1.280571989937186
10,0.002348151886284841,0.0066533213261158195,1.2825182152769548
11,0.002348151886284841,0.006652760290927115,1.2854175287912109
12,0.002348151886284841,0.006651984519023622,1.2909343980204415
13,0.002348151886284841,0.006651193940879255,1.2982028109501327
14,0.002348151886284841,0.0066503325612203325,1.3070478471441411
15,0.0020891353274128817,0.006649102138360521,1.3201494934985722
16,0.0020891353274128817,0.006647143412313888,1.3415987540026122
17,0.0020891353274128817,0.006644269991815635,1.3771251957876016
18,0.0020891353274128817,0.0066419935244106925,1.4084447479967603
19,0.0020891353274128817,0.006640761227113286,1.4197886617370628
20,0.002348151886284841,0.0066401490782713275,1.4244207120671075
21,0.0025460376924567245,0.006639504318733181,1.4291238321155924
22,0.0025460376924567245,0.006638454984892189,1.4385347487723752
23,0.0025460376924567245,0.0066367686862065884,1.457600016159097
24,0.0025460376924567245,0.006634484540970737,1.4962166334838871
25,0.002348151886284841,0.006633435409375023,1.5185890009927883
26,0.002348151886284841,0.0066328734907805395,1.5319186901842456
27,0.002348151886284841,0.0066325493983942635,1.53192927155754
28,0.0020891353274128817,0.006632247944313458,1.5397443714667673
29,0.0020891353274128817,0.006631833537401863,1.5435752548664996
30,0.0020891353274128817,0.0066313059024018205,1.5514379177470452
31,0.002348151886284841,0.006631163765047356,1.5541024004515231
32,0.002348151886284841,0.006631090426409559,1.555523003413044
33,0.002348151886284841,0.006630996528286282,1.5563351363184676
34,0.002348151886284841,0.006630838818770585,1.557563814111332
35,0.002348151886284841,0.006630581265291314,1.559009412234034
