Iteration,Energy,Loss Function,Bias
0,1.9649095713356743e-05,2.2690798046652675e-05,3.8514033184340435
1,1.9649095713356743e-05,2.240219371032531e-05,3.848994681886846
2,1.9649095713356743e-05,2.219314306881771e-05,3.8445272758862123
3,1.9649095713356743e-05,2.218767705759386e-05,3.844108352731705
4,1.9649095713356743e-05,2.2177544292191814e-05,3.8434730126081473
5,1.9559245546085255e-05,2.2159529566865368e-05,3.8423673677368746
6,1.9559245546085255e-05,2.2132372051458243e-05,3.840250901818929
7,1.9559245546085255e-05,2.2118828912659e-05,3.8382704645900736
8,1.9559245546085255e-05,2.2115275573379675e-05,3.8379099765051143
9,1.9559245546085255e-05,2.21091223656108e-05,3.8375824901658553
10,1.9337937847730673e-05,2.209897613330506e-05,3.837136796052884
11,1.9337937847730673e-05,2.2084557238432373e-05,3.836321712614752
12,1.9337937847730673e-05,2.207373980504181e-05,3.8354899381061642
13,1.9337937847730673e-05,2.206369359145403e-05,3.834475546225619
14,1.9337937847730673e-05,2.205834985463969e-05,3.8338322355256627
15,1.9337937847730673e-05,2.2054534707961376e-05,3.833510762290041
16,1.9337937847730673e-05,2.204828865978402e-05,3.833164415134687
17,1.9337937847730673e-05,2.2038170390791264e-05,3.832690548227146
18,1.9337937847730673e-05,2.202381937931849e-05,3.831927840810479
19,1.9337937847730673e-05,2.2015025622315574e-05,3.83133773608906
20,1.9337937847730673e-05,2.2010698421012424e-05,3.8309760179047734
21,1.9337937847730673e-05,2.200794658506479e-05,3.830750926126638
22,1.9337937847730673e-05,2.200346116779021e-05,3.8304021037945257
23,1.9337937847730673e-05,2.199570099171751e-05,3.8297973313292117
24,1.9167583227005822e-05,2.19817897422285e-05,3.828665365624711
25,1.807492597637944e-05,2.18477475160722e-05,3.817127003590165
26,1.8108665283798747e-05,2.180177812928945e-05,3.8155354502949144
27,1.8128376678959962e-05,2.1782377192637637e-05,3.818125910599086
28,1.8059740350334526e-05,2.174674325424288e-05,3.817342407924501
29,1.8108665283798747e-05,2.1697395207053846e-05,3.8163442119216096
30,1.7924158854076764e-05,2.1663324327884664e-05,3.8172189366658125
31,1.7924158854076764e-05,2.1608855994853013e-05,3.8196370818819947
32,1.7944511824439635e-05,2.153285585199415e-05,3.8232994804554434
33,1.7999322213309682e-05,2.148520519534973e-05,3.824830523294135
34,1.798551173861551e-05,2.1458557781177976e-05,3.8244073903409923
35,1.798551173861551e-05,2.1444617587313633e-05,3.823517852877634
36,1.8030809761220275e-05,2.1423306861263726e-05,3.822457934216229
37,1.8030809761220275e-05,2.1387910191325433e-05,3.821492478874487
38,1.8178097459160968e-05,2.1331737179929716e-05,3.8208675593132253
39,1.7683126735638677e-05,2.126828591780864e-05,3.821462173018753
40,1.7683126735638677e-05,2.1236127727761498e-05,3.8230860227696755
41,1.7683126735638677e-05,2.120729438882952e-05,3.825166774599517
42,1.755094513649271e-05,2.118786284920033e-05,3.8258673897871773
43,1.7665082771895164e-05,2.115345651112998e-05,3.8262882081792218
44,1.7432983509617407e-05,2.1096015991174072e-05,3.8264126061907207
45,1.746736818596531e-05,2.1022216979169003e-05,3.8260180565988304
46,1.767719077182052e-05,2.097817085571884e-05,3.8257419013769334
47,1.7546160825302753e-05,2.092998955475884e-05,3.825132930806909
48,1.7546160825302753e-05,2.0908758297848525e-05,3.8253933622010496
49,1.7505003874038825e-05,2.0876356517540843e-05,3.8262737828410947
50,1.8234644626878724e-05,2.0827593339574426e-05,3.8280933092604057
51,1.8170316080471466e-05,2.0769466970509553e-05,3.8297263717480927
52,1.8529510437295914e-05,2.073279296032182e-05,3.82971411720478
53,1.8529510437295914e-05,2.071311244303145e-05,3.8283879213271534
54,1.8529510437295914e-05,2.0693033702951332e-05,3.826598669740448
55,1.7328254868551994e-05,2.066989848988657e-05,3.8247268709998696
56,1.722714407367934e-05,2.0637815466131916e-05,3.823255633789431
57,1.722714407367934e-05,2.0595354618849603e-05,3.8231585024879564
58,1.722301278579756e-05,2.056065517568568e-05,3.825417982376131
59,1.718839614551566e-05,2.053861847926323e-05,3.828549141441631
60,1.7283930281454345e-05,2.0521613067941715e-05,3.831054104945919
61,1.7600475212666016e-05,2.0504434591474616e-05,3.8324352103818167
62,1.7763669928298212e-05,2.0477600765309757e-05,3.8332795206263306
63,1.754054684986015e-05,2.0441099072925956e-05,3.833099123815339
