Iteration,Energy,Loss Function
0,4.3029860654539286e-05,0.0043153630776999515
1,0.00040970816283350623,0.0042937307615241345
2,0.00039565517955432314,0.00428929700426528
3,0.00046084426905253174,0.004287109155100317
4,0.00046084426905253174,0.004285370973771692
5,0.0002682938360885414,0.004261637242764851
6,0.0003255199319745007,0.004260183429073151
7,0.0003255199319745007,0.004247812214800952
8,5.510966835343623e-05,0.004230660926383441
9,0.0001072286137492493,0.004202585975322551
10,0.0002263401084659887,0.004199445161250265
11,0.0002263401084659887,0.004193881249294971
12,0.00033721397095398507,0.00418474006399708
13,0.0009790869105563943,0.0041732989748556795
14,0.0011124509016356009,0.004168465285797333
15,0.0005933790949462404,0.004166899450700716
16,0.0006111376560113013,0.004165586654628119
17,0.0002969054886788377,0.004164251513554708
18,0.00031625681450374305,0.00416257821096291
19,0.00043928038643207347,0.004161124156309848
20,0.0011890445183781382,0.004159639081809968
21,0.0014969669902593365,0.0041591058699612295
22,0.001275377677726247,0.004158500940928587
23,0.0011131318720637104,0.004157640713253341
24,0.00045996639105103614,0.004154358213862964
25,0.00045996639105103614,0.004153774358786894
26,0.00045996639105103614,0.004152676868502966
27,0.0005312831543178595,0.004150668267039399
28,0.0005312831543178595,0.004147293642899986
29,0.0005346373331242349,0.004142012853380503
30,0.0004548141550231594,0.004134339788559069
31,0.0014969669902593365,0.004129116298274178
32,0.0014969669902593365,0.004128331940135366
33,0.0014969669902593365,0.004128109571931106
34,0.0014969669902593365,0.004128071401853399
35,0.0014969669902593365,0.004128013960899437
36,0.0014969669902593365,0.0041279244125811835
37,0.0014969669902593365,0.004127768401716837
38,0.000607328438963264,0.0041218013254751195
39,0.000607328438963264,0.004121787930456477
40,0.00010529530630079994,0.004115837610228336
41,0.00018923863839446524,0.004113847570372834
42,0.00018923863839446524,0.004110028242308153
43,0.0010144603592550277,0.004081238865577326
44,0.0013576031550441938,0.004061078286083394
45,0.0011105693084483505,0.004036272693373165
46,0.0008732782677313358,0.004002594433106635
47,0.0008732782677313358,0.003978573460867533
