Iteration,Energy,Loss Function
0,3.097731028831423e-05,3.858968622533952e-05
1,3.097731028831423e-05,3.77947140441119e-05
2,3.0439003436775845e-05,3.724892173284861e-05
3,3.0439003436775845e-05,3.7203792668207164e-05
4,3.0439003436775845e-05,3.712166800433267e-05
5,3.097731028831423e-05,3.699559655154141e-05
6,3.097731028831423e-05,3.694611126941571e-05
7,3.097731028831423e-05,3.6912311257549345e-05
8,3.097731028831423e-05,3.6852332800289645e-05
9,2.884191703075501e-05,3.676232666474011e-05
10,2.884191703075501e-05,3.67230653925428e-05
11,2.884191703075501e-05,3.671735977461769e-05
12,2.884191703075501e-05,3.6707962662865695e-05
13,2.884191703075501e-05,3.669308982470316e-05
14,2.884191703075501e-05,3.666953212548649e-05
15,2.8423151401245835e-05,3.663188400796542e-05
16,2.8423151401245835e-05,3.657491951515689e-05
17,2.8423151401245835e-05,3.65159618382715e-05
18,2.8423151401245835e-05,3.648634674820287e-05
19,2.9805948733758374e-05,3.647774310533771e-05
20,2.9805948733758374e-05,3.646688790597002e-05
21,2.9805948733758374e-05,3.6446708668687294e-05
22,2.6390994765282727e-05,3.6354244726589055e-05
23,2.5922263226679074e-05,3.629970630056147e-05
24,2.676116716522721e-05,3.621414659750436e-05
25,2.7177045585756728e-05,3.6089046681892265e-05
26,2.7177045585756728e-05,3.6032584319556075e-05
27,2.7177045585756728e-05,3.6015053222623445e-05
28,2.7177045585756728e-05,3.598678444000867e-05
29,2.7177045585756728e-05,3.5942652601230646e-05
30,2.7177045585756728e-05,3.5874845278382305e-05
31,2.7177045585756728e-05,3.578934144871434e-05
32,2.7177045585756728e-05,3.573948306826547e-05
33,2.7177045585756728e-05,3.572628887327665e-05
34,2.7177045585756728e-05,3.572081721962779e-05
35,2.7177045585756728e-05,3.571179340474321e-05
36,2.7177045585756728e-05,3.569606524670812e-05
37,2.7177045585756728e-05,3.5668369189574214e-05
38,2.7177045585756728e-05,3.562150698677433e-05
39,2.9990329112863846e-05,3.555475168957238e-05
40,2.6191185645652033e-05,3.552051250736688e-05
41,2.6191185645652033e-05,3.5500764064174305e-05
42,2.6191185645652033e-05,3.5477763642272334e-05
43,2.6191185645652033e-05,3.545891909475396e-05
44,2.7307935069785827e-05,3.542706198804715e-05
45,2.7307935069785827e-05,3.537456883182493e-05
46,2.7307935069785827e-05,3.529964539887708e-05
47,2.7307935069785827e-05,3.524575357155373e-05
48,2.7307935069785827e-05,3.5219939936240145e-05
49,2.7307935069785827e-05,3.521270674431424e-05
50,2.7307935069785827e-05,3.5202665176045896e-05
51,2.7307935069785827e-05,3.518558928104457e-05
52,2.7307935069785827e-05,3.5156378126262384e-05
53,2.6560190555391595e-05,3.510993134783627e-05
54,2.6560190555391595e-05,3.506157548535756e-05
55,2.6560190555391595e-05,3.5043859135488144e-05
56,2.6560190555391595e-05,3.503369003862483e-05
57,2.6560190555391595e-05,3.5028978223069785e-05
58,2.6560190555391595e-05,3.502083119774621e-05
59,2.757425900324174e-05,3.500666658474384e-05
60,2.757425900324174e-05,3.498324703600792e-05
61,2.6119438111331354e-05,3.495117075781933e-05
62,2.6119438111331354e-05,3.49340807645739e-05
63,2.6119438111331354e-05,3.492371327509672e-05
64,2.6119438111331354e-05,3.491930035598465e-05
65,2.6119438111331354e-05,3.491299346813711e-05
66,2.6119438111331354e-05,3.490219067359898e-05
67,2.6119438111331354e-05,3.4883360576007886e-05
68,2.868599958679803e-05,3.4851851768520545e-05
69,2.868599958679803e-05,3.4808621326028e-05
70,2.868599958679803e-05,3.478866114343088e-05
71,2.868599958679803e-05,3.477776933190073e-05
72,2.868599958679803e-05,3.4772577514663355e-05
73,2.868599958679803e-05,3.476780447374811e-05
74,2.868599958679803e-05,3.475942317232193e-05
75,2.868599958679803e-05,3.4744576194446774e-05
76,2.868599958679803e-05,3.471951871434074e-05
77,2.868599958679803e-05,3.468487355061935e-05
78,2.868599958679803e-05,3.4667154943677035e-05
79,2.868599958679803e-05,3.465701453903063e-05
80,2.868599958679803e-05,3.46527043137144e-05
81,2.868599958679803e-05,3.464885684761814e-05
82,2.868599958679803e-05,3.464219297750028e-05
83,2.868599958679803e-05,3.4630514869428544e-05
84,2.868599958679803e-05,3.4610913874635135e-05
85,2.868599958679803e-05,3.458351359521827e-05
86,2.868599958679803e-05,3.456965350682251e-05
87,2.868599958679803e-05,3.4563056587204135e-05
88,2.868599958679803e-05,3.456031184566308e-05
89,2.868599958679803e-05,3.455835695960228e-05
90,2.868599958679803e-05,3.455495419210475e-05
91,2.868599958679803e-05,3.4548780426954115e-05
92,2.868599958679803e-05,3.453778153013527e-05
93,2.868599958679803e-05,3.451990826650651e-05
94,2.868599958679803e-05,3.4501431375516024e-05
95,2.868599958679803e-05,3.449549133608647e-05
96,2.868599958679803e-05,3.449026993640431e-05
97,2.868599958679803e-05,3.4488017546669446e-05
98,3.0466347915982265e-05,3.4484175541449185e-05
99,3.0951915578423626e-05,3.447746747105514e-05
100,3.0951915578423626e-05,3.446593326483557e-05
101,3.467561371955725e-05,3.444769020665244e-05
102,3.467561371955725e-05,3.4428874919025375e-05
103,3.467561371955725e-05,3.442019718753131e-05
104,3.467561371955725e-05,3.441386841564479e-05
105,3.467561371955725e-05,3.441158146524801e-05
106,3.467561371955725e-05,3.440810057510698e-05
107,3.467561371955725e-05,3.440207847392973e-05
108,3.467561371955725e-05,3.4391438985899474e-05
109,3.467561371955725e-05,3.437351034331561e-05
110,3.3840138355990694e-05,3.434937978345016e-05
111,3.3840138355990694e-05,3.4339782363337355e-05
112,3.3840138355990694e-05,3.433471155769058e-05
113,3.3840138355990694e-05,3.43324892390086e-05
114,3.3840138355990694e-05,3.433050931232972e-05
115,3.3840138355990694e-05,3.4327056650611684e-05
116,3.4611504339385946e-05,3.4320898959653465e-05
117,3.3638910174570985e-05,3.431009905453361e-05
118,3.4630875737167454e-05,3.429259670006274e-05
119,3.186593692789099e-05,3.427236476699267e-05
120,3.4630875737167454e-05,3.426413174383805e-05
121,3.4630875737167454e-05,3.4257448542243184e-05
122,3.4630875737167454e-05,3.42556422916548e-05
123,3.4630875737167454e-05,3.425360386957594e-05
124,3.4630875737167454e-05,3.424986034066616e-05
125,3.4630875737167454e-05,3.424299352886386e-05
126,3.4630875737167454e-05,3.423088662746445e-05
127,3.3638910174570985e-05,3.421203421773588e-05
128,3.3638910174570985e-05,3.419678353456009e-05
129,3.3638910174570985e-05,3.4190840383401895e-05
130,3.4630875737167454e-05,3.418607126423635e-05
131,3.4630875737167454e-05,3.4183826839081734e-05
132,3.4630875737167454e-05,3.4180010111308534e-05
133,3.4630875737167454e-05,3.417330332709032e-05
134,3.4630875737167454e-05,3.416153905137225e-05
135,3.186593692789099e-05,3.414185527432608e-05
136,3.117963374726174e-05,3.411384439883262e-05
137,3.1697617456706036e-05,3.4096189981512035e-05
138,3.1697617456706036e-05,3.408594965942173e-05
139,3.1697617456706036e-05,3.408205491883474e-05
140,3.1697617456706036e-05,3.40797587847264e-05
141,3.1697617456706036e-05,3.407579337031118e-05
142,3.1697617456706036e-05,3.406864908542429e-05
143,3.240499670950288e-05,3.40557501308408e-05
144,3.1697617456706036e-05,3.4033276376101086e-05
145,2.813730725877148e-05,3.39985126296809e-05
146,3.221273858898675e-05,3.396962984167571e-05
147,3.0685543809152564e-05,3.3957854689672606e-05
148,3.176542378720306e-05,3.395048829385658e-05
149,3.176542378720306e-05,3.3947812672591316e-05
150,3.176542378720306e-05,3.39436948835925e-05
151,3.176542378720306e-05,3.393615383493214e-05
152,3.176542378720306e-05,3.392211262912111e-05
153,3.176542378720306e-05,3.389640158877821e-05
154,3.109609258815478e-05,3.385247228047826e-05
155,3.109609258815478e-05,3.379620498849209e-05
156,3.265438441062342e-05,3.377336005296401e-05
157,3.325923797508955e-05,3.375512161983525e-05
158,3.325923797508955e-05,3.374978741832529e-05
159,2.8808820215555996e-05,3.374556725530985e-05
160,2.8808820215555996e-05,3.373819191874543e-05
161,2.8808820215555996e-05,3.372488678875639e-05
162,2.8808820215555996e-05,3.3701120013359136e-05
163,2.6199077717327058e-05,3.3661388859101666e-05
164,2.6199077717327058e-05,3.360965927635461e-05
165,2.6199077717327058e-05,3.358440464045962e-05
166,2.584144414600151e-05,3.356351375359862e-05
167,2.584144414600151e-05,3.355809666688018e-05
168,2.584144414600151e-05,3.35526857525419e-05
169,2.584144414600151e-05,3.35432357367176e-05
170,2.521436683175748e-05,3.3526407454622245e-05
171,2.521436683175748e-05,3.349765163105169e-05
172,2.5542229479087903e-05,3.345640461098532e-05
173,2.5542229479087903e-05,3.343458437493028e-05
174,2.5542229479087903e-05,3.34257244581174e-05
175,2.5542229479087903e-05,3.342194788396753e-05
176,2.5542229479087903e-05,3.3419973868981226e-05
177,2.5542229479087903e-05,3.341655867001249e-05
178,2.521436683175748e-05,3.3410505228806904e-05
179,2.521436683175748e-05,3.339986820607286e-05
180,2.567371726797644e-05,3.338211135438018e-05
181,2.567371726797644e-05,3.335673223380372e-05
