Iteration,Energy,Loss Function,Bias
0,0.15756890614717306,0.14681147608680534,0.0
1,0.1295444583677884,0.1279830595494321,0.025445469505442284
2,0.107804583381152,0.10670461132512,0.0269591793414465
3,0.08861458591391251,0.08683261880111479,0.029455036066650425
4,0.07797553633670637,0.07571477319225518,0.03484437141758764
5,0.06888929835521423,0.06578191243973613,0.039930410456482386
6,0.06673373306626273,0.06231647158593005,0.04771108667646965
7,0.06089396372107693,0.05717215889450337,0.05132617249567756
8,0.055823753361432436,0.053781444472365596,0.058166228864731294
9,0.05341184104408743,0.050140346435367876,0.06498744353604159
10,0.04857248746325075,0.0456130901783376,0.07429558782895582
11,0.04647165571781972,0.04424514216825595,0.07802979507744162
12,0.045632701023274665,0.04272711869556023,0.08186841520664423
13,0.04074769946391625,0.040396186416709036,0.08628027317650643
14,0.04095271290734399,0.03974638970418001,0.0886432370234269
15,0.03960439212634266,0.03827592152216371,0.09931345007614312
16,0.03718937218312092,0.035332826783372635,0.1043422123524674
17,0.03485539582315963,0.03449307387845419,0.10641321048589808
18,0.03582616660738795,0.03369637469300588,0.10956189980555611
19,0.03364081015655421,0.03181432881969357,0.1126785251248999
20,0.031146250380385543,0.029943598137398088,0.12082876470597124
21,0.031214484601673094,0.029720304237105963,0.12968295520869064
22,0.029890467787421018,0.02785581814862819,0.13551996743331807
23,0.029198418352400567,0.027044347789726725,0.13946455230942173
24,0.02816135137834715,0.02590842118858458,0.14402757443609515
25,0.02598084421102772,0.023691904856176744,0.15059100823440807
26,0.0262668530793039,0.022212140562906654,0.16435746630377499
27,0.02319327350004587,0.020907830444416547,0.17388603325092003
28,0.01997277256423751,0.017864715647784895,0.18258392038631108
29,0.017318379061983795,0.015330353839746222,0.20320638951289477
30,0.014950143348021104,0.012254018893127978,0.22090479050294412
31,0.013362773665194982,0.011262051277520625,0.22778122550309335
32,0.01035961591933171,0.01037835281705914,0.23477073953238495
33,0.010561554807554144,0.009151610995315258,0.24115896263449227
34,0.011119116676937692,0.008634085287614245,0.2501647444775232
35,0.009723819910419004,0.007707281799772236,0.2542341478459575
36,0.008700175146910731,0.006303772158812374,0.2617248466218145
37,0.00854460061150628,0.005793742025596623,0.2731682438866857
38,0.007408097977489164,0.00480414906138176,0.2777329909544524
39,0.006674918403780908,0.003909588733247546,0.2868712565390551
40,0.006235996140554757,0.003193836150346164,0.2951184129134
41,0.004603874439965926,0.001672967409163918,0.3031696052827577
42,0.004285867723687845,0.001247856429233806,0.30964214662934014
43,0.004110669620068825,0.0011649962538882183,0.3168516006793262
44,0.004043479929555521,0.001049981827091678,0.3184603557712864
45,0.0035325116469699922,0.0004977769072377782,0.32481007399230255
46,0.003507648214820827,0.0003986988567171956,0.3283051608387182
47,0.0034133348493023395,0.0002465704588481602,0.33051854749717036
48,0.003285978759818731,3.981917271738408e-05,0.3341095410253579
49,0.002885750885199128,-0.0002979754471910202,0.3402398713930337
50,0.0027144659946285233,-0.00041622380148543034,0.3439329312260751
51,0.0027028496312861278,-0.0005611172127442994,0.3483303059089228
52,0.0023280545012366693,-0.0007728671027440664,0.3540837577509299
53,0.0023280545012366693,-0.0009720279988692575,0.36235887574564696
54,0.0018863598757086243,-0.00119491454966004,0.36641817697876766
55,0.0017993433118079264,-0.0013854706157693639,0.3756289044779077
56,0.00149868368015325,-0.0014218030677790143,0.38404092619218805
57,0.00149868368015325,-0.0014867477335002073,0.3854782326414501
58,0.0014502037660077904,-0.0015996111340581406,0.38782621458084476
59,0.001350080861838917,-0.0017682303417463354,0.3922144179376609
60,0.0011676641610391533,-0.0019720830596512326,0.399289346944675
61,0.0008104114283026652,-0.0023152926720300475,0.40867513814223905
62,0.0007159658363288301,-0.002404556576912971,0.415315308813737
63,0.0006742172945318651,-0.0025094987133229534,0.419261979811346
64,0.0006586158137110973,-0.0026459228779441997,0.42315627062501243
65,0.0004941493146135635,-0.002779889883190281,0.4287416727723163
66,0.0004530592017947803,-0.0028618095522148133,0.43256672211472985
67,0.00037328269299409067,-0.0029343484952570336,0.43651752555489537
68,0.00035481986391484345,-0.0029621218724669362,0.4395766812309259
69,0.00035481986391484345,-0.0029788537145030245,0.4417163822133378
70,0.00035481986391484345,-0.002983610770301085,0.4421250454170312
71,0.00035481986391484345,-0.0029859701377400348,0.4423133450283488
72,0.00035481986391484345,-0.0029873150323316677,0.4430838934345898
73,0.00035481986391484345,-0.0029885107027297284,0.4445020042666971
74,0.00035481986391484345,-0.0029894527780847694,0.44655737411949736
75,0.00035481986391484345,-0.002990152062668925,0.4491132241265819
76,0.00035481986391484345,-0.002990707434469176,0.4520675967556989
77,0.00035481986391484345,-0.002991177302037194,0.4553710583339071
78,0.00035481986391484345,-0.00299154062189904,0.45834666303144167
79,0.00035481986391484345,-0.0029918816605438497,0.4609722881651114
80,0.00035481986391484345,-0.002992200785426707,0.46321196977089585
81,0.00035481986391484345,-0.0029924171777432093,0.4649705274481977
82,0.00035481986391484345,-0.002992567981947345,0.4666618203423335
83,0.00035481986391484345,-0.0029927028691890166,0.4684730014990586
84,0.00035481986391484345,-0.002992832289333453,0.4702015382364059
85,0.00035481986391484345,-0.002992972038018054,0.4720025372425879
86,0.00035481986391484345,-0.002993113367735541,0.47424017528503215
87,0.00035481986391484345,-0.0029932454164548735,0.47708757234420063
88,0.00035481986391484345,-0.0029933872557816165,0.48063291100029226
89,0.00035481986391484345,-0.002993534962785856,0.4840740748613887
90,0.00035481986391484345,-0.002993650037037978,0.4861616378525362
91,0.00035481986391484345,-0.002993716212546668,0.4879463765936805
92,0.00035481986391484345,-0.00299378055793958,0.48993065127869667
93,0.00035481986391484345,-0.0029938459255915316,0.4921656234154697
94,0.00035481986391484345,-0.00299394030501667,0.49575172828537134
95,0.00031417830431908217,-0.003001076181712092,0.5226412023906601
96,0.00031417830431908217,-0.0030010800284715976,0.5229286856802476
97,0.00032742023475447615,-0.003002552984289766,0.5263990179139307
98,0.00032742023475447615,-0.0030026105783274816,0.5266704515136882
99,0.00032742023475447615,-0.0030046158622202336,0.5260955150267808
100,0.00032742023475447615,-0.0030076927506566715,0.5260386282731058
101,0.00032742023475447615,-0.003012394195582558,0.5265856802725917
102,0.00032742023475447615,-0.003017220331415182,0.5277301197694069
103,0.00032742023475447615,-0.003019295042111215,0.5289748094603962
104,0.00032742023475447615,-0.0030207038210258203,0.5302060998816334
105,0.0002897754149718682,-0.0030568029656537956,0.5434015896651176
106,0.0002897754149718682,-0.0030573373645349086,0.5371605128050736
107,0.0002897754149718682,-0.0030580341088773193,0.5375054934854168
108,0.0002897754149718682,-0.0030583283740830166,0.5379342077515652
109,0.0002897754149718682,-0.0030586446345891387,0.5385780570358165
110,0.0002897754149718682,-0.0030588398680467606,0.5390791923661832
111,0.0002897754149718682,-0.003058966892155605,0.5394770854594954
112,0.0002897754149718682,-0.0030590351088686752,0.5397086636316343
113,0.0002897754149718682,-0.0030590754769496994,0.5397772692475097
114,0.0002897754149718682,-0.0030591117730228586,0.5396875353423681
115,0.0002897754149718682,-0.003059157294319693,0.539366110373021
116,0.0002897754149718682,-0.0030592064710184227,0.5387829721985576
117,0.0002897754149718682,-0.0030592502303955645,0.5380814856453574
118,0.0002897754149718682,-0.0030592864042760033,0.5374104440847765
119,0.0002897754149718682,-0.0030593064875581214,0.5370199479919046
120,0.0002897754149718682,-0.0030593180526349946,0.5369649400132143
121,0.0002897754149718682,-0.003059337856797263,0.5370808403339263
122,0.0002897754149718682,-0.0030593707582667645,0.5374705786622226
123,0.0002897754149718682,-0.0030594141544589204,0.5384555635585294
124,0.0002897754149718682,-0.0030594253088377984,0.5390312330865057
125,0.0002897754149718682,-0.0030594319641986546,0.5393995121662842
