Iteration,Energy,Loss Function,Bias
0,0.16392112465764358,0.15706638903020795,0.0
1,0.06182774576877385,0.06867039477143592,0.2889395757051163
2,0.015161351771034934,0.01370186949135669,0.5770187163111267
3,0.00565492265802656,0.004599807083836323,1.0076328486715167
4,0.0005287525121120306,-0.0014192319096023782,1.1297977489390358
5,0.0036366461715340455,-0.0015647305400165725,1.2939990405360342
6,0.0018394582191090174,-0.0018314013361220194,1.2990815403732474
7,0.0006582516913444274,-0.0021380569876268784,1.3131809971313129
8,0.00038123213322021043,-0.0022373811150973952,1.3246856455653002
9,0.0003582422708221876,-0.0023528762913386887,1.3422118224666029
10,0.00026852759699893,-0.002410528634484807,1.352687375584843
11,0.0002592898097911179,-0.0024813596694622147,1.3746646811719767
12,0.0002480507379455432,-0.002541534611564798,1.3924574487208112
13,0.0002299748766852729,-0.0026011001445199614,1.4274705823510891
14,0.00023232025641678198,-0.002636029656620584,1.4312298494332516
15,0.0002001687940596438,-0.0026815577937078167,1.4491521917853853
16,0.00021172858148951865,-0.0027098879279721646,1.460260378523497
17,0.00018527433894859353,-0.0027403784042178262,1.4836361380456096
18,0.00018997420895536842,-0.00275897852722975,1.5011356449358175
19,0.00018714222791910607,-0.0027787568010642213,1.5112062704649136
20,0.00018092757439532611,-0.002793974367698633,1.5252431379905957
21,0.00017294510314447276,-0.0028079703612265737,1.544548360187619
22,0.00017433394168843403,-0.002818371531285121,1.564033805685526
23,0.0001780837474021247,-0.0028287937975646597,1.5823194632564392
24,0.00019201064033826543,-0.0028378958566413104,1.6016419118919734
25,0.00019302265340387308,-0.002849006259581742,1.6180002789863432
26,0.00020863433723378739,-0.0028567650941094752,1.6390612816560752
27,0.00017753430601861894,-0.00286380642055738,1.6512119320451755
28,0.0001966659743220286,-0.0028679631151108703,1.6662445212702348
29,0.0002069897961004014,-0.0028733506167892193,1.6807035116160862
30,0.00018153301011601284,-0.0028783611094060154,1.6976193259910564
31,0.00017768778233634091,-0.002883912181473727,1.7179639966675053
32,0.00015932070065355765,-0.0028888291046988866,1.7418881941571442
33,0.00016903518757520225,-0.002893552004535114,1.7662782963974668
34,0.00016547481322717455,-0.0028976620032553605,1.7938815803013637
35,0.0001661932976550221,-0.002901724133757906,1.810575883047632
36,0.0001828986552264332,-0.0029043752945269526,1.8343600677663476
37,0.00018744487642072846,-0.0029079249558641475,1.8303765774424712
38,0.0002131880543494465,-0.002910784463902366,1.8339184601680774
39,0.0002197879133173567,-0.0029134920145927564,1.8408807047724047
40,0.0002061012621109659,-0.0029155481149235564,1.8532611912680224
41,0.0001976273480098607,-0.0029179997162414872,1.872279260644102
42,0.00019243913679352167,-0.002919963739206695,1.8897725467582505
43,0.00019973877981392782,-0.0029218926155241734,1.9029665612820543
44,0.00019973877981392782,-0.0029234981187745536,1.9152040986794565
45,0.00017475045356677547,-0.0029252004221937988,1.9168422739805144
46,0.00020343555902595876,-0.002926806608246393,1.927566202300774
47,0.00019513777712779374,-0.0029285091789117033,1.9283799969329665
48,0.00019607576232978625,-0.0029301336251526984,1.9339924519201488
49,0.00019864182986061585,-0.0029315538985525795,1.941722720746811
50,0.0001776200418955442,-0.002932954083334306,1.9513735613816545
51,0.00022392094704377824,-0.0029344325956586104,1.9603812978078015
52,0.00018958122963635832,-0.0029358711740258086,1.966650565641049
53,0.0001683612741353866,-0.0029372035621483936,1.9702812142800536
54,0.00016045167292840501,-0.00293841425645355,1.9730392857012142
55,0.0001492243943093488,-0.0029395651743822256,1.9756677267436198
56,0.00015634722059381436,-0.002940695436218061,1.9798330595924032
57,0.00015014043198203407,-0.0029418032548664836,1.984610096410447
58,0.0001600636484166179,-0.002942921421320225,1.9914676772569664
59,0.00018905515853193225,-0.002944068266696957,1.9967134489271157
60,0.00018905515853193225,-0.0029451037001181424,2.0044925018792856
61,0.00017960441291931957,-0.002945973500567568,2.0046413008982986
62,0.0001693135433799852,-0.0029466778284669877,2.012553183754213
63,0.00017281153472248497,-0.0029474169651776514,2.012880628050904
64,0.00016405431364864307,-0.0029482185785221016,2.0162100927157227
65,0.00016534485927718797,-0.0029490072618778966,2.0197554194614096
66,0.00016534485927718797,-0.0029498097347036316,2.0244589376516866
67,0.00016875157917802186,-0.002950623158461905,2.02960990700371
68,0.0001839271485532976,-0.0029514739461278944,2.0351489420358178
69,0.00020334893951042273,-0.002952358529588439,2.040462074350839
70,0.00020334893951042273,-0.0029531650272526223,2.044619423653927
71,0.00019617837179727925,-0.002953834475842079,2.0473715460137867
72,0.00019617837179727925,-0.002954416250337079,2.049586854374358
73,0.00018851451980500086,-0.0029549871309563834,2.05212198252189
74,0.00020117828215970193,-0.0029555991953085386,2.0556781965607143
75,0.00019594168218972394,-0.002956231377919906,2.060015577808175
76,0.00018790386421177458,-0.002956844219586279,2.064531337521751
77,0.0001877793584991893,-0.0029574350959707123,2.068715352028918
78,0.00019325237295322612,-0.002958034459725261,2.0727772734012584
79,0.00019325237295322612,-0.0029586526151461636,2.0762962560239173
80,0.00019590176819252967,-0.0029592388219546436,2.0792046126548986
81,0.00021180772031684296,-0.0029597838497324334,2.080468200997649
82,0.00021180772031684296,-0.002960346102141206,2.0823512458290296
83,0.00020644612735038452,-0.002960987503434457,2.0823996795541766
84,0.00019307169377545062,-0.002961657191309511,2.086983098470727
85,0.00020018201385827374,-0.002962296355275011,2.085678576390001
86,0.00017820241011615994,-0.002962878907998732,2.09201459261329
87,0.00020101379328780897,-0.0029634544446361147,2.0933523421997116
88,0.00020101379328780897,-0.002963961683535727,2.096991428922534
89,0.00020101379328780897,-0.002964491043617678,2.0994579085991454
90,0.00019383339136493522,-0.002964967904049195,2.101809870399283
91,0.00019868909956744234,-0.0029655013963695866,2.1031401119900752
92,0.000187350276933461,-0.002966077264249502,2.1050410809026574
93,0.00018846541519855692,-0.0029666754092016827,2.1065145293625807
94,0.00019580955841753806,-0.002967209864830669,2.109607638215216
95,0.00019561290466647775,-0.002967746068032688,2.1115613515557548
96,0.0002065642776889242,-0.0029683109956184237,2.1161802364912603
97,0.0002080541819173678,-0.0029689046181930055,2.1165751165670987
98,0.00021468040633483058,-0.0029694622582776,2.1205267289234127
99,0.00021468040633483058,-0.0029700135695897648,2.119951337498105
100,0.00022112182072360457,-0.002970518949893564,2.1216272222020414
101,0.00022050765976280382,-0.002971073323669193,2.123338471000838
102,0.00022345704312468661,-0.002971615363832355,2.126715967257477
103,0.0002115205418489375,-0.00297213822144556,2.1302553576709347
104,0.00021474466991244727,-0.0029726517283905503,2.134102168006514
105,0.00021710748050442194,-0.0029732168699856437,2.137210302158064
106,0.00020048096486569763,-0.0029737747712428554,2.1397068533061643
107,0.0001897395273182919,-0.002974261562622584,2.14012651785612
108,0.00019181680899463938,-0.002974658582279332,2.1404742324140003
109,0.0001959449049261018,-0.002974996606013712,2.139659380411131
110,0.00020043462501726078,-0.002975326882407365,2.140929301794051
111,0.00020474884715929216,-0.002975709654281025,2.140907726674918
112,0.00020474884715929216,-0.0029761240760473873,2.1441807635756556
113,0.0002075095638621568,-0.002976532109309003,2.1439115244393747
114,0.00021729910151772465,-0.0029768873635183796,2.14566153762633
115,0.0002121278925576749,-0.00297724023532855,2.1447013356285343
116,0.00019459263580632488,-0.0029775713349299944,2.1437385733336187
117,0.0002055461868802341,-0.002977924232242699,2.1427588414963488
118,0.000211984477212466,-0.0029782512264008034,2.142564904571046
119,0.0002193051672611412,-0.0029785459655001355,2.1433555538842635
120,0.0002193051672611412,-0.002978812699121609,2.1447601141990313
121,0.0002039777263714791,-0.002979083963579801,2.1463832106948897
122,0.00019621646588257702,-0.0029793475884678654,2.147461994889365
123,0.0002039777263714791,-0.0029795984547313164,2.1474612094105074
124,0.0002039777263714791,-0.002979854179863854,2.1463739136313293
125,0.0002039777263714791,-0.0029801196188579838,2.1445624137299966
126,0.0002219611545646329,-0.0029803792881423676,2.1427221075187
127,0.0002219611545646329,-0.0029806277350531195,2.1414745662663015
128,0.0002219611545646329,-0.002980869835673194,2.140943879144679
129,0.00020953691295573255,-0.0029811096209700558,2.1412221563572116
130,0.00020953691295573255,-0.00298135325242098,2.1416493769836586
131,0.0002160890754393227,-0.0029815912388255197,2.142583083345221
132,0.00020517135014001649,-0.0029818163477317665,2.1424434162858943
133,0.00021261708384314677,-0.002982029154865492,2.1434678759260546
134,0.00022774556155356264,-0.002982243051758496,2.142895673755135
135,0.0002068789629131153,-0.002982443026592079,2.1443548863572977
136,0.00022101609253657274,-0.002982639626174904,2.1453103211542524
137,0.00021138773465062126,-0.002982819551968407,2.147527669417025
138,0.00020057515630638736,-0.002983008257241706,2.1492091932912856
