Iteration,Energy,Loss Function,Bias
0,0.14418921698030482,0.1412450981724342,0.0
1,0.09611505291811366,0.09030393870380896,0.18807937646567544
2,0.05271489369422022,0.04953313756930965,0.2854144309441445
3,0.03208212867256929,0.03239444041803592,0.4224291061081793
4,0.01806329629752467,0.017232077420064204,0.5193875601027176
5,0.011898624794008522,0.008739600257392484,0.6917249667636645
6,0.0030634836060387726,0.0018781422581190012,0.8415509871088893
7,0.0005672839494979019,-0.0015782660439369201,1.0139246612135142
8,0.0002414611757893539,-0.0025283220165679392,1.2242885528832217
9,0.0002904362050623065,-0.002554795256431133,1.3577334020496608
