Iteration,Energy,Loss Function,Bias
0,0.15756890614717306,0.14802734180843735,0.0
1,0.12470141086376177,0.12482047656968283,0.016260597299705408
2,0.10244953044136894,0.09838273265137829,0.017665529086748448
3,0.09441746738038795,0.09160305336478025,0.019514570898899356
4,0.08642416970921453,0.08394476565473251,0.020319639583339162
5,0.07709021346996281,0.07490720227908884,0.02188983605899801
6,0.07645034969943726,0.07316856325469664,0.024659097032472235
7,0.07375935932905164,0.07065012613590586,0.02547425021046354
8,0.07139896585489167,0.06921131836989522,0.026728986469154933
9,0.07054758766016496,0.06778205196146747,0.02770091764934041
10,0.06747583822976608,0.06463303690055919,0.028797607840524927
11,0.06643084985005776,0.0623073904832087,0.03167421916504425
12,0.06336794867839525,0.06009486663355865,0.03381678970547096
13,0.05423728215426006,0.053158381364995864,0.03880776417118099
14,0.054410153092281616,0.05236847126344809,0.04065710794563548
15,0.05327335157198517,0.050915611579639815,0.04190381516345495
16,0.04968364667626738,0.0480830108789122,0.04423855877303938
17,0.04424772462287196,0.0432928312434115,0.0540040788122024
18,0.0449874707143785,0.04320801981753567,0.06394791984485594
19,0.04474039387640369,0.04304523625076695,0.06413510964457743
20,0.04350185881508739,0.041832080869942855,0.06606717829629392
21,0.04168024639434808,0.04006472783869456,0.06910568201319872
22,0.04125828342467966,0.03828816812552082,0.07374280302240327
23,0.03605594345393366,0.0345420660169296,0.0786806263301337
24,0.036071031156848704,0.033807618826972675,0.08223635615559412
25,0.03389477204079837,0.03252858751351447,0.08442661648747717
26,0.03307057620444717,0.03155818451464941,0.08831189028296547
27,0.03187146113013484,0.03024710672289578,0.09151845866012234
28,0.03133837037498078,0.029108175933569843,0.09589983989474522
29,0.029604340964620016,0.02729709208257338,0.09981221831455253
30,0.02849855175650841,0.02617189512934506,0.10661216881372614
31,0.02803472888983577,0.025034554751329756,0.11106406475440894
32,0.026529239921720994,0.02381458296390868,0.135124366428724
33,0.02499363336447225,0.02295430081879234,0.14042129109997561
34,0.024389958438213327,0.02165656448371395,0.1443343925499534
35,0.022102891491872445,0.019905173062582868,0.15035401123364656
36,0.021716448059128417,0.019157347072895053,0.1585491541247473
37,0.01976557076676333,0.018132185883696625,0.16208997534894262
38,0.018724202181113005,0.016919269894315626,0.16705380872483777
39,0.017851789580077417,0.016366325669652935,0.17317034778773066
40,0.01950853092611727,0.015399292560162899,0.18756971471642617
41,0.016362032090346083,0.014153998625384197,0.19273773518373094
42,0.015564704966766376,0.013078660416752753,0.19947965113746433
43,0.014273976869748076,0.011785213527226267,0.20547596081346647
44,0.01341572747526374,0.010543128830211966,0.2131791720580865
45,0.012720030225394882,0.009690439448414063,0.22109391498162195
46,0.012362234430161425,0.009436603311294877,0.2264875194000652
47,0.012106345587236392,0.009061936151590934,0.228232275848674
48,0.011791322664916882,0.008721328822328542,0.23105749159326355
49,0.011704588613346317,0.008525488184296036,0.23402585103577614
50,0.011606428998819605,0.008269272584520709,0.23600366202434173
51,0.009580143412269546,0.006534532774842672,0.24314924064083396
52,0.00910103143220542,0.00649524007412142,0.24424448159178844
53,0.00910103143220542,0.006429568107837677,0.2446637311467741
54,0.00910103143220542,0.0063257402428463375,0.245384447944801
55,0.009005939283808577,0.006223316779770438,0.24651758876910618
56,0.009005939283808577,0.0060919940755686545,0.24767845276433878
57,0.009005939283808577,0.006009548783155387,0.24924617611774424
58,0.008504132381500119,0.00548358417443432,0.25442633162342737
59,0.007849818714768596,0.0051953103920462556,0.255969434273302
60,0.007764166984937329,0.005083500304919886,0.25761894293275905
61,0.007524765502377812,0.004890046202506532,0.2589574860264897
62,0.006943078335113411,0.00414564213910453,0.26317710916781495
63,0.006576478819987998,0.0039573911389135345,0.26547480286531605
64,0.005814290925294017,0.0034015242701346928,0.26922670266462956
65,0.005736577593319614,0.0033238667969003027,0.27009404607502346
66,0.005736577593319614,0.0031913092249676437,0.2710972001030607
67,0.005736577593319614,0.0030059206023650355,0.27278960781961475
68,0.005612293575982175,0.0026983170374123107,0.27524539789257313
69,0.005024642055224571,0.002088209263955982,0.2793674495380325
70,0.004505197016588164,0.0014571027156987115,0.2875084035653371
71,0.00396178383418627,0.001005865280505268,0.2959847003354468
72,0.003426443170942879,0.0006448410721073932,0.2990865567498138
73,0.00350888466815771,0.0004646010839984369,0.3034503506250121
74,0.0017956034347891658,-0.00100975606888191,0.3148781124678599
75,0.0017672513146046566,-0.0011495015464654853,0.3185523010439961
76,0.0017545351014890689,-0.001335001663258381,0.3203101927874464
77,0.0011639914130062137,-0.001914382746080716,0.3228897795483675
78,0.0009966818512851421,-0.0021331335659438744,0.3319960669153017
79,0.0009516347088058397,-0.00230387636221535,0.3350593984293481
80,0.0006516890968520163,-0.0025486229669399443,0.3382439331534376
81,0.0005995889480153132,-0.002589805730183944,0.3435552426109063
82,0.0005780710465283951,-0.0026506453830599064,0.34440457511072253
83,0.0005650716061912814,-0.0027228409941075127,0.34588254603937696
84,0.0005180565054683285,-0.002765548135030398,0.34882554656399295
85,0.0004982721545172866,-0.002810703298474387,0.3506610646503747
86,0.00042952969009813933,-0.002877428329715595,0.3528050072528255
87,0.00042952969009813933,-0.0028905129444172875,0.35402339214995254
88,0.0004233123415798038,-0.002905213731957623,0.35472386871669326
89,0.0004200885065970141,-0.0029234636667819966,0.3559017990309627
90,0.00038527247204144806,-0.0029447484484488922,0.3577472840969275
91,0.00038527247204144806,-0.002949482391446557,0.35829124988271027
92,0.000378813890769128,-0.0029584602132297216,0.35837898981785504
93,0.000378813890769128,-0.002964563413784299,0.3586864643670933
94,0.000378813890769128,-0.002967201438138917,0.3581189710669893
95,0.000378813890769128,-0.0029678568002169184,0.35816409785795267
96,0.000378813890769128,-0.0029686696572945735,0.3583534990385571
97,0.000378813890769128,-0.002969124414039633,0.35863764182892055
98,0.000378813890769128,-0.002969438847715634,0.35905568185286413
99,0.000378813890769128,-0.002969607589308094,0.3594935264304716
100,0.000378813890769128,-0.0029697414157334044,0.35996937655129274
101,0.000378813890769128,-0.0029699151581427516,0.3606766569675299
102,0.000378813890769128,-0.002970078550259748,0.3614826366098516
