Iteration,Energy,Loss Function,Bias
0,0.16392112465764358,0.15511189938940043,0.0
1,0.1293802902281958,0.12473771077849613,0.048461927981332434
2,0.09742090496014971,0.09759090451316535,0.06242675650865761
3,0.07360573065353576,0.07228842749655266,0.08311751874104725
4,0.060509517238193186,0.05712437571646833,0.10855600698198084
5,0.042419780243285875,0.040311792244193186,0.1334562629768229
6,0.030127085278971257,0.02813056960384343,0.17378947765036357
7,0.028585530173992835,0.02636608756296473,0.2191189655123838
8,0.025205901589771224,0.02365284864332404,0.22808424824332615
9,0.02130228199831844,0.019901817429242546,0.24347558706335962
10,0.01925436389136561,0.01722502946327258,0.2706889016747083
11,0.017416382884247406,0.015239546468251848,0.2943714606415004
12,0.015766578060239466,0.013335605649099358,0.3180743332572495
13,0.012489081992005619,0.009789520221916623,0.34894755464683025
14,0.007867667468951246,0.0069768559939746904,0.4066946905388332
15,0.006372307047944846,0.004613441647066233,0.4604491736474078
16,0.005838284401374346,0.002803579727258671,0.5161095766594906
17,0.004252564062978514,0.0014023050963029142,0.5739883557379876
18,0.00306060287971558,0.0002901533854645924,0.6328280428453725
19,0.0020077457778955453,-0.0010466507296771864,0.6975864545711575
20,0.0011202335108517814,-0.0019141646875985012,0.7945164128405796
21,0.0007252514608548594,-0.002341652661009578,0.8971201672334602
22,0.0005762086100505609,-0.002609914160102416,0.975712880565864
23,0.0004392977635672401,-0.0027736568769416506,1.0440527116394316
24,0.00037378429551549635,-0.002854204609516218,1.1492155898152656
