Iteration,Energy,Loss Function,Bias
0,0.16392112465764358,0.15423930974315062,0.0
1,0.13795379798148358,0.13501362492342994,0.00836021891789599
2,0.12706589340893573,0.12340563099610517,0.00894853831351308
3,0.12768428709108506,0.12106434511349361,0.009814428152853754
4,0.10534966321611294,0.10411476796869303,0.010820810616477442
5,0.09771930693835898,0.09359881854742463,0.012639050046283119
6,0.0909682891150069,0.08719801225788158,0.01419627687099041
7,0.08241908763042682,0.07955099360000857,0.015500701033493273
8,0.07499134517698688,0.07198346017833299,0.01738297581933837
9,0.07090291518429608,0.06876258036986567,0.019677227860798285
10,0.06986071363932175,0.06623645254969757,0.020768892960268806
11,0.06756072976708899,0.06376193971999017,0.02175324677438616
12,0.06294270131957282,0.06011007472550008,0.022823913270707066
13,0.057883225146821246,0.05586610636872775,0.024803867491471066
14,0.056928863318356906,0.053921287833434785,0.02738456485585633
15,0.05345027313784089,0.05083886116236624,0.028808644507661848
16,0.04845562698151842,0.04740867937002125,0.031150501883995353
17,0.04912803445522252,0.04657753627714482,0.03185348626239712
18,0.04708032120944605,0.04533024287190372,0.03259830719745414
19,0.0461838873466193,0.043840499950549616,0.03385514471323772
20,0.04586062697059866,0.04242527235430916,0.035539486857009965
21,0.04163062395037168,0.037989093962164724,0.039158019826894895
22,0.03926663963643962,0.036879330029892174,0.04060445895921088
23,0.03847562874442724,0.03575677101831113,0.04217095118329311
24,0.03751529779978696,0.03447798519364649,0.044093235542868946
25,0.03549545380439625,0.03242086223246097,0.046680513789632255
26,0.034889177100401125,0.03192248840483877,0.04841941670934979
27,0.03484289243706373,0.03167522814620769,0.04976259354001113
28,0.03433119305144444,0.03109133557821529,0.05058502148134489
29,0.03390256263256241,0.03073986707951981,0.052527324819853824
30,0.03140729672638056,0.02868858380743014,0.05960152684251209
31,0.029458397468121605,0.027517086837265784,0.06176556686682584
32,0.02870105065858039,0.027151397916317644,0.06261767887161249
33,0.02859345888391703,0.026971066957314993,0.06333224025010444
34,0.028777495483617656,0.026741799033455048,0.0641596054826411
35,0.028777495483617656,0.0263194883756688,0.06520319692283885
36,0.027491234072638492,0.025766987401894426,0.06712338141597352
37,0.02676079063824954,0.025249712933261042,0.06969256245362938
38,0.02684203189277329,0.0244970544458129,0.07218433516298793
39,0.026478736841216523,0.023824540221268925,0.07604099569659518
40,0.02649344495768425,0.023473458155881775,0.07956973082257814
41,0.024065734329288276,0.022316241990080844,0.08142191193729854
42,0.02389881192533835,0.02180591465831637,0.08366909900356753
43,0.024144651600723707,0.021757649707833317,0.08642233552971938
44,0.02357747005721019,0.02166502093099589,0.0866842836975186
45,0.02357747005721019,0.021486880831394464,0.08718951880218749
46,0.02357747005721019,0.02118309416654302,0.08815782619381227
47,0.023335075390690248,0.02076428131616074,0.08984141280767796
48,0.023018029377957248,0.020446344223396338,0.09220318121016333
49,0.023018029377957248,0.020053147746567516,0.09402629424829972
50,0.017844337053454822,0.014275193730208234,0.10982566338462883
51,0.01676658557912908,0.013537899560933323,0.11312330930726526
52,0.014546204545966189,0.012738806211433782,0.11613225978772215
53,0.014594878832374647,0.012615460638915024,0.11733341968490989
54,0.013409065466792722,0.011437009569150537,0.12086333548964744
55,0.012853978573452456,0.011134158609693627,0.12321033332259677
56,0.012107581367993973,0.009758797263651173,0.1276090520822586
57,0.011582934050008131,0.009234778127763523,0.13078159128730582
58,0.011008136025558694,0.008618939367956914,0.1337489149792912
59,0.010764840099879375,0.008100447063185285,0.13723569405694988
60,0.0097539325447146,0.007110953985284519,0.1401899330864714
61,0.00965918235443194,0.006803546751454951,0.14552175605053497
62,0.009444479381064535,0.006355376704287386,0.14723440848705888
63,0.008527753214368435,0.005463533865004541,0.14990042099490358
64,0.008527753214368435,0.005301193209377157,0.15160730083675183
65,0.008474377791110335,0.005206726144495159,0.15256820804703972
66,0.008474377791110335,0.005169907562828926,0.1534138206507788
67,0.00846031808133977,0.005137823014365408,0.15411651325388462
68,0.008444696703108124,0.005119395830087689,0.1548324000894413
69,0.00826345965497157,0.0049663742786658326,0.1556896842163091
70,0.00826345965497157,0.004956899979666771,0.15601750873483244
71,0.00826345965497157,0.004946012964924893,0.15630826025502556
72,0.00826345965497157,0.004941652798285652,0.15675936072572125
73,0.00826345965497157,0.004935905534596301,0.15697340738614612
74,0.00826345965497157,0.004928439682226225,0.15736821192216707
75,0.008204545622558053,0.004867860773479371,0.15868839282133393
76,0.007594331042649249,0.0043251552285628525,0.16182274748680972
77,0.007594331042649249,0.0043238358687139435,0.1619407288682691
78,0.0075123680533059995,0.00431138647661273,0.1623132787261708
79,0.007430132958064756,0.004305004940909159,0.16301933997984305
80,0.007430132958064756,0.004292991416485284,0.16322847145252067
81,0.007430132958064756,0.004275354851353294,0.16361880289205097
82,0.007318029682268371,0.004161275286506322,0.166668006611785
83,0.007246104825001618,0.004144372710059281,0.16698305992938567
84,0.007246104825001618,0.004122579270136264,0.1674693415900579
85,0.007246104825001618,0.004085703450542088,0.16790686375203054
86,0.00709994414012654,0.003943555788405875,0.169770775924413
87,0.0071801566263889945,0.003919428745708206,0.17219096659026709
88,0.0071801566263889945,0.00387647824540656,0.17254725864133688
89,0.007017029294785007,0.0037942516349031823,0.17324589377001698
90,0.00640542104972448,0.0035114281074818646,0.17461124470170813
91,0.00627371530092386,0.0034850853235705434,0.17493783961148712
92,0.00627371530092386,0.003456268575970486,0.17533028809456327
93,0.006200652109538358,0.003402541612705407,0.17566443084586725
94,0.006200652109538358,0.0033223970190124604,0.17630958331668764
95,0.006089000810240435,0.0032271495489957524,0.17706163663070063
96,0.006089000810240435,0.003079223057317992,0.1777723723982716
97,0.006190994294450014,0.002984482967614308,0.17853195556647075
98,0.006190994294450014,0.0029074240551859583,0.17903177817896976
99,0.006061631835909018,0.0028074267852242997,0.17947173188513676
100,0.004880937687615965,0.0018293609273566643,0.18126694949060682
101,0.004615248289633044,0.0017368470335756777,0.18173259187662927
102,0.004427964903809459,0.0015566267265927907,0.18238721662296234
103,0.004319826641534266,0.001475780792596217,0.1836144978884901
104,0.0042441077217454095,0.0013489429942919796,0.1841399109343688
105,0.00407193386586343,0.001139041862311266,0.18503778333361456
106,0.0037893104301200326,0.0006893536275631474,0.18663804370772882
107,0.003417727137263644,0.0005069709400731192,0.1908565958026753
108,0.0033749148218100732,0.0003111377917829586,0.19248254935902467
109,0.0032644024848857913,6.735411263972454e-05,0.19390735904437
110,0.003032845994381644,-0.00011265187348677758,0.1959444985616272
111,0.002856628951675792,-0.0002680532802553968,0.1973267382982217
112,0.0026499193894700297,-0.00047994423259978036,0.19877006422114288
113,0.0026401515378885335,-0.0005945405281301893,0.20034504115981255
114,0.0026401515378885335,-0.0006522859497251897,0.20122204385964468
115,0.0026401515378885335,-0.0006695462110270073,0.20200258681870656
116,0.0026401515378885335,-0.0006848901924629839,0.20222536489062048
117,0.0025658898240015736,-0.0007475975898095494,0.2028094695249708
118,0.0025658898240015736,-0.0007495952119492238,0.20311392604776238
119,0.0025658898240015736,-0.0007673749177872688,0.20338193752283149
120,0.002529487721545289,-0.0007876129670131383,0.20385968239388552
121,0.002529487721545289,-0.0008044731849573515,0.20427953634775914
122,0.002529487721545289,-0.0008115647498862853,0.20476960026565183
123,0.0023512966588392645,-0.0009885125236995052,0.2061342211971415
124,0.0023512966588392645,-0.0009999272703858984,0.2064405142662259
125,0.002234118594536841,-0.0010992323619745603,0.20711831167590886
126,0.002234118594536841,-0.001105658333079591,0.20833010403409238
127,0.0014808491612341335,-0.001756906404386948,0.21275991346414894
128,0.001515867810043664,-0.0017574090982639152,0.21296428988801977
129,0.0014043666313626518,-0.0018447581289843975,0.21519446392243624
130,0.0014043666313626518,-0.001873085159008015,0.2161042122521874
